43.94181823730469	(8, 12, 2)	[0.33986031899183033, 0.07400137946741858, -0.5064005073368893, 0.8588349360607737, 0.8442376889203471, 0.7344229235169888, 0.35180891074768184, -0.9778747095260949, 0.3561463553013424, 0.5935503987495643, -0.29339674111314396, -0.5826042586947866, 0.4825086513743908, 0.31962097814665125, 0.37447998295357254, 0.5788977457236026, 0.23290106322277504, 0.8893743102319263, 0.982464069129301, 0.04659688265270878, 0.18392498584600658, 0.5542266879065485, 0.4831873988134614, 0.6885419897291434, 0.14806460028564117, -0.3841335849621974, 0.20186301041157528, -0.1615814473910282, 0.718269182215908, 0.8254916195151492, -0.023450239571033427, -0.7233177793185066, 0.6554949974540827, -0.21232941322877363, -0.5368606031294658, 0.38698915003948775, -0.8110407227022656, -0.28255077434674125, 0.8892641181324339, -0.9209891445601595, 0.34935736791822825, -0.24031381525651252, 0.9462683236871048, 0.9540895513827155, -0.9932132094242441, 0.42916862660411637, -0.49799999840479514, 0.34764204676013577, 0.7236316922832926, 0.539709143779945, 0.32012509342132445, -0.6002294948488469, -0.7191108374151265, -0.24585545204699288, 0.8476316020952122, -0.303884126202453, -0.8450224777637785, -0.291502346823836, -0.7370097355649532, 0.9814977384107204, 0.5262940338785875, 0.5484730067718717, -0.8149217626063194, -0.8862809518130774, -0.47115734532388, -0.25522129069362864, -0.27857436869677166, 0.04463872069061359, -0.12180753331753436, -0.8824474467793559, 0.9899741294701143, -0.5629167595797426, 0.3362153565084187, -0.6320621143714888, 0.33077416135994664, 0.8791278929526605, -0.0034367128179884077, 0.8852455064901166, -0.9476128750601491, -0.023104633353203008, -0.16690078710842782, 0.83195251439885, 0.1490337667057131, 0.9682535860338035, 0.7974031594243267, -0.7070799414590365, 0.9676902123833377, 0.3291362697375022, -0.41133167357792044, 0.27847158387775983, -0.7573367031877425, -0.8513370739485522, -0.3145256411710564, 0.14192514822063718, 0.7506688935361485, 0.7884948153180309, -0.49190903822753285, -0.79319696606, -0.141722228914974, -0.31774488485336616, 0.8984604707664041, 0.4834811075445875, -0.24830774669930822, -0.8310900956856291, 0.20088761458418314, 0.279711055268304, -0.6175034910625239, -0.5121511500503193, -0.1582195144904497, -0.9069413257436918, -0.44012041724848294, 0.3218099532397283, 0.5538633779208542, 0.8412584891970918, -0.0693429976173563, 0.9236361043176562, -0.6564337292693567, 0.0950741787487821, 0.5909912813137539, 0.24422254370335605]
45.135475158691406	(8, 12, 2)	[-0.7556380576505188, 0.10728539683501137, 0.8629708392555564, -0.6684294896166598, -0.020778568680188014, 0.581930692226649, 0.5189083462684057, -0.6741292894551092, -0.01549824451422932, -0.9510757180323102, 0.2864700307595567, 0.2653627909740375, 0.8339683756795784, -0.42051663857160215, 0.7525534121770132, 0.49227131637438487, 0.09731716143345537, 0.14169738134642418, -0.5072708647819093, 0.19518827095694186, -0.6081008968675363, 0.85269810275248, -0.6438415656103884, -0.5741034844638315, -0.35517774566933236, 0.04511589482326417, 0.9256671998048165, -0.23719560440009668, -0.5604579249099166, -0.2947520773612671, 0.41515354885952704, 0.18818527872914004, -0.0692617383458225, 0.07130349889278365, -0.11757039230870725, -0.9298389235520061, 0.8042448023658193, 0.8771172555565265, 0.9066609271292423, -0.24423093862939504, 0.43210204521990514, 0.652574368942419, -0.06640176070637382, 0.11897499578360038, 0.9292994889594413, 0.8392800084023353, -0.6011117057487279, 0.18019464268796348, 0.16443865848306838, -0.5126540237630035, 0.5471148856799501, 0.08502099463519186, 0.7924452793689425, -0.6506299306562813, -0.3426595375025594, -0.41358800580473987, 0.44786709717307627, 0.4666987250240062, -0.4069226195414106, 0.9116631973508904, -0.4861286024455662, -0.4310035864167516, -0.14569976050545197, -0.3943295232039066, -0.9188444584066915, 0.6735852278416159, 0.6201337747191698, -0.8192700190423823, 0.11481684258366665, -0.018141011219132253, 0.54981544407059, -0.6178102576693782, -0.73929459371825, -0.06623372658521554, 0.9555071190230404, 0.16723706290688622, 0.5172671741472448, -0.09324959894264584, -0.20334230474801074, -0.9737899173605196, 0.9103383438606767, 0.45151335441308693, -0.13749474712951804, -0.1918625575934716, 0.20526787355887, 0.8303140113423855, 0.00109845213980031, -0.6957048345570953, -0.5738351432794135, 0.8824780024225212, 0.6227902949251454, -0.871251474635925, 0.01309429526577266, 0.1639533589268063, -0.06241506083546278, 0.34799688031012765, 0.4650979672651745, -0.5647865538895005, -0.23325153114636454, -0.2861987053561801, -0.3988754226852411, -0.7744526560527771, -0.07992976415790087, -0.8966154120577647, -0.7468319727141741, -0.6565336168516192, -0.5512927940266881, -0.4512710589835425, -0.28585140854815294, 0.7118393114996009, 0.24468805590935538, 0.36080048900541656, 0.971845070319991, 0.45939502200585736, -0.3379501272704164, -0.17914437465172317, -0.09046975831844772, -0.6639634975704571, 0.5621122955351343, -0.4767989210399348]
57.912376403808594	(8, 12, 2)	[-0.7189583487354274, 0.7284838544811423, 0.8769309729366668, 0.6858196187003482, 0.01919912501589155, 0.2942219811602371, -0.2220732596555123, 0.5606394309966964, 0.7110845020428089, 0.5395435457629589, 0.805915155851401, -0.9356900296223658, -0.16309795369201696, 0.8556629229350008, -0.6767567410269351, 0.6517292268586861, -0.10227736833812084, -0.3018261777466327, 0.6639410540672248, 0.7523045249425675, -0.215237860022512, 0.2826830157990585, 0.3161801192184919, 0.9208847910215121, 0.8975630643749921, -0.9239138214319482, 0.4117936566553304, 0.9515889148206917, 0.8655745469000946, 0.8478633679550576, 0.7818837169416566, 0.9734426128247587, -0.5987201125583177, -0.32910248522820096, -0.48542247925020066, -0.01622984796125282, 0.08748368341341028, -0.20552689207375785, 0.9270165125911545, 0.2308507527673349, -0.5004118441351944, 0.08609495607554085, 0.16257895424916002, -0.023460833062258546, 0.39536652761394575, 0.6577317183366493, 0.7155862655260725, -0.6685811160996082, -0.614465226200559, -0.37125800085282257, -0.24349123589191812, -0.21098146635407322, -0.6932146271997872, 0.6038720549950152, -0.7042195934160367, -0.12365661299282982, -0.3673828629759237, 0.8372546370512461, 0.6972502396048411, -0.6068258900894015, 0.5509853414073442, 0.7564161370670752, -0.973286446270442, 0.14629640036306713, -0.9681020637963291, -0.3473326550727689, -0.22136072023453446, -0.39010767819512293, -0.8446798044185018, 0.1588229854833345, -0.7788705633021014, -0.2857251815216546, 0.19103362298255044, -0.12137484005590804, -0.6091360301038693, 0.1538397926079944, -0.542160050734017, 0.5785186360053145, 0.9286299613743441, 0.6700969921185418, 0.8402372610736231, -0.402718357192936, 0.2537847899568375, -0.9027861194161106, 0.6165585165884713, 0.12257261310758061, -0.031830210177907325, -0.6157904413533959, 0.13656951512593674, -0.8043537645049903, -0.8000683525246259, 0.0243709252620965, 0.807793485971424, -0.9604080938049748, 0.9790604949194364, 0.8745699107435116, 0.19746556103187807, -0.18700990087903202, -0.7281610730077219, -0.9527276356978436, -0.7751180536817204, 0.4964033625603139, -0.17748603691906154, 0.9658176539387733, 0.679510537536753, 0.16915469536143313, 0.32981985723703544, -0.6751852441787305, 0.32584678459877403, -0.026057278714792353, -0.018977046816565313, -0.4442603393695739, -0.8424935139308094, 0.6352305238180584, 0.7269795481927552, 0.9697812432166983, -0.81848904397211, -1.0486151300253548, -0.9368304610489363, -0.6974781012037885]
40.115997314453125	(8, 12, 2)	[-0.07972429580258011, 0.09100636844139864, -0.1775386427265946, -0.427514644752794, 0.18580738586748402, -0.41405664409558923, -0.47263016042060735, -0.07496102128286553, 0.5012413116033683, 0.45630295922780784, 0.2598422739746489, 0.9230495775599923, 0.6663443056517968, 0.7614626709566288, 0.8787114151069431, 0.3311014873003552, 0.9524207676650251, 0.3231470639600005, 0.9619825662766208, 0.5444874205607029, -0.5444473026905561, -0.7001409302836981, 0.3852200035006996, 0.2465505246536419, -0.5852863469693883, 0.9627252961932828, 0.4890414108674339, -0.427426822905395, 0.5260230363536276, -0.2892362312372987, 0.4309903271003641, 0.6358096395901911, -0.2429438387627878, -0.043908015474702466, -0.023372391488903424, 0.44198599604885636, -0.15229467392656937, -0.5972746547532826, -0.5303304128539554, 0.8862266951524489, -0.26195234092430786, 0.6063649350165099, -0.36183218375162896, -0.8623170423306, 0.8465344225501981, -0.9869470828603215, -0.18908366082166106, -0.395340361198266, -0.6134390166718511, -0.5147992361676672, -0.6610043030337194, 0.9659201217565592, -0.9642642304915181, 0.06425621089863272, -0.4487268233427626, -0.21609631575030686, -0.8937629635717672, 0.05455340039504164, -0.8818300841105846, -0.10027002779507477, 0.4114049000201101, -0.2149681749046064, -0.004795513254709061, -0.9603682157233089, -0.10031195000503423, 0.1572105863164206, 0.5188865890145655, -0.9314935145292362, -0.13418665525807838, -0.15725952533503973, -0.1497549590358047, 0.40160005881756233, -0.8912363223164812, 0.20720025323228342, 0.9302771928207323, 0.5708450500375275, -0.925737683830212, 0.5114933961673729, 0.36171494704799445, 0.00017787787306056124, 0.11311126757601153, 0.8101521157050742, 0.7985854620593735, 0.5781835470391543, 0.3420629720702695, -0.3974535484862285, 0.3359439899785768, 0.059789124416002704, -0.26545703118312547, 0.00379483421476845, -0.8198864391892406, -0.8717285773055801, -0.38729809223804157, -0.47890045590382324, -0.3024057271222651, 0.2638131225831566, -0.07627769461053413, 0.7915113233463831, -0.39883286086993075, 0.30821071019116597, 0.3960685085889466, -0.4594772437777521, -0.6784276564799534, -0.9211247570326822, 0.5337753028172663, -0.7031956906183638, 0.2551575511202808, 0.31803838211571134, 0.40594183337985323, 0.8756913203824699, 0.9446452413275084, 0.4395061324329341, -0.7083628462963465, -0.9355798236223605, -0.31810251949508683, -0.2227611724574714, -0.9537360445728071, 0.464377262118977, 0.6406306502426543, -0.3667070541859716]
48.592308044433594	(8, 12, 2)	[-0.4530479782645411, 0.27612977841980624, -0.6735100052077767, -0.386229915432198, 0.4076356453886065, -0.2299620760712091, -0.43214197136797416, 0.7929309049295206, 0.8844468658308567, -0.3662904780350944, 0.24096618865450958, 0.13406974257450321, -0.5330513985181051, 0.8556629229350008, 0.08351577695618384, -0.9537152313939996, 0.8499044990994087, 0.9607985285702727, 0.004352334375491096, -0.2349847664229292, 0.9331435703971817, 0.25923279305911384, 0.9618792968680827, -0.5193514353456861, 0.0809375190749615, 0.3962795799870218, -0.7237572788990752, -0.0020454597579475653, -0.9503203684707788, 0.4055674461432015, 0.8409115588132396, 0.7732167716038909, -0.5987201125583177, 0.9883788534983635, -0.90383666077407, -0.06864324117145681, -0.2966305777301663, 0.2859793494977132, 0.07954630465791612, 0.47375003602331356, -0.3441095067985207, -0.3921013026429778, -0.11023663357871127, -0.031215419010235612, 0.7372396747541792, 0.5635555288410814, -0.582247424233544, 0.17751571644064024, -0.5946217126801694, -0.20632991456988592, -0.48161753787025674, -0.28648755865099074, -0.5217650449736164, -0.7602155472963763, -0.07106012441247422, 0.979088915269902, 0.5170044329274989, 0.6260700120661722, 0.043623144659268975, -0.2273821547592807, -0.6267897510033376, 0.4365162211560165, 0.6764024663619834, -0.044980317934022906, -0.46543015962334766, -0.5176294569542599, -0.22136072023453446, -0.4507468268682331, -0.054673664551981194, 0.36137578958450856, -0.6291485203439109, -0.29177050874573895, 0.14376326316877153, -0.2223746454620535, -0.40716601018461174, 0.2501030512219262, 0.2690012668339768, 0.6696170056016129, -0.0741831912175055, 0.9281179611133106, -0.45230906270542315, 0.1585474273745422, 0.4284809026936278, -0.6696657221370863, 0.2680868796907905, 0.12257261310758061, -0.9472341622207978, 0.2723599488784796, -0.7840713720973749, -0.16217377233264907, -0.5599280218843563, 0.5395186762438762, 0.5015442338122829, -0.4787215450374923, 0.6419629538578109, -0.867470999317717, -0.9714643748325329, 0.920305824764028, 0.6736735222942094, -0.9527276356978436, -0.549614333568183, 0.47379004068319003, -0.02140852930041448, 0.10161558914630353, 0.6742793437793038, -0.15980939721208903, 0.5211739466019403, 0.7125046430212212, -0.9007697880588397, 0.31511783792491604, -0.08313193408301656, 0.7467819619571439, -0.5243652202161165, 0.7310912746856351, -0.3273998404524123, -0.6267066904740897, 0.5111572053731177, 0.9051018663421095, -0.01727906797866474, -0.0060836219872597574]
48.52100372314453	(8, 12, 2)	[-0.1152705476779663, 0.7502694573847255, -0.03978612591300634, 0.7659907307323406, -0.7190358522906948, 0.41202095222478524, 0.35180891074768184, -0.07496102128286553, 0.9109207976381091, -0.7249177962306022, -0.041442339493192204, -1.0243643976662515, 0.7698886615361364, 0.9133123792960192, -0.4574745729190268, -0.4572072912853946, 0.23290106322277504, 0.9107235226640165, 0.06173330425581258, 0.17949751654119428, -0.006988045999474446, -0.6949070059953439, 0.8425710532670385, 0.26294977826458843, 0.8152640337872266, -0.9239138214319482, 0.4117936566553304, -0.3750069860221652, -0.42486831494254074, 0.5282529450812319, 0.4309903271003641, 0.12083302855100797, -0.7410390373386332, -0.6003103536198446, -0.3465856262966913, 0.8654699611872032, 0.08748368341341028, 0.949705999802156, 0.7813338205927867, -0.041587166556189666, 0.8552077085514225, -0.7029578535679757, -0.24364457952573115, -0.9442229113854774, 0.9583440289701808, 0.9516077353423743, 0.576258596937393, 0.6840200538013872, 0.4588565752062313, -0.9629580546596226, -0.8339358684153854, -0.9111915046887225, 0.5446903295576787, -0.06380581804541463, -0.761019544381552, -0.12365661299282982, -0.31246335413217285, 0.6693786357950307, -0.8290783014504781, -0.2273821547592807, 0.6366077971441008, 0.08218226456384015, -0.973286446270442, -0.8862809518130774, 0.3790945012507638, 0.09090353844057564, 0.2037294650103708, 0.4373269487667306, -0.8203791607879154, -0.6479922497585793, 0.6178624569849658, 0.9630544240550187, 0.19103362298255044, -0.24315679424547548, 0.33077416135994664, -0.8721994232446144, -0.5995512135109247, -0.6859404000480078, 0.9124481678397978, 0.9558660203225611, 0.44899453118866806, -0.18584209346780023, 0.4284809026936278, 0.05996158441596333, 0.6960940906577866, 0.031033929599873042, -0.994250657749499, -0.4658107815188537, -0.011181064217754777, -0.11618470267120751, 0.7314743666470418, 0.20466370564522385, -0.7808777664014317, 0.17055924562444957, 0.7113533079807057, 0.8677671199035437, 0.06994496830593586, -0.4649340292330857, 0.5318864462775018, 0.5950595547088717, -0.7751180536817204, -0.4594772437777521, -0.24830774669930822, -0.6846564649802219, 0.25620648971945204, -0.8051882699054487, 0.2551575511202808, -0.6751852441787305, -0.5111263718538543, -0.3460380495429254, -0.018977046816565313, -0.3929284240376998, 0.5538633779208542, 0.24703113666475002, 0.09762670619383806, -0.7114256222626147, -0.6652220545666592, -0.4134603765675475, 0.5909912813137539, -0.0060836219872597574]
52.001922607421875	(8, 12, 2)	[-0.9540140165129327, 0.7610943100677416, 0.8179068282384352, -0.6380644429360631, -0.4466033309101385, -0.41405664409558923, -0.628678402191135, -0.07496102128286553, 0.5012413116033683, -0.4012596889230531, 0.8964575213660799, -0.8417415325590116, -0.16309795369201696, -0.6964727455476193, -0.5554670052298811, -0.4572072912853946, -0.0851947277316214, -0.45670544347742337, 0.7650116546554377, 0.4067913381503674, -0.16421141867451644, -0.844849706979224, -0.4575041545873599, 0.2465505246536419, -0.5039387857026881, -0.1805037370106713, 0.8835681053717186, -0.5619703022126725, -0.8319717834789666, -0.5285388194887837, 0.4309903271003641, 0.5233053913649234, -0.03417795430554936, 0.3933932686291364, -0.5327470463777015, 0.5653964634413797, 0.08748368341341028, 0.7227586930216576, -0.6634311517238425, 0.6119727496227889, -0.26195234092430786, 0.6063649350165099, -0.04938786242887083, -0.6047092975412771, 0.853668566959725, -0.2733758754312652, 0.3590813668138304, -0.013503121980244674, -0.8286018316337929, 0.0763807097871008, -0.6642208981862823, -0.7631255341110894, -0.35978293451093313, 0.3946930462247731, -0.7012379711141874, -0.9653143841448595, -0.33717895120894587, -0.4556760528393, 0.5134955918166735, 0.4152070997018195, 0.7928145445567447, 0.08218226456384015, 0.9838864393528903, -0.6979433872032155, -0.10031195000503423, 0.043844627122628405, -0.1921417209677847, -0.9890191329002349, 0.5585143532792973, -0.8989559697863343, -0.1497549590358047, -0.02751305542285951, 0.08247240835363501, -0.4766193326445003, 0.9302771928207323, 0.9301616127590842, -0.5995512135109247, -0.9183616990737449, -0.9191733835313118, -0.023104633353203008, 0.11311126757601153, 0.6464450849392068, 0.1490337667057131, -0.9027861194161106, 0.3420629720702695, -0.3974535484862285, 0.40754496493836734, -0.47560785650905313, 0.665894327455187, -0.15220707342203488, 0.44744803851029397, 0.7966484585504442, -0.6192355523725186, 0.4421338003556332, 0.6019933087735858, -0.1427214297431325, 0.19746556103187807, 0.8827257156120579, 0.40738079035362795, 0.30821071019116597, 0.13983231894671802, 0.15693037199621496, 0.6333142530812763, -0.9211247570326822, -0.586567366945268, -1.039880818118701, -0.2855371704677778, -0.6637800145441226, -0.03405178318681967, 0.695108349929694, -0.9437104610103118, -0.4413043334056608, -0.05093417160129121, -0.9355798236223605, -0.38181007675387235, -0.16354577114334168, -0.9537360445728071, 0.318652678368556, -0.5435816276157717, 0.3493875312198651]
51.35145950317383	(8, 12, 2)	[-0.7149507533650037, 0.6617891074280962, 1.0764746204938944, 0.5248378704315204, -0.7190358522906948, 0.41202095222478524, 0.28558030312179494, -0.39332016480558685, 0.9109207976381091, -0.7249177962306022, 0.06341542504205466, -1.0243643976662515, 0.5265873243587098, 0.9133123792960192, 0.356375425970223, -0.4572072912853946, 0.23290106322277504, 0.29889779963916263, 0.06173330425581258, 0.17949751654119428, -0.28996124548767765, -0.6949070059953439, 0.3852200035006996, -0.09350748491128291, 0.8152640337872266, -0.9119193283870466, -0.685600158841983, -0.3750069860221652, -0.42486831494254074, -0.5907168648931791, 0.8409115588132396, 0.8724581383922205, -0.7410390373386332, -0.6003103536198446, 0.07888535117230133, -0.06864324117145681, 0.08748368341341028, 0.949705999802156, 0.6270337564644555, 0.47375003602331356, 0.8552077085514225, -0.7029578535679757, -0.36183218375162896, -0.9442229113854774, 0.7673027060265971, 0.9516077353423743, 0.3590813668138304, 0.6840200538013872, 0.4588565752062313, -0.9629580546596226, -0.8339358684153854, -0.21098146635407322, 0.5446903295576787, -0.06380581804541463, -0.761019544381552, -0.12365661299282982, -0.31246335413217285, 0.47493887076861374, -0.9755319547537242, -0.2183619081755497, -0.7088928156169623, 0.08218226456384015, -0.6153421656281879, -0.8862809518130774, -0.2366655059094782, 0.09090353844057564, 0.31663743815396905, 0.7408912207019258, -0.8203791607879154, -0.6479922497585793, 0.6178624569849658, 0.9630544240550187, 0.19103362298255044, -0.24315679424547548, 0.33077416135994664, -0.8630643819499767, -0.5995512135109247, -0.9183616990737449, 0.5012804711780454, 0.00017787787306056124, 0.44899453118866806, -0.7464885733054671, 0.4284809026936278, 0.05996158441596333, 0.6957351665805722, 0.031033929599873042, -0.994250657749499, -0.5303237317146481, 0.49772374212843373, -0.4774709701488792, 0.7314743666470418, 0.20466370564522385, -0.7808777664014317, -0.3872524342487895, -0.6811246901432795, -0.1427214297431325, 0.06994496830593586, 0.8371670310806927, 0.5318864462775018, -0.6347425682913133, -0.9011549686751413, -0.36083589328522975, 0.6333142530812763, -0.6846564649802219, 0.25620648971945204, -0.8051882699054487, 0.2551575511202808, -0.5717652024066204, -0.5111263718538543, -0.026057278714792353, -0.9437104610103118, 0.43786124767150125, 0.5538633779208542, 0.24120699468174153, 0.4567415836411537, -0.7114256222626147, -0.9042950936541215, -0.8467260640441983, -0.6881364380300214, 0.10814911860324963]
50.14155197143555	(8, 12, 2)	[-0.7149507533650037, 0.845734694040306, -0.9254382564552317, 0.5248378704315204, -0.570904116127557, 0.47401531972795685, -0.766317334067321, -0.7418922985728742, -0.46819808703721155, -0.7766495511316029, 0.06341542504205466, 0.04127254849351725, 0.728265229533176, 0.9133123792960192, -0.9492584277793097, -0.43904606232631704, -0.0851947277316214, 0.04172219927181531, -0.5633551047146621, 0.8803247188585832, 0.634409735801962, -0.8820018352484049, 0.5168829084669158, -0.922985030748894, 0.2893966074537573, -0.9239138214319482, -0.43238509597227326, -0.3750069860221652, 0.5013974131304975, 0.3772819790480423, 0.8409115588132396, 0.12083302855100797, 0.6258924949885123, -0.32910248522820096, -0.776322441433722, 0.003974254285261363, 0.5979831451421895, 0.9753936351647621, 0.41934116041188374, 0.8325418034451475, 0.16096269222838955, -0.9005156829724559, -0.1700365051098076, -0.8623170423306, 0.7673027060265971, 0.8392800084023353, 0.5070207080046417, -0.14437534984969358, 0.9371400852867187, 0.2798662372321546, -0.6162646523439199, -0.7631255341110894, -0.2053016615977301, 0.3629246469044538, 0.923536286466087, 0.979088915269902, -0.30439735853283867, -0.40628204496530523, -0.6844252365961275, 0.45995928729965313, 0.5828153130023284, -0.2774083050386533, -0.8197257981839676, -0.5391951366697436, -0.16612129458518485, 0.8696190876324321, 0.22700335542898856, 0.14892778246476568, 0.4425793440158896, -0.9560748883893004, 0.6605898582098596, 0.9630544240550187, -0.8912363223164812, 0.3072303137017185, 0.9555071190230404, 0.5982283751106814, -0.542160050734017, -0.042672405392285784, -0.6964061141995097, 0.342298696324303, -0.7023879186910391, 0.8101521157050742, 0.43033664890810863, -0.18720008463063104, 0.2680868796907905, -0.24540658628217527, 0.3359439899785768, -0.7214474010455421, 0.49772374212843373, -0.15220707342203488, 0.7314743666470418, -0.6235271667415969, 0.5015442338122829, -0.3872524342487895, -0.509203630500607, -0.18666301016984313, 0.4650979672651745, 0.25020171691173854, 0.5844402624261148, -0.6347425682913133, -0.6458242550229112, 0.4052655753542107, -0.07654947167397808, 0.030389777547026778, 0.8327204138223594, 0.16915469536143313, -0.8516900998021242, -0.5893114959424721, 0.07382838225239863, 0.3217373673198649, -0.20421004245137628, 0.898179315412228, 0.5687385175004704, -0.17104940207966024, -0.2447009556698398, -0.16354577114334168, 0.6488168507734708, -0.7508915433490335, -0.6158766695739211, 0.3496791188959976]
49.41600036621094	(8, 12, 2)	[-0.7556380576505188, 0.6617891074280962, -0.9254382564552317, 0.9905234604950011, 0.0519351422359835, -0.4949090040375561, 0.7104050395628088, 0.31429742049072107, -0.46819808703721155, 0.7388125035818545, -0.22905623778331274, 0.04127254849351725, -0.16309795369201696, 0.8660426970266542, -0.9492584277793097, 0.7076901576727435, 0.22732594436659315, 0.9028949224407541, -0.19114753413580135, 0.7523045249425675, 0.634409735801962, -0.9026160198269724, 0.9618792968680827, 0.0568869611748104, -0.5460168381120172, -0.22022853119385033, -0.685600158841983, 0.5654173663285963, 0.5699016142805031, 0.8035736118490782, 0.0067444725594638655, 0.5577903409241478, 0.6582500611638957, 0.9883788534983635, 0.33374106780934465, -0.09358246880725055, 0.28430706949417583, -0.3094965402943963, -0.5807737674622715, 0.3643671737254, 0.2716642181398492, 0.6063649350165099, -0.06709496851526997, -0.7115739736975075, -0.9774816404892817, -0.9869470828603215, -0.582247424233544, 0.9697764854647982, 0.9714483917863245, -0.5460340065364048, -0.5188590329617415, -0.6839325983303617, -0.5516477374983274, -0.06380581804541463, 0.923536286466087, -1.0725293770079418, 0.1311956101846905, 0.1312403355248597, -0.8212370791425906, 0.8073073601989846, -0.6445781432704158, 0.2750060062832087, -0.8192138467322363, -0.5391951366697436, -0.06097665090304205, 0.91899313799956, 0.9493200751682882, -0.07167717279085233, 0.23872855002531462, -0.9930170117638524, 0.9978546372725567, 0.3201790912925917, 0.08247240835363501, 0.20720025323228342, -0.24797528958569082, -0.09709171002933559, -0.6892323659178967, -0.581727129461428, 0.766695638680366, 0.37883296867931304, -0.5782258897485038, -0.6198877166102705, 0.1477121253765764, -0.07870072781432884, 0.20526787355887, -0.4227887824036838, -0.4864589170990712, -0.47560785650905313, 0.1833032507573482, 0.8824780024225212, -0.7494509754021877, 0.5395186762438762, 0.5015442338122829, -0.6961594209567951, 0.6176936759391956, -0.867470999317717, 0.19746556103187807, -0.3710477245301942, 0.9437184173464972, -0.9527276356978436, -0.9882501589547037, -0.4594772437777521, -0.15044986508194325, 0.20723184166404554, 0.6742793437793038, 0.5485248376185208, 0.23835749358157574, 0.6444652739861823, -0.03405178318681967, -0.46791628843137967, -0.258519374687316, 0.46151663895588735, -0.5958417408258545, -0.7480633077482346, -0.1671814587260312, -0.26700125012085585, -0.9445190707596549, -0.7110714126370599, 0.6717374708247719, -0.3063583279988942]
