56.54914855957031	(8, 12, 2)	[-0.4206007539217862, -0.349600037900742, 0.37833863562460124, -0.4273192278541704, -0.41571220500632644, 0.18314920232505405, 0.5049245111804728, 0.8234530425703879, -0.9027384546286117, 0.7984132155963608, -0.9724182101270236, -0.9117343111997327, -0.053103145609431746, -0.8609480543422343, -0.12965609845547976, 0.3759340016297472, -0.15911059687754148, -0.543726509777577, 0.7668279195364276, 0.2067824307101498, 0.3827121453299229, 0.27312599360582546, 0.636677655715137, 0.4638989380648706, 0.32130180452359625, -0.005617156192873507, -0.324672802183271, 0.21840681974236165, -0.9066596222886851, 0.3552246779777517, -0.1803261100562623, 0.00681940853141727, 0.6020952804263182, -0.3176063875104893, 0.36373193902678813, 0.6766808290000668, 0.0229863106092707, -0.08600145746446519, 0.9149288873400347, -0.1528072189223606, 0.4235245517258426, 0.1682931317523173, 0.783461282289101, -0.7124935974363837, -0.33382263232192755, -0.12644429952296177, -0.4475389749922436, -0.004988538139021781, -0.8708059785184121, 0.7529500707731498, 0.2872333520980026, -0.6096299704831292, -0.5677199830541224, -0.29098392929904326, 0.6044892532639246, 0.7450029186966296, 0.03683205315396498, -0.22741937136639412, 0.4682064107178632, 0.7954105178510162, -0.7602830986822704, 0.6654879814232344, -0.8472450343414517, -0.8850427155758949, 0.10665049192797138, -0.8556512242108973, -0.6779227079647481, -0.5203597667311428, 0.3476788957003121, 0.5869719214682709, -0.22161667155195852, 0.19670661778431175, -0.9390728851005488, 0.7951317156606976, -0.458988607664909, 0.7641742230707427, -0.7455464013234436, 0.7917126667082928, 0.871922876414563, 0.293914924588619, -0.7294308380695758, 0.9686452056874839, -0.4749570318330827, 0.25368278238969233, -0.5135414068444868, 0.12988620704866882, 0.937512883303832, 0.06337488113025569, -0.3032560402147422, -0.20498983257170122, -0.6286536491060191, 0.2855527894212788, -0.1741385284872634, -0.8474145206505761, -0.39935964386406164, 0.9435024139832655, -0.4890056077674867, 0.8448933812596064, 0.7103198462460556, 0.3556233065597665, -0.9663264885983067, -0.7673722797704863, 0.9765059814574917, 0.10030262947739965, 0.0766418088850207, -0.9569873019607118, -0.5683293541999013, 0.8850689816008404, 0.09387421992015965, -0.08871474786709532, 0.6510591672889343, 0.43896436033176056, -0.5871865021022431, -0.8722000180511778, 0.15218718134500264, 0.22676934290026818, -0.47635755722526096, -0.04605911640066096, -0.8570477443625897, -0.812513035287106]
108.82762145996094	(8, 12, 2)	[-0.4206007539217862, 0.519412970723488, -0.26985514222994444, -1.985570372924601, 1.5425803522620523, -0.2676622293844575, -0.0767050881089415, 0.8234530425703879, 0.5099212423932205, 0.7984132155963608, -0.9724182101270236, -0.9117343111997327, -0.08160044123273891, -0.8609480543422343, -0.12965609845547976, 0.269735532794386, -0.31578767635729155, -0.543726509777577, 0.7668279195364276, 1.551023071833399, -0.20629244735516816, -0.13867015509603564, 0.636677655715137, 0.4638989380648706, 0.32130180452359625, -0.005617156192873507, 0.6585485556756576, 0.21840681974236165, 0.29140472191351763, 0.3552246779777517, 0.07573958884656573, -0.455224787334654, 0.6020952804263182, -0.7721116472940717, 1.4199266176781857, 0.6766808290000668, 0.0229863106092707, -0.08600145746446519, 0.9149288873400347, -0.1528072189223606, 0.4235245517258426, 0.09280851413509783, 0.6443354575463953, 0.5438303774498945, -0.2508135375180518, 0.5510777081942531, 0.2679382804505024, -0.9747772824052603, 0.604610253380018, 0.7529500707731498, -0.18398416842184906, -0.3467960867769191, -0.4709188693533166, 0.7891692659766312, 0.6044892532639246, 1.2117503380626706, -0.21095959561668476, -0.22741937136639412, 0.755307544896022, 0.03405405462467237, 0.35390088360272887, 0.5900337479304434, -0.8472450343414517, -0.8850427155758949, 0.10665049192797138, -0.8556512242108973, -1.0847574444299295, -0.19627132434879035, 0.3476788957003121, 1.5061018303881237, -0.9882340164857841, 0.19670661778431175, 0.36903967113027636, 0.7951317156606976, -0.458988607664909, 0.7641742230707427, 0.9234835433306212, 0.08777240194370095, 0.9011029632774512, -0.19881345624836833, -0.7294308380695758, 0.9567894332595941, -0.4749570318330827, 0.25368278238969233, -0.8260214392606291, 0.12988620704866882, 0.4619604786088589, 0.06337488113025569, -0.3971554078187489, -0.20498983257170122, 0.4648241460898195, 0.2855527894212788, 0.7237747926495317, 0.9789403864482227, -0.39935964386406164, 0.9435024139832655, -0.4890056077674867, 0.9665708090919287, 0.9985587513290763, 0.11761468951517595, -0.9663264885983067, -0.7673722797704863, 0.9765059814574917, -0.6999556273198051, 0.0766418088850207, -0.9569873019607118, -0.5683293541999013, 0.8850689816008404, 0.09387421992015965, -0.08871474786709532, -0.2174812761681384, -0.1968812039927017, -0.10628781717721059, -0.8722000180511778, 0.15218718134500264, -1.5166797211098602, -0.47635755722526096, -0.35292191127551686, -0.8380160247605635, -0.812513035287106]
119.91822814941406	(8, 12, 2)	[-0.4206007539217862, 0.5429674253797838, 0.6558447128300386, -0.4273192278541704, -0.9465943115369269, 0.18314920232505405, 0.5049245111804728, -0.35215568942074604, -0.1084686259508374, 0.2176026425165778, -0.0718584088481744, 0.37558305400668934, -0.8948581359267294, 0.6373181354964508, 0.31895119552947104, 0.3759340016297472, -0.15911059687754148, -0.543726509777577, -0.9676007579770518, -0.2352452246323984, -0.6436564067750938, -0.5828818817154322, 0.29590390093945085, 0.6732238368057859, 0.32130180452359625, 0.615463987953667, -0.27172081650488233, 0.9378899843666697, -0.009760590071059783, -0.23854384535630668, 0.6709522183325827, 0.4552330852338622, -0.9739023042211679, 0.04855375938469897, -0.9869296440715627, -0.49460061502694574, 0.3595338525998266, 0.5520610952040224, 0.9149288873400347, 1.4575817899528973, 0.09451934630556114, 0.1682931317523173, -0.7203525212222435, -0.8659902081656512, -0.33382263232192755, -0.12644429952296177, -0.5427014797656551, -0.004988538139021781, 0.6997119541115355, -0.17514803114222421, -0.09464756722420087, 0.7094884831502795, -0.5651619109080228, -0.08436308178642271, -1.1214133110927522, -0.7877261705062983, 0.9111578413568986, -0.6546451323086826, 0.8041357644945739, -0.9519456192770868, 0.4010341309905199, 0.5636371663291744, 0.5414403411135571, 0.29845707129136523, 0.10665049192797138, 0.010822135303300895, 0.3164747902100937, 0.7974799185510921, 0.3865611933220565, 0.799000300262896, 0.11004693285918166, 0.19670661778431175, 0.43283734734628254, -0.1453350241041993, -0.35134561109976126, 0.16532425569538756, 0.8425429391645631, 1.332004386780564, 0.871922876414563, -0.3809828319269595, -0.5094482835526033, 0.9686452056874839, -0.4749570318330827, -0.10603680195612686, 0.4220697223076524, 0.12988620704866882, 0.5541386475821106, -0.5875623823399487, 0.903913860191836, -0.35178240029736596, -0.012162354697853983, -0.43712265030728004, -0.343025700888703, -0.8474145206505761, 0.8012105451694318, 0.29953246527803157, -0.5259582944076995, 0.6590056526450379, 0.7103198462460556, 0.3556233065597665, 0.06891777671960342, 0.18645597550138704, 0.9765059814574917, -0.2291757094548439, 0.2476173147952352, 0.048588092289194584, -0.23148905772371364, -0.693114878207882, 0.8904118847568643, 0.32774144540732086, -0.4533870092513945, -0.5799260568606044, -0.5871865021022431, -0.6503929867306693, 0.3453149048639912, 0.7158181375246022, -0.3812631650521754, -1.7531948914253106, -0.5642061852888871, -0.812513035287106]
129.82273864746094	(8, 12, 2)	[-0.9898885693840882, -0.0696822363374705, 0.9294432327748468, -0.30436156310023965, 0.206796488171354, 0.4094116479434038, -1.4866696423568055, -0.35215568942074604, -0.9027384546286117, 0.7984132155963608, 0.981228036110628, -0.9117343111997327, -0.37329381626105773, -0.13530914314712605, 0.39576214033099455, -0.0609980695878134, 0.6421262122105922, 0.33223687064812046, 0.050822365526791646, 0.2956942419712618, -1.3242861479371757, 1.8194197749598116, 0.636677655715137, 0.39161541353064244, -0.9625833376608859, 0.615463987953667, -0.324672802183271, -0.8763510622159549, -0.08493871523200713, 0.3552246779777517, 0.6709522183325827, 0.5617656841105678, -0.10028273677305899, 0.48622576784188953, 0.4933232911814922, -0.1522517937198764, 0.92244838964085, -0.08600145746446519, -0.584804515306053, -0.1528072189223606, 0.8108757731958662, -0.45298040368188075, 0.659702200447829, -1.8960431188829419, -0.09934875958992995, 0.41316830802025994, -0.24713714464121805, 0.5433616919301509, 0.158061375409132, 0.07908597799986361, 0.20224527001252746, 0.7094884831502795, -0.6837306731650352, 1.298873589869559, 0.8307483137909009, 0.7450029186966296, 0.3037118051192036, 0.4847939886699866, -0.8821712403080051, 0.5970689748930227, 0.26081004345005065, 0.08357943434302473, -1.028724791495327, 0.7785806106750335, -0.19152736862002073, 0.17512724343199282, -1.7182745649636941, 0.802353105467495, -0.1316569746166032, 0.799000300262896, 0.733770464092258, 0.19670661778431175, 0.11773006634249206, -0.2507815780307756, 0.24819835387014644, 0.28617997366748593, -0.11629892051268964, 0.670260769553892, 0.9886454636860613, -0.688194746201308, 0.42494687494829564, -0.20941281065159134, -0.4749570318330827, 0.7452689386834086, 0.41808809997535956, 0.23323280723506046, 0.5541386475821106, -0.7116395004963567, -0.3032560402147422, 0.779791978398273, 0.9943073806657061, -0.8859922051871005, 0.6202385355694939, -0.3817378004509795, -0.39935964386406164, 0.29953246527803157, 0.06886125945928878, -0.2932482217848724, 0.4499353891732256, 0.6229815451374099, -0.38936630202821076, -0.8431706119078675, -0.9947834943801024, -0.6517342171287812, 0.0766418088850207, -0.7088898552503085, 0.9266572995982794, 0.003974573673310111, 0.09387421992015965, -0.27735799490570834, 0.04415258098233621, 1.2577340674148363, -0.7588755269312564, -0.8722000180511778, 0.15218718134500264, -0.20557295656678742, -0.10484144524948213, -1.2376285420056032, -0.2557120682425531, -0.26346287547360947]
125.23968505859375	(8, 12, 2)	[-0.8769027243073955, 0.9465018525195805, -0.2600337604459268, 0.1085849358165887, 0.47644421576465246, 0.4322785928099039, -0.8652373999647593, -0.10834564002471568, 0.007541864318120428, 0.5778862188956699, -0.8667986927809438, 0.26726663235283, -0.37007556999079366, -0.059301424119046216, 0.2731689085340794, 0.40749619349927174, 0.6503967381466822, 0.32656027889681005, 0.06731463322513971, -0.6706957831827255, -0.5556012599121956, 1.542147024907822, -0.7159109367093752, 0.09898723902598498, 0.34166284376223477, 0.472139080559555, 0.6689155437824883, 0.38599666461679283, 0.3979163638962291, 1.190492625346833, -0.2259172281552536, 0.36284099326486857, -0.02011062854821677, 0.8063050490786555, 0.03137686145399602, -0.5812571815393448, -0.9485607479034114, 0.3107515306557496, 0.7842879898048867, 0.2868468748537765, -0.7308478537154423, -0.35129393902611583, -0.44992489542229497, 0.9323073242878743, 0.9746621270790472, 0.9189296177836529, -0.4095636269249118, -0.36905037922026307, -0.8245211600396639, 0.6749859107411094, 0.4290012479259995, -0.3938543864997628, -0.5712934826066917, 0.7360687640919749, 0.7334652372146053, 1.5293750657647003, 0.2503670535126085, 0.4940482219614658, -0.07290501485392568, 0.305832579366595, 0.3159245458779715, -0.24459672461884038, -0.272851134792231, -0.8552130256463613, -1.1040638164153873, 0.851957666907649, -0.600179732678529, 0.787050576549596, -0.09995448641073573, 0.3086716564671186, 0.26474656329179247, 0.0426989924222726, -0.6499583044844265, 0.07020455628616196, -0.4121644659605404, 0.31407607614933997, 0.5211375476024772, -0.11859376295507629, 0.5997378987282265, -0.6785837776040148, -0.7901422282031949, -0.4671406438609198, 0.9493597938672109, -0.7887590737166812, -1.5585293423212008, 0.12370662635545347, -0.620302890315673, -0.9126151297249687, 0.055182915189333145, -0.32392937961618656, -0.7051708313801711, -0.8493080321992442, 0.4831141628480077, -0.31763510544428963, -0.32903611107645464, -0.603055107628867, 0.710254889439469, 0.7892165711838346, 0.4614302187870866, -0.8673049969293358, 0.3138355215985308, 0.28228356000378296, -0.8099298221326009, 1.4483099734287415, -0.7433843420503062, -0.7186122748334164, -0.009092079454774853, -0.2047911421437823, -0.04629706264335416, -0.5593066509687911, -0.699621840391549, -0.7480121826873503, -0.44691019602951587, 0.18102000197575419, 1.0271426635715888, 0.6209245536954003, -0.11952139820673391, -0.8099847055775518, 0.40864505511236354, -0.06846816497587728]
123.88323211669922	(8, 12, 2)	[-0.41354395417137346, 0.9037929643399714, -0.1472084111059523, 0.08850420412253936, 0.1047676159436155, -0.35430380491494673, 0.49745890152903627, -0.22154724812632481, -0.6392332455156988, 0.44054746257753885, -0.1403918531799968, 0.42139996192547874, -0.9755023095527258, -0.03256001611957564, 0.34238063606915264, 0.43283499289185273, 0.7043823063978285, 0.21574994475577242, -0.009102862259847223, -0.7755274030681079, -0.7846517469364065, 1.623610781954227, -0.7151980934687251, 0.17706377157429964, -0.9625833376608859, 0.3601310525693434, 0.4678081852430307, -0.24866084383131198, 0.9454443279269134, 1.1520738600537437, -0.2678757450892976, 0.31330957632666157, -0.7915247253026829, 0.717480448039291, 0.028680475201351717, -0.2615344288106862, 0.6253514332003122, 0.38023347309886013, 0.9013365484787165, -0.7620234744993308, -0.5408701094392498, -0.6249541914855266, -0.3195917100148451, -0.971165738079323, 0.8670150669401196, 0.9183301590495574, -0.20663947917920633, -0.4626818082472326, -0.6631756082484421, 0.8249618462871132, 0.31665597856181393, 0.5245373004006835, -0.6605344342865394, 0.741021928844342, 0.008516960095831916, 0.3976371203725707, 0.3152950876469271, 0.49448088594991724, -0.10252329951386385, 0.4262962023146614, 0.40571839371686125, -0.11398203322021798, 0.2902856515109904, -0.1498594024526657, -0.5641861668933744, 0.8586446230369903, -0.5852258670473591, 0.7024906624858666, 0.6700488319063344, 0.2690224260155649, -0.5169171548286349, 0.2896094749986696, -0.5588063996922037, 0.017900258088885648, -0.5076234841511602, 0.3090276884740661, 0.5653087026425136, 0.3406944478634091, 0.5741771166402552, -0.5920850602283758, -0.6296659177693787, -0.7438186194651843, -0.4665571323926758, -0.8345122792190216, -0.8252221049092581, -0.8620290015610095, -0.6584553554401228, -0.9077149273399349, -0.3032560402147422, -0.623928719143005, -0.610036265373352, -0.2926686446562694, -0.8891538410337445, -0.4528711172297376, -0.4124583579125176, -0.5653579477689991, 0.7831851739037429, 0.7878885927949646, 0.4624183884644524, 0.7766262086859339, 0.3327729042563342, 0.5048950208290299, 0.03443174808682903, 0.7096254460013217, -0.7071627970300947, 0.05730521009516765, -0.2056544990110587, -0.22969673663966683, 0.1298810012663905, 0.48753736895173305, -0.9249599425995992, -0.7300920407285411, -0.5034818274587302, 0.3418092817522076, 1.0404245030413743, 0.47639559383520436, 0.010745072191054292, -0.8609476837569123, -0.731906099500697, -0.23367134902048822]
130.8666229248047	(8, 12, 2)	[-0.45578893165609974, 0.9029239513313472, -0.1595407115302848, 0.07747591145029636, 0.1467792324768678, -0.28470299840239033, 0.35544763148327696, -0.22154724812632481, -0.6392332455156988, 0.36117817384872986, -0.22030347538633419, 0.4068838100295744, -0.9116456587920926, -0.050091317934281766, 0.3429900223462585, 0.43301621451418326, 0.7043823063978285, 0.21552882157666392, -0.009102862259847223, -0.7589187652785991, -0.7786261504594447, 1.6236107819542271, -0.7151980934687251, 0.1834334416666699, -0.8236195448189452, 0.3601310525693434, 0.5415097933873831, -0.24866084383131198, 0.8976017375321604, 1.1520738600537437, -0.2686472602549656, 0.3143265667981068, -0.715051749162964, 0.7182111080500413, 0.034453479805327786, -0.2790298090722815, 0.4780847501148303, 0.37574427566478535, 0.9013365484787165, -0.6450658738363608, -0.5408701094392498, -0.6020013934041933, -0.3195917100148451, -0.7848455169640307, 0.8670150669401196, 0.9190718518475409, -0.20663304058272697, -0.4703134124607569, -0.6660660499681426, 2.2466593807735142, 0.3352242557350981, 0.4339191299377091, -0.6605344342865394, 0.741021928844342, 0.07787137440106476, 0.39763712037257076, 0.31529508764692715, 0.49448088594991724, -0.10202252276928986, 0.4262962023146614, 0.39104428310942196, -0.1152575838459855, 0.2931677838376833, -0.22823643410848982, -0.5641861668933744, 0.8522070303041978, -0.6071496745258533, 0.7021665740434843, 0.5951801653909946, 0.2845840360995447, -0.45054956309692973, 0.2896094749986696, -0.5641461423382871, 0.02754321894370374, -0.5076234841511602, 0.31460848314731504, 0.5653087026425138, 0.29197900813404043, 0.5741771166402552, -0.5972915972160926, -0.6399873196248204, -0.7069935581152957, -1.7295962451901998, -0.7922667849880922, -0.9096500191234824, -0.7602927669676205, -0.6584553554401228, -0.907714927339935, -0.27033178422782217, -0.47642372893820184, -0.6113275030600789, -0.346496292006218, -0.7395416544007503, -0.43906478008927746, -0.44952116718123314, -0.5681954467329334, 0.7831851739037429, 0.7877303588120692, 0.46636808325180523, 0.6226076615467165, 0.32933797612094995, 0.4688488554633369, -0.05627614861181353, 0.70812467722105, -0.7080525244859031, -0.021547173459773597, -0.2058479771778836, -0.22969673663966683, 0.1298810012663905, 0.38814079320661626, -0.9145117808444546, -0.7300920407285412, -0.8159331614931599, 0.32634770975815286, 1.0404245030413743, 0.4733496909871573, 0.010745072191054292, -0.8586358931001573, -0.6309959996609941, -0.23367134902048825]
147.96859741210938	(8, 12, 2)	[-0.8926440878500843, -0.07444679628553133, 1.6149390244406234, -0.0217787225998905, 0.6006425638238123, 0.27210345369806127, -2.029795217140781, -1.6407576153938062, -0.6726476041400794, 0.7414417172964788, -0.2180156829729335, 0.37174778927062596, 0.568017788770758, 0.7069757111607102, -0.047510675896018324, 0.4608186412856668, 0.4941514845686984, -0.389240734255596, 0.10631633168240989, 0.25782115035898373, -1.3544254400350475, 1.6337694587936897, -0.7276774755853606, -0.09672933737375997, -0.8973348679329493, 0.5885485285842834, 0.5620691920394543, -0.7312391927258308, 0.00756962076384507, -1.1181698197956251, 0.11272835469835614, 0.32347948104111374, -0.02103506854498024, 0.5238444226976676, 0.38432865869895916, -0.17288982688590765, -0.8848666153516068, 0.18894875914380296, 0.9480512692775135, -0.07665291225997548, 0.6840445645111476, -0.21794196570340985, 0.48075120914348796, 0.8794732333247383, -0.06953416783878712, 0.4154586184177088, 1.1106114126829696, -0.5389978503824753, 0.2121953294134517, 0.22894547156119469, 0.17046309599816323, 0.4970613134396056, -0.717603399973791, 0.7302203968915852, 0.1832467907968825, -0.42212817115590134, 0.31465878315688367, 0.3673854504030719, -0.7733202357681452, 0.3520764196681132, 0.3909582687965918, 0.1434504255070487, -0.8929567900374507, -0.26134588244186713, -0.12339429137047661, 0.2647621692426757, -1.5106518645068217, 0.06497354812284781, -0.0786378332470627, 1.263621981411223, -0.7809287738528484, 0.05078179465799705, 0.14777732898997922, -0.20500985399232857, -1.7367146918015521, 0.27941376232775567, 0.5759229605246455, 0.9869376517282253, 0.9387670822061793, -0.6556518610170873, -0.711573637581206, 0.7796359970401664, -1.1436716546165409, -1.1802045565646415, 0.10433938556539799, 0.08522382779691862, 0.5424154069361553, -0.902089658654893, 0.02598651965445769, 0.4500077765322517, 0.9454954946703212, -0.07561969574398139, 0.6192506144679998, -0.008577761662766914, -0.449093129979804, 0.3128699873145442, 0.01814500870328261, 0.9061179422441805, 1.5940382532234982, 0.4927624036404146, -0.3576038870652817, -0.02262091523301638, -0.9555490669266222, -0.3732107522228315, 0.0934471650402195, -0.6348437930881603, -0.3628730705406653, -0.21536568335085687, 0.5024090615450776, -1.8084581036745069, -0.2816607100835305, -0.7350588867135739, -0.13533783619412212, -2.081025474556225, 0.0985913528368313, -0.150648682429739, -0.03187046783912295, -1.069534282166887, -0.3663498199809751, -0.5795923203787462]
125.1551742553711	(8, 12, 2)	[-0.728094777478401, -0.02446664615721436, 1.5148988878537895, -0.269233858040824, 0.6484213385610482, 0.2199076585425492, -1.821878586379784, -1.638214506093047, -0.583336273812783, 0.6581783367299864, -0.27715463103475346, 0.34338707939119956, 0.9202881372440979, 0.7069757111607102, -0.04312143266862313, 0.42572429679530255, 0.41824332433872874, -0.32608453184357433, 0.09477441228818417, 0.28143432754817804, -1.2370383049309712, 1.4670392223483557, -0.6206820361692299, -0.10446098116116002, -0.8518578632106075, 0.5945675981903132, 0.5552323312174028, -0.6889486733635175, -0.11635418389910779, -1.1181698197956251, 0.1173815056020904, 0.3193561418815868, -0.023419563097338638, 0.5577012120678679, 0.39779454728170666, -0.18114465034201338, -0.7218286243347215, 0.09033940860324186, 0.8919692028783387, 0.010421170136627064, 0.6361072750793014, -0.22502985948314125, 0.4659748682468832, 0.8209187261916445, -0.07729367748014411, 0.42042831535933595, 0.9799873112014681, -1.2437603583021524, 0.2536375453888419, 0.2871593580660131, 0.14008049769136646, 0.4209003852925666, -0.6110927785647361, 0.6653591636312824, 0.1832467907968825, -0.4221281711559014, 0.25397618190232013, 0.36738545040307197, -0.7338466023342733, 0.2746558639226223, 0.34880582871700594, 0.16995556122726632, -0.8187289498900199, -0.25274423355453285, -0.07918727242501028, 0.2228272836173085, -1.3237914340956363, 0.11934291155057448, -0.14941401558825196, 1.2074648723734627, -0.7809287738528484, -0.08195825640967144, 0.15264984057979455, -0.2078281015265293, -1.603651502696074, 0.27332417212199844, 0.5170985970593451, 0.900282095454126, 0.9267591615570723, -0.6258141778728255, -0.5876859669275416, 0.7945454491538675, -1.0205688651358702, -1.0817704107271104, -0.287641707840399, -0.10748707925772921, 0.427511455164513, -0.8906489070902375, -0.005801867691602295, 0.25608675945502357, 0.9015647972744748, -0.07686462691987131, 0.5546650125733067, 1.4902636379587526, -0.46265126701340936, 0.44634250061605635, 0.017845777156026813, 0.9061179422441805, 1.5748773079259608, 0.3755651762931189, -0.3576038870652817, -0.09601254475510772, -0.9472588821239196, -0.37321075222283157, 0.05657162504728094, -0.568202337142227, -0.2567336670598043, -0.22391819486318057, 0.5755641671214757, -1.6587733962362563, -0.2750112135753863, -0.6821276172622376, -0.13533783619412212, -1.9104129073489753, 0.10638113203989158, -0.38377065599840665, -0.08567713206313907, -1.0449664486033494, -0.4106294075606287, -0.5546271898159646]
101.60931396484375	(8, 12, 2)	[-0.41354395417137346, 0.7967111462726265, 0.01790726206680604, 0.04293460438270148, 1.2779032200045017, -0.22902235319234518, -0.6670158834976541, -0.9576820366533043, -0.6666929297662041, 0.39920452819350477, -0.6986850555169198, 0.42139996192547874, -0.8476277049924952, 0.637340194411891, 0.585555713322036, 0.3751072038669212, 0.6833592242149156, -0.4616681286253083, -0.10495265183156768, 0.10376367601456642, -0.18254935174199638, 1.6246266496381734, -0.5829545259217308, 0.17925937506501635, 0.5179086013168126, 0.676422667552133, -0.3149166588097266, -0.2969186787207639, 0.30194008996575794, 2.27081420168956, 0.39467262842448364, 0.3270834653538825, -0.14792592069426583, 0.698774439514804, 0.06944099769469092, -0.25543806144696485, 0.39617563032253544, 0.33313478062840207, 0.9026957823648484, -0.5882245776787224, -0.7183214509239223, -0.45316901202846527, -0.23419306987034277, -0.8476181781595904, -0.14712926425235712, -0.021838733099842897, -0.24024567923785123, -0.03872389258059974, 0.006155050137735749, 0.8110843366093791, 0.29608431692810266, -0.2865787929356127, -0.6509971819486877, 0.741021928844342, 0.008516960095831916, 0.35718050845091764, 1.6804216672442736, 0.37512233418154256, -0.01758300912992855, 0.41179451450269416, 0.30844228961149317, -0.1311496143306903, -0.8265307822337582, -0.3293350796454436, -0.717643940414966, 0.7934625441980456, -0.6974998935239503, 0.7102483679552115, -0.58227808416182, 1.263621981411223, 0.12396989959811663, 0.13507331555717914, -0.6553854012629807, 0.017900258088885648, -0.4060828007467693, 0.3090276884740661, 2.177802190335657, 1.186748401040252, 0.7421980558880585, -0.5899837791223154, -0.6296659177693787, -0.5725722369499175, -0.4665571323926758, -0.7580675356492739, -0.8082510786545943, -0.6757411074911666, -0.538368279202495, -0.8907958619976717, 0.8275280751416106, -0.10435535542997781, 0.3332730119238138, -0.8542953637318942, -0.22992049804182324, -0.7979080183749115, -0.4124583579125176, 0.36136859491388296, 0.2879241991067507, 0.9061179422441805, 0.5791351002489745, 0.02034377929354701, 0.2534819907885907, 0.5048950208290299, -0.8664498554171182, 0.2646811752977933, -0.6232994750612927, -0.028258007929274798, -0.2646240512066298, -0.22969673663966683, 0.8061080794908446, 0.31603837160015114, -0.8287115545810128, -0.734746174691746, 0.0870623909939362, 0.08561039132671505, 0.94624118802092, 1.6866366384910831, 0.006483518188036568, -0.8609476837569123, -0.8091456957775112, -0.15652230246312887]
