53.69313049316406	(8, 12, 2)	[0.39411279538526034, -0.4305280502734308, -0.8922767070358419, 0.8765470767456467, 0.9618075248060669, -0.7694441019451321, -0.24992735445110315, 0.1345054653602702, 0.2883138560107339, -0.4906670321798339, -0.531821415031402, 0.187385811604458, -0.2456162537180595, 0.9364482863568948, -0.9990287651404202, 0.6168566564339513, 0.38401533983818403, 0.1307320510356289, -0.5930038735280805, 0.6606687252995196, 0.14243315353524122, -0.34855680575480297, 0.474182689438305, -0.7450719077073886, -0.7498875669316174, 0.43526307076140447, 0.23013940984952264, -0.16275518744654627, 0.8510391596251521, 0.35402529662963755, 0.9681393256921864, 0.13549242251103832, 0.7674615352741512, -0.28882169930900226, -0.5352326184698344, 0.9675422531492537, 0.6827675571676584, 0.48187516886311155, 0.7298021536882158, -0.8887790936757056, 0.6870764652043497, -0.06940590557982751, 0.12676795213906478, 0.8760434451778245, 0.23145849083343117, -0.2156026691459043, 0.9349641934274908, 0.31482577716602145, -0.6721289371193937, 0.10177332461356436, 0.8742724814398117, -0.26777700263347404, -0.47270426762694373, 0.4980254318050199, 0.7585427365745585, -0.4260757635094654, 0.11247290808711474, 0.8351912328945397, 0.7565366215478995, 0.40206311307962483, 0.2968531123267142, 0.2944464832332778, -0.049665064239093226, 0.2773237985244619, -0.8344521397967515, -0.5121250176736889, 0.738442190115576, -0.32675744774291693, -0.6772366141717736, -0.9569425598122512, -0.889224046915496, 0.01202358260251879, -0.018711563757517258, 0.4517963793611628, -0.4137421207747545, -0.9747706391748774, 0.17679693765417448, -0.6414359728435557, 0.7150566136822192, 0.8834111491536316, -0.056154514135468236, 0.24101516853330907, 0.9272805181398367, -0.39709702867744046, 0.18391648971352215, -0.3200676563542846, 0.8776206410325058, 0.9672454155586105, -0.7105677862864095, -0.713077554316355, -0.5326130362843815, 0.7506074996647378, -0.1192036779528014, -0.4519196778803194, -0.0060341454597845345, -0.7346088005894822, 0.1694683539590187, -0.3731107760878498, 0.5466857963500058, 0.9283193054133909, 0.3580423436087785, 0.14339782117889732, -0.5495074360431944, 0.14295736747470578, -0.582791221675572, 0.274682174500281, -0.9566733907574132, -0.6022575427146983, 0.021771751829647856, -0.4731553146590264, 0.4170399115336558, 0.7884651524838415, -0.7457095430262393, -0.9826841978198095, -0.5331605799018011, -0.14747840176231364, 0.36227296351785965, 0.5316867690859837, 0.4723874174011604, 0.20856616352744917]
120.26686096191406	(8, 12, 2)	[0.32751470913713865, -0.5698863916302899, -1.9106536943940395, -0.33666201085781444, -0.681036232703262, 0.07846748670219506, -0.20754231394552125, 0.5478084731312753, 0.5562655506938035, 0.47850595492618075, 0.6267470506651538, -0.8900064022812475, -0.38794209633619525, 0.2509701698798874, -0.11529755108852258, 0.5902378357743152, 0.1484291224521781, 0.5858580417554877, 0.8750681516693402, -0.47449944532164556, -0.822524364921507, -0.8685173880268675, 0.4476324205766342, 0.4728408369292323, -0.8757099314431975, -0.3557542964841143, 0.3633307772667733, -0.055358622935610446, -0.5662984279336569, -0.37199766460271455, -0.5339419188171284, -0.486040447860028, 0.949309438661434, 0.5709020627448289, -0.6922424569311212, 0.6888537337745606, -0.265543843317366, 0.06982646620046595, -0.9211384052329483, -0.3106001250627788, 0.7837178827201212, 0.523637741910778, 0.8873458853348799, -0.25829009075888054, -0.7250174934980165, -0.09693432163158677, 0.31056320509175506, 0.6812285765977855, 0.6585043668245045, 0.6892663122023741, -0.2739024409743456, -0.6017130466170466, 0.5609738303621468, 0.6052485453337102, -0.8432321290293237, -0.6813506360989436, 0.5727262749425286, -0.8288559303620189, -0.1623834302728162, -0.35111202589031554, -0.6963133146751159, -0.23201007273400798, 0.36479017682645654, 0.8513165771750595, 0.38987123734954787, 0.8018623502131317, 0.20557812763166883, -0.12924284462081626, 0.002192956984701455, -0.35886355728282937, 0.9032243484557081, 0.18015376145368545, 0.4941974768677473, 0.9721119803582232, -0.13397932393733458, -0.7906005348633538, 0.30810070633791176, 0.06652889160934006, 0.3974537140880081, 0.21558723315199868, 0.32097332804363554, -0.9230204930204835, -0.3381447531840087, 0.46278507428307925, -0.6747894020791538, -0.046486884027360675, -0.756207774931563, -0.6479947308451157, -0.9025344274168978, -0.21830521969164685, -0.8206383613312045, -0.9741098478947363, 0.13831180350965733, 0.9536143713915177, -0.3644241751421693, -0.16567408207516032, 0.21720879573742957, 0.4659880328998227, -0.509598920213802, 0.8269878096580254, 0.20952587340840045, -0.24713438899710605, 0.7524966833240163, 0.10948078774155223, 0.6516502437696039, -0.3138695472229165, -0.8558417918010126, -0.24709650835429153, -0.20187408083152047, -0.5398922487374618, 1.2191910908289338, 0.8679217683257046, 0.15044204496933888, 0.6934166917430786, 0.26298459285185194, -0.6850320682574174, 0.0904534690605463, 0.5489249715497877, 0.17261104663646631, -0.07093225480570098]
153.92530822753906	(8, 12, 2)	[0.3056598635380765, 0.24933771290700912, 0.27572596968519103, -0.6610543748770714, -0.5295353295253622, 0.5929500628337594, 1.5994409301437351, 0.18624716534263186, -0.6457878577735232, -0.7080373438744356, -0.8817164671578397, -0.8846700503916496, 0.24652378298725797, 0.4721889752832482, -0.06251542831707191, 0.6283111170626754, 0.2978945598470575, 0.46817444894372673, 0.9074628424239608, -0.16521569967635075, -0.970983789682166, -0.5176330378283249, 0.09137781839735326, 0.12322973522215497, 0.14182282183483563, 0.5930734964597495, -0.9273734648753948, 0.535571550007514, 0.47513256504526136, 0.7605982184108411, -0.7282143555653653, -0.023339216660202, 0.30974803981403154, 0.8174851505164913, 0.8434756223380879, 0.3579805319741274, 0.017236463752847042, -0.6102824134539349, 0.7494384487867551, -0.38301273071640174, -0.9882689853383537, -0.7581475264537381, 0.8884057055628605, -0.19660991734095723, -0.9441884382877632, 0.763216805674493, -0.9370574313358222, -0.8469970177152726, 0.002902694341554879, -0.7446620084309246, -0.11709427787670079, -0.0642754870933051, -1.5373462293387379, 0.3027319360134346, -0.015584860555663438, 0.14427882038779494, 0.8691214790523119, 0.163438050845641, 0.8388788928049027, -0.7138005281372255, 0.9497797356422595, -0.3023777546043711, 2.06176304828083, -0.26761405148234507, -0.0794569714817106, -0.9048341008995151, -0.3319932926016833, -0.2754063612058195, -0.6067533447916247, 0.7622070228423741, -0.5433894464709579, -0.10189537266395488, 0.5299202307631519, 0.9242971352443814, 0.8735032571028962, -0.44968181051246714, -0.9952484250875806, 0.643385183605786, 0.9034324820333224, 0.7957775845512682, -0.543190301856769, 0.4376604504615924, -0.35850528202164766, -0.32272356451871675, 0.8672109000354451, 0.9916644235125438, -0.0601788621633208, -0.44700407092107475, 0.1137371941426275, -0.4864857068539521, -0.5060255311878994, -0.515195332251208, 0.49124316650619937, 0.8201900358253829, -0.16360166807388654, 1.045176888941685, 0.5474610169242091, 0.8926920045183315, 0.18761162240772378, 0.33182648688186456, 0.8338400302887297, -0.006910381388996356, -0.8747162182250059, -0.5068110896717819, -0.6168732708311302, 0.3693203368496041, -0.6714275891571746, -0.9675155662009354, 0.1955002427955601, -0.4958661324214053, 0.6953399013019717, -0.443254672158492, -0.7822828602341168, 0.211174321821892, -0.5738720064949201, -0.557980600735072, 0.6676533105182718, 0.6787495172494664, -0.44126591697733875, 0.30423383750638866]
101.52184295654297	(8, 12, 2)	[0.22392222148472843, -0.7861029282963059, -0.052266706084828196, -0.10958047328620646, -0.32354686554999446, 0.6918246034296189, 2.3016144561040877, 0.06721235611102405, -0.5135101060784887, -0.017120464335810603, -0.773016010334395, 0.03127853807390102, 0.008234492888289424, 0.4133825934413505, -0.07624409207354928, 0.6043595301778054, 0.29856059506287796, 0.4486520929355473, 0.7613445939093562, -0.17388773127585033, -0.9003167010122535, -0.10096375353102144, 0.7623356096664662, -0.6429557534448311, -0.03453437694972, -0.40724516919191234, 0.30312533315021484, -0.23053307939158618, 0.4889005255572022, -0.15403160357272866, -0.4676625230504177, -0.19785042137944364, -0.11294625230743151, 0.0924185498533473, 0.42434936345658225, 0.4929075449456968, 0.457522283250886, -0.5310609770436303, 0.7317338268984368, -0.38286065586610046, 0.6610401884652686, -0.1344245966227634, -0.5207935018764042, -0.14813253733914997, -0.7751318212002145, 0.7050818864638654, -0.7575880139746706, -0.2106521982821471, -0.22336633262344124, -0.8484643542249275, -0.15422084458526422, -0.30035874256052353, -0.8610142433313328, -0.9972892466204692, -0.1296450135113144, -0.1141804716120185, 0.8367762179322902, 0.019341607277562664, 0.44266358133535977, -0.6427468320143019, 0.7567774601651466, -0.44969709319731516, 1.142778716684629, 0.0693397703770951, 0.3481964622060503, -0.3487320314803338, -0.3339832324567847, -0.004234806070023189, -0.5290671451001021, 0.2765460690921746, -0.09289637234652837, 0.018446816234575017, 0.08734707927091778, 0.36439630268340506, 0.9948737063541601, -0.49098307816779474, -0.6227953108379156, 0.34760558845426803, 0.6726441208704993, -0.26492613134863247, -0.12641289466577477, 0.5702164005652057, -0.36822381023774076, -0.2900388538183736, 0.8667171306657252, 0.2526353172021798, 0.23170671532758358, -0.44240660312589203, 0.08898642419085556, -0.7168570705723936, -0.028014402962460938, -0.6478114428933999, 0.512556886255874, 0.7254134047528685, 0.11337619508832586, -0.2940127272643973, -0.5387474711208364, -0.06948729387443275, 0.5067093829925858, 0.07494440852070451, 0.7889734156293235, 0.891479063334557, -0.6487210942189207, -0.45973875405383263, -0.845242961242989, -0.01658499493398774, 0.1508574822504496, -0.10829886824910995, -0.2743992924456558, -0.01945949434506339, 0.6883242748248252, 0.6555716300477246, -0.23691087634560093, 0.05433316651878739, -0.21420137521097504, -0.009769416943023357, 0.6780200060470356, 0.5109971317457886, 0.8970826778302647, 0.5114782608945965]
147.80545043945312	(8, 12, 2)	[0.2365378136370217, -0.7682475474795101, -0.1973223000407306, -0.12270422794076546, -0.36051508424634043, 0.6304998406675039, 2.0634888686178403, 0.09848178137004718, -0.42388844529847575, 0.037998446870109864, -0.6430134285105558, -0.04341594975885894, -0.014713374357240147, 0.38520451200830397, -0.08339937165746827, 0.5934515157424085, 0.29078918928084785, 0.44288950926177084, 0.7627505802631123, -0.20043473278076926, -0.8749535321341203, -0.16394598677962025, 0.731103173056609, -0.5456135165819247, -0.09895139568600965, -0.38375633037390755, 0.31790460782081703, -0.22249974600171224, 0.3922061577087561, -0.3139254279056813, -0.4686620642672178, -0.2214009507029171, -0.7509197807061018, 0.13292178921775125, 0.32930808545118506, 0.5046807430559291, 0.4012579738671145, -0.4724250059216885, 0.5878526618802603, -0.3180196927288541, 0.5565106003084734, -0.08261727206235521, -0.49920067872136337, -0.14943679285453768, -0.7537015478469266, 0.6311806610969282, -0.6550105974842718, -0.1349661004463982, -0.1461116462056989, -0.7214371427015304, -0.1641299055573688, -0.3151387891793635, -0.7299817691428696, -0.8480162850852656, -0.16939094033619267, -0.056293530713855594, 0.8053680689380409, -0.06552374882992201, 0.24749179228234866, -0.5992142720256848, 0.6264834298703602, -0.4119040776825567, 1.0612254048284824, 1.5916556493623704, 0.3512750024332897, -0.2325831511171294, -0.29123618575485777, -0.015085685785376413, -0.46596360167636247, 0.21947408692749268, -0.012683888548903996, 0.04320767745334553, 0.1046965651387971, 0.3886493486474404, 0.8860756276923097, -0.506252705172583, -0.5308944901551933, 0.3308975750368522, 0.6396151623042237, -0.22898729016021266, -0.0028664562949854144, 0.4479662763363897, -0.35078775111283544, -0.21921393862190036, 0.7262446463626866, 0.21970903140928877, 0.14454526723857583, -0.4467001067015655, 0.015342035857643058, -0.6770284355317494, -0.08891043983604249, -0.6756435948547461, 0.47353383045786906, 0.738565422025799, 0.07395905052112622, -0.27783690905948794, -0.39101287998705314, -0.6422381528992814, 0.4236068319753631, 0.12633887633890592, 0.7373171435190816, 0.7990019831179849, -0.5076334954353071, -0.40446040302724456, -0.7106368024258514, -0.04973271073176192, 0.07204165863170799, -0.10273808943585316, 0.6608723214038696, -0.052427005032851456, 0.7234450533464993, 0.5495119185306887, -0.1962866739530462, 0.10637261857115049, -0.17078373965268318, -0.04780652204729534, 0.6130679572206447, 0.5131463302345135, 0.8281873278757313, 0.4515565674277115]
127.8219985961914	(8, 12, 2)	[0.14928016837546643, -0.7885967804041543, -0.002410190561163303, -0.09577013760298976, -0.2521232199973942, 0.7028785746326645, 2.0515900818992745, -0.08601877854609966, -1.2850173629794592, -0.17052716388532213, -0.790252531188331, -0.04323471995945537, 0.12211761990665297, 0.43235820776203315, -0.006021085863862546, 0.4718707304105051, 0.27908625974740275, 0.4569245810998919, 1.4292449457991059, -0.15561648381252355, -0.917127299835602, -0.08503807672840481, 0.6165172350355498, -0.5543171253816432, 0.0629019210554297, -0.359009603667334, 0.22849919283853176, -0.12354804720549556, 0.39306417609142064, 0.07632456442427518, -0.45386608730119404, -0.30816501103553895, -0.06177765657439672, 0.2104833350258672, 0.25197250457753395, 0.4740412049901972, 0.3641390566419011, -0.5428854230656024, 0.5927453279125738, -0.3668285906444282, 0.391349844402629, -0.10150113204620935, -0.34822645227953863, -0.08783318581102251, -0.634458600128066, 0.5532709099005902, -0.3086538893497956, -0.3168985799284132, -0.24491662074165838, -0.8295776424455871, -0.11411878946166376, -0.3538132528105587, -0.7631065668494399, -0.8952120074920901, 0.05030520005214737, -0.03736430969498706, 0.20416412796941708, 0.03927841303215939, 0.42394904193571314, -0.5890410645212584, 0.7939040878683055, -0.3216559505187622, 1.8981559616980446, 0.08429989108129173, 0.2095403711877789, -0.300640731879625, -0.3272194154234144, -0.03451995835425325, -0.23913232560944783, 0.1668420685679263, 0.013739598661754816, 0.02243673091153522, 0.1306168873985146, 0.4543089026912456, 0.943433909214461, -0.3945626158610111, -0.5119547105931721, 0.4073680757638057, 0.6956953636457521, -0.19734399520111465, -0.19001860832445358, 0.5484672285073688, -0.36246470721630997, -0.22884816394481855, 0.5588518212105743, 0.10381975825108501, 0.16388894800005177, -0.43533399499054726, 0.0341123612174248, -0.6049913707357765, -0.1977323488209446, -0.5524291315689788, 0.4564200004259195, 0.43003860528207816, 0.039284036446604255, -1.4823532665237065, -0.1008744860557775, 0.0949383123667205, 0.4546852042700933, 0.11655318732236813, 0.7697427353471397, 0.772660496535913, -0.5726030258696704, -0.35904576207754046, -0.8098256119390305, 0.09115981657421518, 0.13265654354641632, -0.13078707550689356, -0.31254909826866817, -0.08789416978178509, 0.6343923981525574, 0.5930309666172587, 1.3062672493718936, 0.09840208043935234, -0.301003544697655, -0.03629163870258646, 0.5986561048218743, 0.5920017779633662, 0.315044244584516, 0.33835359445499646]
135.78179931640625	(8, 12, 2)	[-0.5050112390973267, -0.6075491201283478, -0.02672240650971025, -0.4546900736568693, -0.6932290525134545, 0.07857697580846704, -0.07964141875838637, 0.37990660870125537, 0.3827065017216409, -0.9174746547771593, -0.20991515604276012, -0.7156663402536986, -0.22124417956700626, 0.1316017791108856, 0.04831447474740913, 0.495279385823836, 0.22084653724257663, -0.9485281366241247, 0.9849622288197541, 0.010625563349147216, -0.6829696327833372, -0.7307860860170092, 0.4500112435678933, 1.5926597815121484, 0.025385924432725027, 0.5071804412529861, 0.45091807985623683, -0.15019974549284654, -0.7218312042672137, -0.9929554813946164, -0.47765793521841854, -0.8062811176768663, 0.8285955549290084, 0.36699020279117844, -0.5260634165973896, 0.6106395260480206, -0.5448043697137659, -1.2524570202452885, -0.7070778232833284, -0.5855151305016855, -0.3842556931026833, 0.7955150670435613, -0.3048652703259964, -0.16117509249302692, -0.9441884382877632, 0.6947607505350242, 0.9910978658726841, -0.6477466075382252, 0.5491805315539825, 0.05143383878717578, -0.2533114543063099, -0.38348612386946024, 0.8864578390749869, 0.49544036873156816, 0.7173428236608106, 0.4646889373696106, 0.8691214790523119, -0.8293119537972841, -0.7819071063993441, -0.7138005281372255, -0.8220570369175975, 0.34904235783102355, -0.586308383928549, 0.3053077829771309, -0.0794569714817106, 0.8127567721517104, -0.6095588133124488, -1.5549999903222822, -1.294140754739313, -0.29417375255464484, 2.3657180758731995, 0.26605542842228014, -0.994285261962031, 0.6069267623237582, -0.09310708026434247, -1.8066748381089983, -0.14125115677462663, 0.18052545428010935, 0.3423545352077434, 1.6099484643466189, 1.1090514890421188, 0.006748241796024068, 0.10022313634897495, -0.9536943387185348, 0.7298264188742483, 0.70373481041064, 0.06823646838256647, -0.5289442131314464, -0.7050188755808817, 0.8142282444829247, -1.0897517700838115, -0.9261329625068631, 0.12232632827582429, 0.8569335774821729, -0.28079525058367055, 0.07166937091836906, 0.9385984402169969, 0.27621398896890625, 0.18761162240772378, 0.5888890867027186, 0.5738114138359491, -0.033291738831164236, 0.39752565901502934, -0.7812211041571802, 0.5008186269283879, -0.34806215291172954, -0.1506893140542267, -0.05269108011654215, -0.13786340824998677, -0.3491346012229441, 1.457010108603723, -0.1617561615994927, -0.41876041228187644, -0.13650262229384214, 0.5138029016724168, -0.39014046798574314, -0.6900231322111625, 0.6162648469661911, 0.20812917828493088, -0.08773867377425343]
126.66696166992188	(8, 12, 2)	[-0.43034520384307007, -0.6212598738902534, -0.005011596048708114, -0.4260258513991576, -0.6637991576278102, 0.2701591242041529, 0.1125492048817405, 0.35009900243138536, 0.002278822958298732, -0.8948289853354184, -0.2391878819401816, -0.7141148987511604, -0.19404263304608463, 0.1439940542203023, 0.6724461415238777, 0.5316898828609267, 0.22689392909425468, -0.808049874208618, 0.9631187945354795, -0.008316170631490412, -0.7006652104432576, -0.7094688001843589, 0.4716588114313772, 1.4514311444399945, 0.03472939833611588, 0.41843022726447643, 0.33099294289293907, -0.0816226159428105, -0.6207552762259557, -0.6904144159258943, -0.4759480520375061, -0.7555537830211901, 0.6772493677975554, 0.34990780128172116, -0.398566352086982, 0.6018623489252898, -0.4852883986101815, -1.1800961700231072, -0.7386862764503249, -0.5589663060531805, -0.44441276827649434, 0.7095636346324895, -0.3120216609072908, -0.1594634922980547, -0.880871910018143, 0.6805679817911621, 0.8164072107691185, -0.6668460214928559, 0.4945712567710599, -0.028175745934634254, -0.23977493168062927, -0.37834724762135413, 0.6589795622227205, 0.3616210798505593, 2.012918155416424, 0.41970372028183445, 0.8625981320554836, -1.3873534205589997, -0.6334987823704378, -0.7010140675896038, -0.6896783898385692, 0.2936176242816777, -0.34345639725426524, 0.4255575970820983, -0.07818843723319485, 0.6451278263103529, -0.5730743314922448, -1.405505681204937, -1.2124987931452935, -0.18833919303919625, 2.00871053276133, 0.2373809989662492, -0.855855190759446, 0.5721571008457124, -0.010609300315212275, -1.6746368317335216, -0.2097761301091316, 0.22540980140340844, 0.32561432345312946, 1.4298359674146714, 1.0006489974041, 0.03808994629130841, 0.08516651456422378, -0.8831234983970694, 0.729348423353458, 0.7319472592833707, 0.06704628957369387, -0.5323788268198052, -0.632770653051922, 0.6825451040280277, -1.1553742004868957, -0.8833295609587342, 1.4008953616878084, 0.8470811804119076, -0.24982195726655676, 0.14117438874305077, 0.8852306251941056, 0.3235893205476562, 0.20690012228872648, 0.5408728279617864, 0.5966542836526882, -0.03129608867495369, 0.319753272789167, -0.7392963240283973, 0.38833255977044057, -0.3196045208771731, -0.1218590856682917, -0.1440062845259792, -0.11263259850942642, -0.3517177984242613, 1.5604075201662704, -0.17971116426536982, -0.4551126570771005, -0.10042583665172054, 0.4509486805284329, -0.39141953733223633, -0.559443452856299, 0.622354093342371, 0.26232829046038875, -0.0460930463358629]
123.78458404541016	(8, 12, 2)	[0.23924735914187384, -0.6107368000211316, 0.24231701949842388, -0.1606826256813222, -0.34485664393270987, -1.2923315296784432, 2.0634888686178403, -0.9842152379697189, 0.9808358096640964, 1.4526237781730982, -0.6765096671898673, 0.461247806700706, 0.025719931502970778, 0.6466371886124049, -0.3891635636266755, 0.5934515157424085, 0.17840538622573135, -0.16351694271013795, -0.3587557903933165, -0.07962881560907006, -0.8925374674031789, -0.5176330378283249, -0.010904972420062053, -0.5456135165819247, 0.004608433642377972, -0.38375633037390755, 0.18755469975440958, 0.22939393473645242, 1.6689052833832467, -0.15290149625103366, -0.26098829478526386, 0.7604996353858651, -0.7509197807061018, 0.008965760730286432, -0.8279416544496356, 0.4827956743077203, 0.4012579738671145, -1.3120267758881017, 0.5878526618802603, 0.14228912323073561, 0.6866346289922078, -0.24214215341764567, 0.8108120598025161, -0.19247938485846383, -0.7701203884299948, 0.9412480481623617, -0.650772892068028, -0.2461668108670162, 0.9037947185210711, -0.6551987356940396, -0.15160051076457728, -0.0642754870933051, -0.7299817691428696, -0.8389215131584559, -0.13063009818180352, 0.14427882038779494, -0.4186574194803192, 0.28490980837685775, 1.6412110952052434, -0.6459278552679637, -0.27539851675639904, -1.285045992173695, 0.5431495707478777, -0.04109244876061933, 0.011189621971233493, -0.16484392742937407, 2.278060267065319, -0.4940859084157131, -0.4845443682172846, 1.3839063978918025, -0.12467672999283522, 0.09907186014248484, -0.020816154852377103, 0.3886493486474404, 2.123780236432633, 1.2890308715313883, -0.33170198162047937, 0.10481647644029823, 0.5283233909929939, -0.22898729016021266, -0.543190301856769, 0.45625578144891543, -0.35850528202164766, -0.07731791100580204, 0.7902499989815299, 0.6966524625123344, 0.24902154187249037, -0.43617780568777126, 0.7351400081334771, -0.6748600818276244, -0.08891043983604249, -0.6389685238434379, 1.8113832498490696, -0.18869748321527524, 0.07395905052112622, -0.19207521652524498, -1.7771122133671224, 0.0678022277970226, 0.4236068319753631, -1.096095918013919, 0.5861849277222095, 0.7553683322795293, -1.9799223721621302, 0.6540868345975448, -0.7106368024258514, 0.04594464074067538, 0.050187554845303364, -0.1221786322596281, 0.1955002427955601, 0.19514619030491265, -0.15724748353295914, -0.17570803210783947, -0.17042174698797208, 0.054076918048667655, 0.8468381596115373, -0.05699150363675247, -0.910774616898256, 0.5148250329428077, 0.8971016334661319, 0.38956705832702265]
153.64657592773438	(8, 12, 2)	[0.2983040555655779, 0.2577848742554581, -0.6684295427902048, 0.8941517693323446, 0.5450409765646833, -0.342207443747264, 1.5510245039631751, 0.08183054600255511, 0.5315635623785893, 0.41320664087293724, -0.5065095365793485, -0.07368725591960447, 1.0692000071729308, 0.6466371886124049, -0.16803446729081747, 0.43375559514305767, 0.28627377983551333, 0.220167550524601, 0.780840979142233, -0.4096380511269675, -0.1174497470999396, 0.16856046659752813, 0.69437784099329, -0.05563613028612341, 0.8977041651986589, 0.4981907171653631, -0.7483332897767407, 0.6132054132610938, 0.3025278587562077, 2.032455173292605, -0.6684912632917349, -0.26752274375151486, 0.05324815658778054, -0.2271361959014671, -0.9377719316627043, 0.34260944693650636, 1.334003436927628, 0.6302763841147039, -0.23242515609942044, -0.37922105547917495, 1.8011647784282157, 1.126458143710854, -0.4231903473340255, 0.11186357769090081, -0.37389654993159865, 0.5287161444266314, 0.7278203671815697, -0.838740747084532, -0.42629729195088345, -1.0833043743747253, -0.10973416988364902, -0.503257110022865, -0.5981501262569973, 0.6667122988829333, -0.02661614524769055, -0.6353286943907054, 1.076146626977453, -1.0337125877884241, -0.5059051625190151, -0.1649787866266185, 0.5266628313031129, -0.9698895415923219, 0.49128872451918415, 0.4316254731274302, 0.4462330023989023, -0.4164300359453438, -0.3402537918028542, -0.38323832793630097, 0.09048825325187214, 0.4611138141814305, 1.374417484659006, 0.16794880285937175, -0.4244167110178801, 2.588980007579159, 0.8643698828549495, -0.49350156207033524, 0.7002239144972622, 0.5958377474448766, 0.108722662921036, -0.3007834581052799, 0.20588072155571113, 1.1174791524473178, -0.39073527757860255, 0.026146973382087352, -0.4570087145368157, -0.06423695684709212, -0.1279170361678666, -0.4017025399957858, -0.21637876893324512, -0.6807655491121071, 0.12444213138840932, -0.6947458407205622, 0.46520109624826, 0.7096652412281639, 0.12685193510384413, -0.305573623898129, -2.035398127843937, 0.7009767696665896, 0.1916182222277023, 0.0999193791785125, 1.6493277888233655, 0.7911427548452774, 0.05491434284266261, -0.049595704286366775, -0.5658137135536202, 0.027236576151870945, 0.15540487969795871, 0.7336325351475419, -0.33835457407730296, -0.11076561974796081, 0.29347226781533825, -0.39030199142481836, 0.26921204608578947, -0.18007976179027002, -0.5406948052273618, 0.05207588181401894, 0.5314170636161266, 0.22724865620827753, 0.9477923916182158, 0.27126539976317593]
