49.08435821533203	(8, 12, 2)	[0.0030884008653679906, -0.8621688046899318, 0.06646970325419388, 0.8522397969450468, -0.6545139557394677, -0.7708939025994324, 0.13147611324052288, 0.4654729150108643, -0.46270845367838787, 0.7572075294304856, -0.7938301143326874, 0.8253290694049926, 0.2103924617226971, -0.023940753495131473, -0.6491950051643507, 0.664349806709827, 0.8640291625683869, 0.480978483951648, 0.6443269176119804, 0.5470085310414636, 0.7894359025318836, 0.9472540952696193, 0.9273888815563431, 0.3097119461493647, -0.920293610782474, -0.6761623706866717, -0.8879260562756548, -0.9950883805925483, 0.5365359293144858, -0.6016547898132343, 0.28199394310438675, -0.6891625810968012, -0.827195064907994, 0.9471501180461928, -0.06106090762374228, -0.23902879199025917, -0.8430374109875682, 0.6390569773981478, 0.014254803751698741, -0.4992741471056157, -0.3395676384396449, 0.016026907521772937, 0.056949369800736394, -0.21045581151021642, 0.514673128653629, 0.039061637849532094, 0.8700602811949663, 0.2163177179339395, -0.33191428829583725, 0.9866489138503263, 0.9822052908772207, -0.31828674746765095, 0.4570530291606607, -0.4665330835537671, 0.011233674785022352, 0.9616144700763185, -0.8806096339786011, -0.24172073038273423, -0.6532371944726001, -0.48691052102139354, 0.1700538308557562, -0.7027797730902392, -0.8679248531108303, 0.5262239039580192, 0.8963838575317109, -0.5088123763568293, -0.041761152270618496, 0.31206337680736396, 0.24157123193274121, -0.17762463648375548, -0.7118979231308888, -0.6274092306367907, -0.5827607573685116, 0.3468766050382992, -0.5374463539396654, 0.5932354407405696, -0.7910968986115923, -0.8179827376371398, 0.09899355250680997, 0.5188193825352729, 0.25318507857836026, 0.32999374834346695, -0.3702051536640938, 0.2672915227184438, 0.47585936874480916, 0.7073164087772585, -0.4096748295083825, -0.8380853107994963, 0.7469201731336648, -0.2733642063204784, 0.3366831019781025, 0.1294453859554623, 0.4718079324710607, -0.6336742257837049, 0.8886231464421812, -0.5245065562360198, 0.6074255793755676, -0.3155356052499181, -0.09517850416924922, -0.2753790326210921, 0.886341725810545, -0.2945124344303154, -0.907094503996726, -0.21436869067685627, 0.15388258247007847, 0.11773385380659418, -0.37659613138012626, 0.6000064266970309, -0.3685199403144004, -0.7303961910560883, 0.442030528622843, 0.503608549418241, -0.9131662145106529, 0.43799483476414536, -0.08577915864826835, -0.27250433218553805, -0.4387734571005697, -0.8954209322574997, 0.8985541651418141, 0.48358643905741916]
43.60989761352539	(8, 12, 2)	[-0.8226157146698005, 0.21913068924841372, 0.8019646924263089, 0.6446136126586046, 0.3143838117139899, 0.24660682457312477, -0.09527504799232167, 0.08730434483092542, -0.510572194837166, -0.25366754355983256, 0.7316007992647469, 0.5397228436350536, -0.43715845970295497, -0.0329008494088483, -0.21771606149014655, 0.8904995531186781, 0.10127144033349178, -0.7868938970365396, 0.36316513088876445, 0.7476280106787314, 0.2620883972057093, 0.31563669543922934, -0.013120483954737194, 0.22744791024206457, 0.39367018723081504, 0.0024298733313627974, -0.9676888362110532, 0.3818408031805043, 0.40399504873447234, -0.7432043629183005, 0.3590432582806615, -0.5966778960385244, -0.4488124050711908, 0.20796411465322961, 0.13103634066885217, -0.22017320182715494, -0.14593483252809825, 0.7041562893313289, -0.08831155476985053, -0.31974388536407394, -0.020020354952642316, 0.3622283540295288, 0.4047632301213673, -0.17530475017650327, -0.6107529796174471, 0.9483220151919753, -0.7339764300242217, 0.08427459246816138, -0.14550192379557822, 0.2251726827470799, 0.14763543942292756, -0.7307115493649761, -0.5353957490913994, 0.00707918169868349, -0.9633196201074168, 0.37887049073216383, 0.46590502955175594, 0.8978669653217495, 0.7272861119695715, 0.7616467861203504, 0.570811952309638, 0.02090243218679433, -0.859044606238093, -0.5467836882116257, -0.6070814893616432, -0.45780621061568905, -0.3714296805621897, -0.35677017079521156, 0.36651053325102056, -0.6354852797686634, -0.6910566272187677, -0.05691284451044476, 0.6480546328080294, -0.23996070239387124, 0.07873301823774592, -0.3000731122632485, 0.8370009188191454, -0.37234108388255915, -0.083681980348983, -0.6895739419072195, -0.9523831838598513, -0.35875369736519147, 0.5798127885098481, 0.4199851274127604, -0.9888517072562211, -0.24898878665458213, 0.9489011580018194, -0.6539781277926329, 0.1201575471655032, -0.17494378365147623, -0.7348644984046411, 0.6113513376604531, -0.5952078694772311, -0.2985760176290171, 0.19931582424291472, 0.5681539737317074, 0.10683199920507702, 0.7915733974003829, 0.28024497953229566, 0.5764912192985072, -0.5487421840284588, -0.8784381478467753, -0.5738415516801363, 0.5085276666802452, 0.9139313669339604, 0.012816612259402449, 0.6327391196088537, 0.29781684943784215, -0.1005363984089993, -0.7219071922192799, 0.888329179988923, -0.8105580943366437, -0.90155478478672, -0.767735308385761, 0.9572435343748285, 0.3404609954749027, -0.20624561826760535, 0.38551087344209733, 0.9415160613749367, -0.8499901288018856]
46.052734375	(8, 12, 2)	[0.13579862420331512, -0.25330965670794736, -0.3251401843383117, -0.08549531985742065, 0.019772022749545926, 0.30897439988630016, 0.8574012890870917, 0.9347146190442714, -0.950723383200287, 0.37510752738912556, 0.347192281024036, 0.47395757873785826, -0.8166334195562073, 0.9955316954620008, 0.8700828992711158, -0.6897594038358488, -0.9798341569109164, -0.692672076644784, 0.7251573595718308, 0.4091349641942559, -0.7485788390094792, -0.0628932496562633, 0.8697792831200757, -0.9612832888837997, -0.9554488645349664, 0.11240730467182414, 0.6100625368118933, 0.32849219653102324, -0.858309644828475, 0.09073230496759699, 0.010151274550495915, 0.9330519232090035, -0.9892244449968983, 0.6170109644692157, 0.7918638125214426, 0.18142419959395917, -0.6998649438313109, 0.9692315877865652, -0.9100395729938802, 0.11971024910139438, -0.36144462945320766, -0.9240426082072211, 0.4511879326872188, -0.2072332350326489, -0.8926741789602071, -0.5265072863983331, -0.6216606758729719, -0.09982162909186054, -0.5441462453931516, -0.6067169612637275, -0.5597097472486086, -0.7271982710347777, -0.20679384755557173, 0.6356251038745793, 0.8144352184910975, 0.9455572743144569, 0.4519131097397149, 0.8103064044020116, -0.21116102351351196, -0.5088255261771599, 0.5890545730411716, 0.15525078480708654, -0.1771609201640003, 0.07469072139747501, -0.37765142780002936, 0.22765163996461113, 0.5739469152163266, -0.5798024074083783, 0.9594926415874647, -0.11703203060626288, -0.14888566310623452, 0.7487909890135374, 0.6620978250647611, -0.7991501627337796, -0.9239985437978495, 0.6956704007528012, -0.8374550342343494, 0.7958031550572577, -0.8546993260935556, -0.9969087907212002, -0.9537883399465663, 0.26666272559334603, -0.5090958787003399, 0.00646475592323581, 0.461258895624715, 0.7803793263659604, -0.9218248961590132, -0.9519280651399786, 0.8664442617906485, 0.13026378472239863, 0.4087239544743837, 0.8538363766565233, 0.6932635551715469, 0.8015644123003158, -0.3273875045869905, -0.941979003852041, 0.02671237466963111, -0.4744181394317175, 0.6705441579789584, -0.39752732077032293, -0.4643065444818806, -0.26810768922737727, -0.024871993037886675, -0.7274280460912439, 0.3040809810897678, 0.32533213798178906, -0.817393161378164, -0.32852012795982466, 0.45905756407045506, -0.6401433254719504, -0.9593889833204416, 0.5407858927266351, -0.4604788690615491, 0.19801295133102337, -0.9282414430943264, 0.7924691661340943, -0.7559281486091101, 0.9762468933596526, -0.08324251498734392, 0.7213750694869809]
46.09988021850586	(8, 12, 2)	[0.0030884008653679906, -0.8621688046899318, 0.06646970325419388, 0.8522397969450468, -0.6545139557394677, -0.7708939025994324, 0.13147611324052288, 0.4654729150108643, -0.46270845367838787, 0.7572075294304856, -0.7938301143326874, 0.8253290694049926, 0.2103924617226971, -0.023940753495131473, -0.6491950051643507, 0.664349806709827, 0.8640291625683869, 0.480978483951648, 0.6443269176119804, 0.5470085310414636, 0.7894359025318836, 0.9472540952696193, 0.9273888815563431, 0.3097119461493647, -0.920293610782474, -0.24317220677979257, 0.052107936359437224, -0.4950504405481677, 0.6474463591078852, 0.26680098125174667, -0.9026887504563952, -0.6245038673507557, -0.4488124050711908, 0.20796411465322961, 0.13103634066885217, -0.22017320182715494, -0.14593483252809825, 0.7041562893313289, -0.08831155476985053, -0.31974388536407394, -0.020020354952642316, 0.3622283540295288, 0.4047632301213673, -0.17530475017650327, -0.6107529796174471, 0.9483220151919753, -0.7339764300242217, 0.08427459246816138, -0.25343559903065094, 0.2251726827470799, 0.14763543942292756, -0.7307115493649761, -0.5353957490913994, 0.00707918169868349, -0.9633196201074168, 0.37887049073216383, 0.46590502955175594, 0.8978669653217495, 0.7272861119695715, 0.7616467861203504, 0.570811952309638, 0.02090243218679433, -0.859044606238093, 0.6854366723245291, 0.9962939391676147, -0.24262462501685333, -0.10783016345987728, -0.4629535246791836, -0.8877533678889244, 0.5582355682480853, -0.29351974501937517, 0.8001575674619867, 0.26450166672376363, -0.467535352407348, -0.5929727207898385, -0.3000731122632485, 0.8370009188191454, -0.37234108388255915, -0.083681980348983, -0.6895739419072195, -0.9523831838598513, 0.32999374834346695, -0.3702051536640938, 0.2672915227184438, 0.47585936874480916, 0.7073164087772585, -0.4096748295083825, -0.8380853107994963, 0.7469201731336648, -0.2733642063204784, 0.3366831019781025, 0.1294453859554623, 0.4718079324710607, -0.6336742257837049, 0.8886231464421812, -0.5245065562360198, 0.6074255793755676, -0.3155356052499181, -0.09517850416924922, -0.2753790326210921, 0.886341725810545, -0.2945124344303154, -0.907094503996726, -0.21436869067685627, 0.15388258247007847, 0.11773385380659418, -0.37659613138012626, 0.6000064266970309, -0.3685199403144004, -0.7303961910560883, 0.442030528622843, 0.503608549418241, -0.9131662145106529, 0.43799483476414536, -0.08577915864826835, -0.27250433218553805, -0.4387734571005697, -0.8954209322574997, 0.8985541651418141, 0.48358643905741916]
38.76262664794922	(8, 12, 2)	[-0.960160365816422, -0.293258705345973, 0.5849259628964434, 0.13021777415758762, 0.9435721237729451, 0.5063528882246693, -0.5010140872122275, -0.32656147367201505, 0.9114248268042957, 0.19622751925001003, 0.200346291357538, -0.22112729459264857, 0.5482580173766076, 0.9717702407437119, 0.5313378813877889, 0.8420874179143147, -0.6533283320573444, -0.7441042050812834, 0.9687932305165114, -0.8143412016378375, -0.9991076253844102, -0.12613409744141824, 0.8518726785508075, -0.970555471561624, 0.5351849194234621, -0.9375488329152468, -0.9530477378467326, 0.7752295156041908, 0.08914890663751529, 0.05971430194146188, -0.3821846957286672, -0.5064155473904188, 0.8707883250038142, -0.044814481192783306, 0.2264737908406036, 0.6359367988562217, -0.14593483252809825, 0.7041562893313289, -0.08831155476985053, -0.31974388536407394, -0.020020354952642316, 0.3622283540295288, 0.4047632301213673, -0.17530475017650327, -0.6107529796174471, 0.9483220151919753, -0.7339764300242217, 0.08427459246816138, -0.25343559903065094, 0.2251726827470799, 0.14763543942292756, -0.06628112153731314, -0.374588242960332, -0.4264676406445347, -0.07993778001628127, 0.33323572646895183, 0.040735691181238876, -0.41393831776490164, -0.09793243588337464, -0.5456424153967439, 0.1486072340080149, -0.2197496593899968, 0.47975658743018124, 0.06344490257948476, 0.5035651337915121, -0.3387162404158237, 0.6480062585367201, -0.9307232616200785, 0.572532842302031, -0.6149989707626053, 0.09995717948863803, 0.6080719312830039, -0.7212585324605478, 0.03935838275829395, 0.7703921207041302, -0.044103105080326443, 0.8967925828720982, 0.23822108296495226, 0.736806053960062, -0.5747820671221022, 0.8287931930933703, 0.01073256950914292, -0.509156396517298, -0.23167848826525939, -0.9888517072562211, -0.24898878665458213, 0.9489011580018194, -0.6539781277926329, 0.1201575471655032, -0.17494378365147623, -0.7348644984046411, 0.6113513376604531, -0.5952078694772311, -0.2985760176290171, 0.19931582424291472, 0.5681539737317074, 0.10683199920507702, 0.7915733974003829, 0.28024497953229566, 0.5764912192985072, -0.5487421840284588, -0.8784381478467753, -0.5738415516801363, 0.5954145320097971, 0.9139313669339604, 0.012816612259402449, 0.6327391196088537, 0.17763038603703585, -0.1005363984089993, -0.7219071922192799, 0.888329179988923, 0.7710094537528813, 0.5013493540794884, 0.8004988735334384, 0.4919159077978992, 0.19767024900758634, 0.0741438381593762, 0.21205128093236558, 0.15367025126628375, -0.02358134618234331]
107.11163330078125	(8, 12, 2)	[0.6799191355688516, 0.37261767311217575, -0.6701698569642536, -0.21097664128537374, 0.9537014495638405, -0.13742441111155101, 0.09357443734566284, 0.5867648193889108, -0.5698440010852552, -0.1453804143367301, -0.48899505784712605, 0.37351934522530206, 0.8613972061894537, 0.8565433536456153, -0.6640222354610514, 0.4588968975347274, 0.6785106193469577, -0.7197547043375121, -0.8710412124052265, -0.11299333698694469, 0.4153174526992889, 0.12994956942018332, -0.026272009308955235, 0.993532433275238, -0.30423687627661744, 0.9457911728924757, 0.7862704189245473, 0.698904671151839, 0.47704917713193895, 0.7772807019676804, -0.19771551213081073, -0.7780906100333134, 0.5342278754940457, 0.2225422428925028, -0.45883222548010494, 0.6292364627811393, 0.14513384924087158, 0.46836004361414574, -0.5171044259097244, 0.1228009945194215, -0.5932814594309246, 0.9436221248590937, -0.472856352134595, 0.9041742440620051, 0.2898461685553442, -0.7916131141831695, 0.8363578588458911, 0.4634937910298127, -0.07860045041756014, -0.5626852814521979, 0.3411843548569904, 0.0626466504337122, -0.47481860553471944, 0.25997057723292794, 0.9279181045686224, 0.146129239235244, -0.15738065964923864, 0.19138796055929208, -0.4369203153440293, 0.7554607959099393, -0.4740726681410188, 0.7343975436696395, 0.2891093266145237, 0.7469156030266417, -0.0268870959071692, 0.5451399251040514, 0.6133455532909533, -0.7915191413850649, -0.1540359042526509, 0.1439235380821593, -0.17557008519172435, 0.16722542874209734, 0.3651547473004322, 0.924256883715425, 0.2205212486231114, 0.7586679846407338, 0.47995302892472824, 0.9868141513389734, -0.9317888688074203, -0.29140868583037305, -0.3138038629169335, -0.11352262372735833, -0.9202987308729709, -0.7552248245264767, 0.15774967860647537, 0.5381527908822821, -0.25998264022993456, -0.2603558198214444, -0.003497314640449334, 0.7427219173334378, -0.9946607511391228, 0.3093639868190705, 0.5175781727326121, 0.31473767583766277, 0.7361582544391978, 0.6347637425426647, -0.6895932678067767, -0.17541609076958276, -0.82658939288435, 0.2627197584861234, -0.9468237943778544, -0.007811010041146593, 0.09164600743090023, 0.21397238671120355, -0.15405743081942092, -0.5956128724180807, -0.9256837598988961, -0.5709152526725652, 0.7850155045828608, 0.410611301105517, -0.6524187964018269, 0.9047328969276485, 0.8651597125832906, 0.36012034615221156, 0.6404005596380711, -0.5472155862933787, -0.11986481842209518, 0.19387767837964964, -0.7983280782066648, -0.9269538506587878]
44.762210845947266	(8, 12, 2)	[0.019317825513460507, -0.7582743015621334, 0.7081328210376365, 0.9990210798222885, -0.0944431743346843, 0.8693142767776065, 0.45690266508513266, 0.604581937760053, -0.908245045726281, 0.7866884884353349, 0.57162381154848, -0.7309192055952811, -0.3285917491238415, -0.6069537951402935, 0.20800502746822613, -0.692833763930278, -0.01440318174117916, -0.3958101452144023, -0.4443623328415762, -0.591206758418535, 0.3793336722585454, 0.07063232151783727, -0.3634936089641079, -0.46359125650617217, -0.44071210653098647, -0.6408613133333481, -0.087269057601993, -0.5779551674053636, -0.17838618496114944, -0.8974805497652021, 0.1245820752576019, 0.6657388017565189, 0.0067255454429500094, 0.955481983346705, -0.7682690705489845, 0.4619020549709638, 0.8356611427658045, -0.6531338031464708, 0.7995655967346984, 0.050926539845461916, 0.6064335747589864, -0.5015965238700832, 0.873000845885217, -0.06188406722207862, -0.9649413349594145, -0.6955039491387398, -0.3237229355844511, 0.44445993297034825, 0.7032820777866149, -0.3999566637768748, 0.03809626672810151, 0.026245246296596303, 0.9645145326057285, -0.8717675061474197, -0.34826156853121915, 0.28353494963728443, 0.040735691181238876, -0.41393831776490164, -0.09793243588337464, -0.5456424153967439, 0.1486072340080149, -0.2197496593899968, 0.47975658743018124, 0.06344490257948476, 0.5035651337915121, -0.3387162404158237, 0.26669386306399034, -0.21021571386894444, 0.961048758947024, -0.10336455336590666, -0.56371898603621, 0.819729960576576, 0.1371424478067047, -0.2678955058208945, 0.5176079127475888, -0.34698471482162985, -0.9316742166935705, -0.7133467294458986, 0.7634794651909553, 0.8350421903961791, 0.5896757621897666, 0.2699152675473455, 0.4377219043544984, -0.0015807756431494013, 0.2460994516823829, 0.2508600599981181, -0.039702201107252755, -0.3312415703286691, 0.5084564691593394, -0.4627165371017028, -0.21714069043285966, -0.00015980416495042782, 0.17289548199424787, -1.1016461684151724, 0.7858392958579428, -0.5182191583267275, -0.4001509029115482, 0.5848449046086679, -0.0776191516112057, -0.26311959579856103, 0.628509634055092, -0.36958687340292395, 0.6059009191168898, -0.7487362772024113, 0.7279746570557748, 0.6837187496201531, 0.17807299493844964, -0.6824136331979096, -0.9679062946970727, -0.6427521642113874, -0.13364193310560757, 0.21953648231640788, 0.2837731609114682, 0.699460335810266, -0.8410966826011552, -0.9865674439607983, -0.9729789209456314, 0.36568897814448365, -0.2044887750230766, 0.7842255991762115]
43.146644592285156	(8, 12, 2)	[0.019317825513460507, -0.7582743015621334, 0.7081328210376365, 0.9990210798222885, -0.0944431743346843, 0.8693142767776065, 0.45690266508513266, 0.604581937760053, -0.908245045726281, 0.7866884884353349, 0.57162381154848, -0.7309192055952811, -0.3285917491238415, -0.6069537951402935, 0.20800502746822613, -0.692833763930278, -0.01440318174117916, -0.3958101452144023, -0.4443623328415762, -0.591206758418535, 0.3793336722585454, 0.07063232151783727, -0.3634936089641079, -0.46359125650617217, -0.44071210653098647, -0.6408613133333481, -0.087269057601993, -0.5779551674053636, -0.17838618496114944, -0.8974805497652021, 0.1245820752576019, 0.6657388017565189, 0.0067255454429500094, 0.8604105504738855, -0.807731587297967, 0.4619020549709638, 0.5971217586437243, -0.2215316563643519, -0.9100395729938802, 0.11971024910139438, -0.36144462945320766, -0.9240426082072211, 0.35620433350624175, -0.2072332350326489, -0.8926741789602071, 0.4371367955229126, 0.5607929084423597, 0.5387351352114713, 0.4065781838121887, -0.9056241047244693, 0.9006520136642986, 0.88167647311602, -0.22187966575252593, -0.9984080798030368, 0.8899355219628575, -0.32760131873138376, 0.13207104681039517, 0.9228497328084801, -0.5844788654193698, 0.5257580393982839, 0.9726250258529372, -0.5673676467071542, -0.712709883687471, -0.6609278823610827, 0.765860956381311, -0.5774459347673631, -0.9610054915248418, -0.6183355079042296, -0.8161141758866617, -0.09205607146817618, 0.1168548746017819, -0.7903017842549465, 0.26450166672376363, -0.467535352407348, -0.5929727207898385, -0.3000731122632485, 0.8370009188191454, -0.37234108388255915, -0.083681980348983, -0.6895739419072195, -0.9523831838598513, 0.32999374834346695, -0.3702051536640938, 0.2672915227184438, 0.47585936874480916, 0.2508600599981181, -0.039702201107252755, -0.3312415703286691, 0.5084564691593394, -0.4627165371017028, -0.21714069043285966, -0.00015980416495042782, 0.17289548199424787, -1.1016461684151724, 0.7858392958579428, -0.5182191583267275, -0.4001509029115482, 0.5848449046086679, -0.0776191516112057, -0.26311959579856103, 0.628509634055092, -0.36958687340292395, 0.6059009191168898, -0.7487362772024113, 0.7279746570557748, 0.6837187496201531, 0.17807299493844964, -0.6824136331979096, -0.9679062946970727, -0.6427521642113874, -0.13364193310560757, 0.21953648231640788, 0.2837731609114682, 0.699460335810266, -0.8410966826011552, -0.9865674439607983, -0.9729789209456314, 0.36568897814448365, -0.2044887750230766, 0.7842255991762115]
45.670127868652344	(8, 12, 2)	[-0.960160365816422, -0.293258705345973, 0.6758348108960321, 0.25631564507003424, 0.9435721237729451, 0.5063528882246693, -0.5010140872122275, -0.32656147367201505, 0.9914274879235279, 0.19622751925001003, 0.200346291357538, -0.22112729459264857, 0.5164121765879066, 0.0021230407682863647, 0.016332429758814992, -0.19740878346222202, 0.22571291852009545, -0.6156769786092933, -0.4816506894077548, 0.3147705684479851, 0.23639092537902506, -0.4217119114718355, -0.15196490745603763, -0.01763927404890997, 0.5918788132483408, -0.7316723933080436, 0.5315549160520239, 0.6570210107101315, 0.3306118011506112, -0.13423222046575334, 0.5042794216687285, -0.04184768800383121, 0.8073433575380438, -0.27818639589267846, 0.5746257698008848, 0.667602517243526, 0.8697210616933102, -0.07588112705949568, 0.03062135523862608, 0.710292903713847, -0.8999645003332706, -0.6148110388433179, -0.018707282747794984, 0.2952495157678079, 0.8259265562844937, 0.9395595264536076, 0.28621538497189025, 0.08427459246816138, -0.0029580926027344134, 0.2251726827470799, 0.13842914057668554, 0.0626466504337122, -0.47481860553471944, 0.25997057723292794, 0.9279181045686224, 0.146129239235244, -0.15738065964923864, 0.19138796055929208, -0.4369203153440293, 0.7554607959099393, -0.4740726681410188, 0.7343975436696395, 0.2891093266145237, 0.7469156030266417, -0.0268870959071692, 0.5451399251040514, 0.6133455532909533, -0.7915191413850649, -0.1540359042526509, 0.1439235380821593, -0.17557008519172435, 0.16722542874209734, 0.3651547473004322, 0.924256883715425, 0.18002635942460518, 0.7586679846407338, 0.47995302892472824, 0.9868141513389734, -0.9317888688074203, -0.29140868583037305, -0.3138038629169335, -0.11352262372735833, -0.9202987308729709, -0.7552248245264767, 0.15774967860647537, 0.5381527908822821, -0.25998264022993456, -0.2603558198214444, -0.003497314640449334, 0.7427219173334378, -0.9946607511391228, 0.3093639868190705, 0.5175781727326121, 0.31473767583766277, 0.7361582544391978, 0.6347637425426647, -0.6895932678067767, -0.15760965884513878, 0.9609118975161719, 0.36753870329644567, -0.18643414053474205, -0.684445605596752, -0.42625096984076727, -0.9082122489842137, -0.910007021136946, -0.41208557700611426, 0.04707014176694213, -0.6659826592015445, 0.4055383681680369, 0.17116203249221096, -0.31788891362426264, 0.1831244406110093, 0.5013493540794884, 0.8004988735334384, 0.4919159077978992, 0.19767024900758634, 0.0741438381593762, 0.21205128093236558, 0.15367025126628375, -0.02358134618234331]
48.12040710449219	(8, 12, 2)	[-0.960160365816422, -0.293258705345973, 0.5849259628964434, 0.13021777415758762, 0.9435721237729451, 0.5063528882246693, -0.5010140872122275, -0.32656147367201505, 0.9114248268042957, 0.19622751925001003, 0.04620098287508975, -0.22112729459264857, 0.5482580173766076, 0.9717702407437119, 0.5313378813877889, 0.8420874179143147, -0.6533283320573444, -0.4813909193292716, -0.5582310855171786, -0.4841935699227977, -0.054938041607951016, -0.8679666734736005, -0.030268816861346345, 0.8696995924444522, -0.8022655683089532, -0.31604744995090317, 0.11673269868260228, -0.7122806922811611, 0.6425228835147245, 0.3750394391298586, -0.4725013794215328, -0.3904075866270378, -0.7224813804849497, -0.38335243139224073, -0.39375543350063325, 0.7136386090827869, 0.872644274450302, 0.22670719598199196, 0.5630671683361856, 0.44272465736517486, -0.5855077854883664, 0.040363174262323165, 0.8194442875328216, -0.5744733182656001, -0.9649413349594145, -0.6955039491387398, -0.3237229355844511, -0.8386545901838922, -0.159458760354235, 0.08961556363965406, -0.456631815408278, -0.4175446126705151, -0.2645908008800171, -0.4551743990609327, 0.5989226372139638, -0.9054563964502257, 0.8405165354208657, 0.2581762572324331, 0.46114217423208625, 0.7555726860886254, -0.7713203937030979, -0.10510915510025076, -0.859044606238093, -0.5467836882116257, -0.6070814893616432, -0.45780621061568905, -0.3714296805621897, -0.35677017079521156, 0.36651053325102056, -0.6354852797686634, -0.6910566272187677, 0.7487909890135374, 0.6480546328080294, -0.23996070239387124, 0.07873301823774592, -0.3000731122632485, 0.8370009188191454, -0.37234108388255915, -0.083681980348983, -0.6895739419072195, 0.5896757621897666, 0.2699152675473455, 0.4377219043544984, 0.4199851274127604, -0.9888517072562211, 0.03503687267047817, -0.8553940360504206, -0.30250784807546016, -0.9472589540298986, -0.17494378365147623, -0.7348644984046411, 0.6113513376604531, -0.5952078694772311, -0.2985760176290171, 0.19931582424291472, 0.563075222434071, 0.10683199920507702, 0.7915733974003829, 0.28024497953229566, 0.5764912192985072, -0.6271939232817747, -0.4618047769732545, -0.6302241677915641, -0.9562708230166361, 0.9139313669339604, 0.012816612259402449, 0.6327391196088537, 0.17763038603703585, -0.1005363984089993, 0.17116203249221096, 0.888329179988923, 0.7710094537528813, 0.5013493540794884, 0.8004988735334384, 0.4919159077978992, 0.19767024900758634, 0.0741438381593762, 0.21205128093236558, 0.15367025126628375, -0.02358134618234331]
