41.86952590942383	(8, 12, 2)	[0.35670784339872275, -0.22917692710646698, -0.4392235023449942, 0.5709188452759422, -0.7065701184855471, 0.05755638103566296, 0.2873394034753711, -0.6068743740091724, 0.2719118700973331, -0.30818472391099605, -0.8340185795001342, 0.26803796860174156, -0.04903376117450908, -0.3287711830543958, 0.7473886802785865, 0.6533946525532026, 0.9770145046701331, -0.8472249695234213, -0.8157198611466838, 0.15951572880453435, -0.10727920068768904, -0.024085771226558528, -0.8326124656561102, 0.05146107973946146, -0.6383880231715922, -0.9582300170305988, 0.22896928389617033, 0.06066418430851295, -0.21866934033755814, -0.08396271975923475, -0.24746030206190262, -0.49916754774370387, -0.5416654223266548, 0.7407605677258853, 0.4867304041258329, -0.6783151263715874, 0.7191358752495729, 0.6674496520083153, -0.5616349722794787, 0.17138236605681412, 0.44843715109397797, -0.5546433812122964, -0.14143591983537163, 0.5836378848131445, 0.4632502841650046, -0.8645085747616785, -0.5465085605212561, 0.7625657995404602, -0.6081118212842391, -0.9593012704097421, 0.7066004694314583, -0.49635098423598367, -0.43037116903886763, -0.6883696769680185, -0.7781699057897917, -0.9665047950241681, 0.11322758681088363, 0.9854652929391297, -0.3977376073008685, -0.22198078773341257, 0.527800957222825, -0.40686959440666626, -0.9293730432107594, -0.2213847067174599, -0.6103396865477917, -0.03608991131466199, -0.9039347108333926, 0.08983280615842193, -0.5593903506344198, -0.384563755050926, 0.8757598972193794, -0.4713672112866407, 0.7051163733935468, -0.6626829046914005, -0.5627896775755956, 0.03466033042200278, -0.10006796304528898, 0.21151831666440057, 0.3134324336556169, -0.2318182244263891, -0.19645824293479897, 0.7597321154551782, 0.13366977804665936, 0.9284988585968175, -0.6871194162482996, -0.6947891994131916, 0.2197574584232893, -0.40476160156817387, 0.6874766322402532, -0.10061438881052243, -0.3375132395211258, 0.6542297722466588, 0.8843695551477249, -0.034441761756067946, -0.8811093449077536, -0.13115049292273828, 0.675804092540947, 0.8597180721211026, 0.07845711616758577, 0.7950204445488749, -0.5875682545575647, -0.08478729619241743, -0.22199763152173158, -0.8166207504779381, -0.205630638140323, -0.05843608016062052, -0.3377161794285828, -0.6827554068639878, 0.4584149763410459, -0.45933208614071686, -0.6964526763263506, 0.774373434775113, 0.3926525423379217, 0.5018395685610231, 0.4162066642587392, -0.1946398898027757, 0.7539252628918955, -0.8685538402773441, 0.8766599783330353, 0.42707677877391514]
48.34616470336914	(8, 12, 2)	[-0.5981761473758203, 0.4725504403945022, -0.6512646644461662, 0.5311752839318076, -0.10816062901825996, -0.9174756004979414, -0.1925067780165084, -0.375300959487773, 0.0918926089074168, -0.7526040379484726, 0.7061214519560828, 0.09519442823509583, -0.4512791580445974, -0.6178156326297009, 0.14636723052911793, 0.03281484045391858, -0.42289685686179435, -0.3407669565747127, -0.31687923219381786, 0.7312718080884644, 0.9629423009641311, 0.6701021899806354, -0.06860655954965433, 0.6801661898472771, -0.4774191046079381, -0.85188118587111, 0.20011603279596657, 0.2532792017190344, -0.7095641694761481, 0.5674717457698877, 0.4820596428000936, 0.8925409670993358, -0.8828140641875208, -0.9614947293846898, 0.8749072122736066, -0.6979018161139969, 0.6703056859377825, -0.7442053935268256, 0.9789059820216295, 0.6471514125750737, 0.3643772298524739, 0.7889129984081416, -0.7821116777915151, 0.7650724811595093, 0.21077582800263728, 0.08361511389703113, -0.9769768847975375, 0.7038808729885395, 0.7018179003508271, 0.07534583068609813, 0.9116952926453574, -0.5662283854606027, 0.2211431267607722, 0.05814665756104187, 0.34782836433627984, -0.05807152835224061, -0.6696840444950078, -0.8632937293955072, 0.031218075203217843, 0.05865284214452671, -0.09175777869583479, 0.7482227660562677, -0.24409091949236994, 0.2756106161088019, -0.35067300969810766, 0.5528808351321344, 0.4395974260011082, -0.7820613826511247, 0.7122080245234237, -0.614850304613006, 0.295995074559376, -0.6958211592306889, 0.8827101832756856, -0.0686015992327551, -0.24565361102069594, 0.239788313590779, 0.03648289756744183, -0.11728475508780534, -0.24058779769178806, 0.3578444495274291, -0.46865195460709774, -0.8934984557438905, -0.6124867760326524, 0.13461489664999404, -0.686587674110426, -0.03471049764931777, -0.3255896329615158, -0.26198317069204835, 0.1361344564122955, -0.3540037923325561, 0.1886576093375525, 0.2871691849836393, 0.9590742650070994, 0.6650611269278677, -0.26829835563901416, -0.9386649338514377, -0.259736425153992, -0.2126915911712446, 0.998696525972707, -0.32635231084257654, -0.23480604490513746, 0.26962749710265244, -0.2566047018491717, 0.9064480358189342, 0.4450593416422626, 0.3612746902761641, -0.8622131923176721, 0.873664829561206, -0.2270032093439307, -0.13541779748593918, -0.7219010482726134, -0.045621046961140665, -0.7595542037590646, -0.07004847938663294, -0.7967312387992664, -0.24848195569903542, 0.7630219046387572, -0.7802984731825011, -0.40256286861600143, -0.6418289778917055]
49.19588088989258	(8, 12, 2)	[0.35670784339872275, -0.22917692710646698, -0.4392235023449942, 0.5709188452759422, -0.7065701184855471, 0.05755638103566296, 0.2873394034753711, -0.6068743740091724, 0.2719118700973331, -0.30818472391099605, -0.8340185795001342, 0.26803796860174156, -0.04903376117450908, -0.3287711830543958, 0.7473886802785865, 0.6533946525532026, 0.9770145046701331, -0.8472249695234213, -0.8157198611466838, 0.15951572880453435, -0.10727920068768904, -0.024085771226558528, -0.8326124656561102, 0.05146107973946146, -0.6383880231715922, -0.9582300170305988, 0.22896928389617033, -0.2823694289047882, 0.7647001450447972, 0.6233850319011565, -0.3635940305726859, -0.1890888565268336, -0.058084748197349434, -0.2529276956023101, 0.0066785964221138805, -0.6218187591135524, 0.9699137020981154, -0.05788748347543682, 0.6433937315991332, 0.34777831648304924, 0.11747141437463515, -0.7019952532687406, -0.7055982725631402, -0.4792109328456555, 0.5878512786443568, 0.26799548218386615, 0.8549822786496406, -0.3683884624944189, 0.35003985363469714, -0.3253401709706314, -0.9126999867676051, -0.4257357971629241, -0.751198452515522, -0.6883696769680185, -0.7781699057897917, -0.9665047950241681, 0.11322758681088363, 0.9854652929391297, -0.3977376073008685, -0.22198078773341257, 0.527800957222825, -0.40686959440666626, -0.9293730432107594, -0.2213847067174599, -0.6103396865477917, -0.03608991131466199, -0.9039347108333926, 0.08983280615842193, -0.5593903506344198, -0.384563755050926, 0.8757598972193794, -0.4713672112866407, 0.7051163733935468, -0.6626829046914005, -0.5627896775755956, 0.03466033042200278, -0.10006796304528898, 0.21151831666440057, 0.3134324336556169, -0.2318182244263891, -0.19645824293479897, 0.7597321154551782, 0.13366977804665936, 0.9284988585968175, -0.6871194162482996, -0.6947891994131916, 0.2197574584232893, -0.40476160156817387, 0.6874766322402532, -0.10061438881052243, -0.3375132395211258, 0.6542297722466588, 0.8843695551477249, -0.034441761756067946, -0.8811093449077536, -0.13115049292273828, 0.675804092540947, 0.8597180721211026, 0.07845711616758577, 0.7950204445488749, -0.48989327410578815, -0.08478729619241743, -0.40153444124151616, -0.8166207504779381, -0.205630638140323, -0.05843608016062052, -0.3377161794285828, -0.6827554068639878, 0.4584149763410459, -0.45933208614071686, -0.6964526763263506, 0.774373434775113, 0.3926525423379217, 0.5018395685610231, 0.4162066642587392, -0.1946398898027757, 0.7539252628918955, -0.8685538402773441, 0.8766599783330353, 0.42707677877391514]
39.484619140625	(8, 12, 2)	[0.4070913948069206, -0.4609701640455801, -0.28557596952751796, 0.5922162199446075, -0.1966790913807499, 0.09518605700350258, 0.333220670437818, 0.3988086076090289, -0.06153491563474156, 0.11536213481330537, 0.5637160767854552, -0.03472770336761144, 0.9018733568586477, -0.8015067320433957, -0.022719268681608895, 0.3197063170885728, -0.1733328200576134, 0.5818985814393796, -0.46259348981310744, -0.40601057228920223, -0.15175557171732934, 0.6150317306738473, 0.1639228793141012, 0.18080472133267889, 0.7659998223311892, 0.831137774872071, 0.5771484833008733, 0.593841457498844, -0.16653527702596738, -0.252883174207597, 0.7453782017447517, 0.02957567267725314, -0.06769460479346279, -0.742443674495814, 0.8144282615548315, 0.9305248155833303, -0.7221561898068036, 0.2032302093718117, -0.7561727601609551, -0.30795396408698084, 0.9008758117410776, 0.7423196388520659, 0.3557142115390892, -0.9465540040524434, 0.4091679754886215, -0.7383446310310797, -0.058097297030264006, 0.07711676260642486, -0.8125812587336505, -0.18322288953609855, 0.3672158053797323, -0.38411842937553264, -0.2640983490457389, 0.0977333137487757, 0.494793793588032, -0.038021352110020334, -0.5027257548053359, -0.6319382041685031, 0.7982970988096827, 0.611519276619992, 0.06577727424838842, -0.4541011188964101, 0.6828696830959398, -0.9664649031071135, 0.16560796707183734, 0.9737985763517483, -0.7709859571550919, -0.03906108708858036, -0.9603224668714472, 0.16230739193337884, 0.4480526416386823, 0.5422945971994595, 0.7816643085139625, -0.04630960007710638, 0.43362778864775664, 0.822660645331533, 0.33672612788622547, -0.1896163057004432, -0.03139107647392558, 0.2569856955829355, -0.5924839732880409, -0.05711474500525493, 0.7724939007465319, -0.19650088903250018, 0.5042761356619121, 0.7185542285542952, 0.09841612293466007, 0.6081868915335387, 0.0653699977505926, -0.44402001960851467, 0.5911003329378377, -0.8749535581212284, -0.16476470596037518, -0.4685550108625651, -0.9093257280327782, 0.07747154747259488, 0.193526624331275, 0.5924643675102288, -0.5909528502487935, 0.17034746191119088, 0.7656951667456584, -0.20912322681451156, -0.8253010115259904, 0.2669714118332146, 0.41983667747578024, 0.6125600482280389, 0.7968800343083411, 0.7948217265651112, 0.037869171534306245, 0.17403099368476194, 0.35117892678143514, -0.791943680621576, 0.8946226689897803, -0.9071823307639668, 0.18659372332499302, 0.9414581246143772, -0.6886747338270083, 0.40087920446940606, 0.4477970211200317, 0.8923438820665077]
46.066436767578125	(8, 12, 2)	[-0.6745577551269961, -0.6857593538439359, -0.8516869392584439, 0.6433623766293197, 0.34302597579304783, 0.001729579332225395, 0.9870639796393055, -0.01760096643603659, 0.7231139268817357, 0.21711382331192142, 0.9918470653396694, -0.11254045526323786, 0.6247116928379952, -0.5746131229298499, -0.15165665047951604, -0.992323279716613, -0.5204376516646154, -0.7001627413614946, -0.49774460376736296, 0.30061060098873615, 0.7854019199658802, 0.6515516181618486, 0.7073292432633105, -0.8651790781809334, 0.22459306353443065, 0.10329154724013301, 0.5135628390314457, -0.2233357132634668, -0.5616988433119015, -0.9212967994644456, -0.09571156568749561, -0.15723148623269512, 0.45372973374793113, -0.3324108596049653, -0.0498335511256498, 0.35732615688547154, -0.006833295122585792, -0.13534387818668514, -0.6594915631671512, 0.5307404089718082, -0.11396313320422191, 0.46457920655944807, 0.4630323742194795, -0.736803051365797, -0.8849062144710134, -0.3570390704613875, -0.4829367104474569, -0.27059492113651684, -0.7254084082894074, -0.5476781060300322, 0.1128445405908245, -0.26757445434479266, 0.7629534138269964, -0.9408159759004475, -0.08687527620738877, -0.8246009434039634, -0.3309928544318963, -0.9274648337402129, 0.14915356625535603, 0.37372087397050735, -0.5852978620620906, -0.09509526112389888, 0.7770377643292414, 0.4019290766892656, 0.15824872278306468, -0.3137797011194192, 0.6378343926379211, -0.9716412429088869, -0.057908271644609766, -0.7266185283290958, -0.19712507219942887, 0.3416920837229165, 0.4274673650245473, -0.3882352706823242, 0.7274801273766789, -0.3946391430913483, 0.00565406570360949, 0.5517623866146832, -0.4706024668147235, -0.08653378707322079, -0.7230151999303112, -0.08212011241604378, -0.5777066411381981, 0.5749762458046588, -0.6724646675975319, 0.45962078559953423, 0.4467982723091761, 0.9024227794550024, -0.7497223029262139, -0.8804276189152873, -0.9634465967374721, 0.9756250373332391, 0.1318190606058749, 0.35199616384107224, -0.014892374603256986, 0.9719896780359376, 0.9513544169974755, 0.3575022233231453, 0.6390319248419427, -0.1604778597668164, -0.7662546680792954, -0.06583370618382878, -0.31067595997227815, 0.951056038232625, 0.2330741564813521, 0.2435425213210911, -0.5031747376191213, 0.32817505255994944, 0.014591994730959845, -0.17806956716841227, -0.7090680817040598, 0.6962693021241375, 0.5443142182950869, 0.1105425587940041, -0.3370389518352477, 0.59913974458188, -0.7828282827211419, 0.033269621338574806, -0.7745548035310741, 0.10172002827392945]
45.51647186279297	(8, 12, 2)	[0.8845863600884982, -0.3039086357602305, 0.49910832233114366, 0.058108059255385314, 0.722675483169527, 0.001729579332225395, 0.9870639796393055, -0.01760096643603659, 0.7231139268817357, 0.21711382331192142, 0.9918470653396694, -0.11254045526323786, 0.6247116928379952, -0.5746131229298499, -0.15165665047951604, -0.992323279716613, -0.5204376516646154, -0.7946394133853374, -0.49774460376736296, 0.30061060098873615, 0.7854019199658802, 0.6515516181618486, 0.7073292432633105, -0.8651790781809334, 0.22459306353443065, 0.10329154724013301, 0.5135628390314457, -0.2233357132634668, -0.5616988433119015, -0.9212967994644456, -0.09571156568749561, -0.15723148623269512, 0.45372973374793113, -0.3324108596049653, -0.0498335511256498, 0.35732615688547154, -0.006833295122585792, -0.13534387818668514, -0.6594915631671512, 0.5307404089718082, -0.11396313320422191, 0.2982024941393354, 0.4630323742194795, -0.736803051365797, -0.8849062144710134, -0.3570390704613875, -0.4829367104474569, -0.27059492113651684, -0.7254084082894074, -0.5476781060300322, 0.1128445405908245, -0.26757445434479266, 0.7629534138269964, -0.9408159759004475, -0.15465043551804067, -0.8246009434039634, -0.3309928544318963, -0.9274648337402129, 0.14915356625535603, 0.37372087397050735, -0.5852978620620906, -0.09509526112389888, 0.7770377643292414, 0.4019290766892656, 0.15208119737403897, -0.3137797011194192, 0.6378343926379211, -0.892067682888793, 0.074784697477211, -0.7266185283290958, -0.19712507219942887, 0.3416920837229165, 0.4274673650245473, -0.3882352706823242, 0.7274801273766789, -0.3946391430913483, 0.00565406570360949, 0.5517623866146832, -0.4706024668147235, -0.08653378707322079, -0.7230151999303112, -0.08212011241604378, -0.5777066411381981, 0.5749762458046588, -0.030541865496655385, 0.45962078559953423, 0.4467982723091761, 0.9024227794550024, -0.7497223029262139, -0.8804276189152873, -0.9634465967374721, 0.9756250373332391, 0.1318190606058749, 0.35199616384107224, -0.014892374603256986, 0.9719896780359376, 1.0526642000294435, 0.3575022233231453, 0.6390319248419427, -0.1604778597668164, -0.7662546680792954, -0.06583370618382878, -0.31067595997227815, 0.951056038232625, 0.2330741564813521, 0.2435425213210911, -0.5031747376191213, 0.3251419686745909, 0.014591994730959845, -0.17806956716841227, -0.7090680817040598, 0.6962693021241375, 0.5443142182950869, -0.9071823307639668, 0.18659372332499302, 0.9414581246143772, -0.6886747338270083, 0.40087920446940606, 0.4477970211200317, 0.8923438820665077]
48.05300521850586	(8, 12, 2)	[0.0418364017405124, -0.026816542217844352, 0.3042341096522434, -0.349926156081934, 0.12770046048480288, -0.6612083284983836, 0.515018036376556, 0.9545806165958635, 0.5198562820363366, 0.35904268629383895, -0.545144608458004, -0.45215691725258944, -0.7505616242929145, -0.6088592332336833, -0.9955222327048736, 0.5528489047730449, 0.4601225531051534, 0.02694331312702314, 0.13298371062122882, -0.5277265031689677, -0.8116629783065037, -0.453362590791188, 0.42005899439959116, 0.6644342542270236, -0.32517361900386854, -0.3696760432397692, 0.6661878458315449, -0.5005474816386655, 0.04663862687354392, -0.28449579193980745, -0.4633839025770732, -0.658772296901506, -0.3323173404041253, -0.9247808549110312, -0.4417465016863946, -0.07183839849995266, -0.8550304714527004, 0.15549738587599182, 0.275950622905613, 0.5348461106409228, 0.10231010424829878, 0.509873556383512, 0.2975150670007771, 0.7066285280534219, 0.5344106999724236, -0.28891536999853096, 0.5941417769943436, 0.8318901263743317, 0.9216273170960363, 0.6184443198027358, -0.4914338292054794, -0.38411842937553264, -0.2640983490457389, 0.0977333137487757, 0.494793793588032, -0.038021352110020334, -0.5027257548053359, -0.6319382041685031, 0.7982970988096827, 0.611519276619992, 0.06577727424838842, -0.5158630614660589, 0.6828696830959398, -0.9664649031071135, 0.16560796707183734, -0.6633561202069573, -0.4587332316304429, 0.9958855841808374, -0.4272232929195794, 0.7850631307783206, -0.13172639095022842, 0.11622060436111492, 0.4897716454639054, -0.4698206621794896, -0.5158056925004595, 0.39101613646807243, 0.8933542462309239, 0.20743545598968804, 0.8460657408024366, 0.20829918891983135, 0.6699092091012009, -0.023017506346416416, 0.18603491756405122, 0.3724467412274808, 0.10316547402264398, 0.39234765308086006, 0.048969102022434985, -0.02168481416007162, -0.20105257818736733, 0.027177866060255323, -0.7272116611606099, -0.005631492909935254, -0.08300759138838698, -0.09447186337669145, 0.5494568587567827, -0.46135536998982585, -0.17979942466153753, 0.03642060046883211, -0.2572233391517649, -0.934367827935167, 0.9990078468082049, -0.718803027325402, 0.4425721802591813, -0.12729397011012056, 0.3390522912798337, -0.8801746263140642, -0.8313076375524695, -0.4112909956156108, -0.8970854023320964, -0.740917576437359, -0.8418538935265074, -0.19964160514615892, 0.4862197528969283, 0.12186157019987598, -0.9698050225075621, 0.023272482579206333, 0.6277986184226714, -0.8329968259952965, -0.8011847165806292, 0.3201485344989665]
55.91665267944336	(8, 12, 2)	[-0.5981761473758203, 0.4725504403945022, -0.6512646644461662, 0.5311752839318076, -0.10816062901825996, -0.9174756004979414, -0.1925067780165084, -0.375300959487773, 0.0918926089074168, -0.7526040379484726, 0.7061214519560828, 0.09519442823509583, -0.4512791580445974, -0.6088592332336833, -0.9955222327048736, 0.3197063170885728, 0.4601225531051534, 0.02694331312702314, 0.13298371062122882, -0.5277265031689677, -0.8116629783065037, -0.453362590791188, 0.42005899439959116, 0.6644342542270236, -0.32517361900386854, -0.3696760432397692, 0.6661878458315449, -0.5005474816386655, 0.04663862687354392, -0.28449579193980745, -0.4633839025770732, -0.658772296901506, -0.3323173404041253, -0.9247808549110312, -0.25560908426894535, -0.06919619136436173, 0.6819235574504583, 0.744111310390863, -0.10626971135525731, 0.3157878308414972, 0.14277665582640542, 0.3593509944623816, 0.7416134012358089, 0.7066285280534219, 0.6229801653281453, -0.28891536999853096, 0.5941417769943436, 0.8318901263743317, 0.9216273170960363, 0.6184443198027358, -0.4914338292054794, 0.49166747411689493, -0.4345586849499099, 0.5143323876928061, -0.6765390336372379, -0.18558504290336852, -0.8804755380673455, 0.7601769597109196, -0.9622129602465823, 0.9294058096287212, 0.30050013483453, -0.45449513590508783, 0.4001881405082657, 0.9485691015754425, 0.820406021868229, 0.9918450337630995, 0.30334774630643, 0.9594518135890571, -0.4581643821459058, -0.3722022590723104, 0.7752862208464872, 0.45209242445690334, -0.5632717599755277, 0.3533699046319596, 0.050495601678095525, 0.8207191651870536, -0.691845120090183, 0.0879019006679147, 0.6451582811957972, -0.889912739217702, -0.8130850690635401, -0.7097359126628158, 0.09939932355728565, 0.4788780956927985, 0.9192553636277259, -0.36017703803627255, 0.862039966537254, 0.8834675389805915, 0.2785744994107564, 0.08304817665965292, -0.7272116611606099, -0.005631492909935254, -0.08300759138838698, -0.09447186337669145, 0.5494568587567827, -0.46135536998982585, -0.17979942466153753, 0.03642060046883211, -0.2572233391517649, -0.934367827935167, 0.9990078468082049, -0.718803027325402, 0.4425721802591813, -0.12729397011012056, 0.3390522912798337, -0.8801746263140642, -0.8313076375524695, -0.4112909956156108, -0.8970854023320964, -0.740917576437359, -0.8418538935265074, -0.19964160514615892, 1.0495620209452414, -0.9071823307639668, 0.18659372332499302, 0.9414581246143772, 0.7630219046387572, -0.7802984731825011, -0.40256286861600143, -0.6418289778917055]
50.05797576904297	(8, 12, 2)	[-0.5981761473758203, 0.4725504403945022, -0.6512646644461662, 0.5311752839318076, -0.10816062901825996, -0.9174756004979414, -0.1925067780165084, -0.375300959487773, 0.0918926089074168, -0.7526040379484726, 0.7061214519560828, 0.09519442823509583, -0.4512791580445974, -0.6088592332336833, -0.9955222327048736, 0.3197063170885728, 0.4601225531051534, 0.02694331312702314, 0.13298371062122882, -0.5277265031689677, -0.8116629783065037, -0.453362590791188, 0.42005899439959116, 0.6644342542270236, -0.32517361900386854, -0.3696760432397692, 0.6661878458315449, -0.5005474816386655, 0.04663862687354392, -0.28449579193980745, -0.4633839025770732, -0.658772296901506, -0.3323173404041253, -0.9247808549110312, -0.25560908426894535, -0.06919619136436173, 0.6819235574504583, 0.744111310390863, -0.10626971135525731, 0.3157878308414972, 0.14277665582640542, 0.3593509944623816, 0.7416134012358089, 0.7066285280534219, 0.6229801653281453, -0.28891536999853096, 0.5941417769943436, 0.8318901263743317, 0.9216273170960363, 0.6184443198027358, -0.4914338292054794, 0.49166747411689493, -0.4345586849499099, 0.5143323876928061, -0.6765390336372379, -0.18558504290336852, -0.8804755380673455, 0.7601769597109196, -0.9622129602465823, 0.9294058096287212, 0.30050013483453, -0.45449513590508783, 0.4001881405082657, 0.9485691015754425, 0.820406021868229, 0.9918450337630995, 0.30334774630643, 0.9594518135890571, -0.4581643821459058, -0.3722022590723104, 0.7752862208464872, 0.45209242445690334, -0.5632717599755277, 0.3533699046319596, 0.050495601678095525, 0.8207191651870536, -0.691845120090183, 0.0879019006679147, 0.6451582811957972, -0.889912739217702, -0.8130850690635401, -0.7097359126628158, 0.09939932355728565, 0.4788780956927985, 0.9192553636277259, -0.36017703803627255, 0.862039966537254, 0.8834675389805915, 0.2785744994107564, 0.08304817665965292, -0.7272116611606099, -0.005631492909935254, -0.08300759138838698, -0.09447186337669145, 0.5494568587567827, -0.46135536998982585, -0.17979942466153753, 0.03642060046883211, -0.2572233391517649, -0.934367827935167, 0.9990078468082049, -0.718803027325402, 0.4425721802591813, -0.12729397011012056, 0.3390522912798337, -0.8801746263140642, -0.8313076375524695, -0.4112909956156108, -0.8970854023320964, -0.740917576437359, -0.8418538935265074, -0.19964160514615892, 1.0495620209452414, -0.9071823307639668, 0.18659372332499302, 0.9414581246143772, 0.7630219046387572, -0.7802984731825011, -0.40256286861600143, -0.6418289778917055]
51.040382385253906	(8, 12, 2)	[-0.4811194205661387, -0.6857593538439359, -0.8516869392584439, 0.6433623766293197, 0.34302597579304783, 0.001729579332225395, 0.9870639796393055, -0.01760096643603659, 0.7231139268817357, 0.21711382331192142, 0.9918470653396694, -0.11254045526323786, 0.6247116928379952, -0.5746131229298499, -0.15165665047951604, -0.992323279716613, -0.5204376516646154, -0.7001627413614946, -0.49774460376736296, 0.30061060098873615, 0.7854019199658802, 0.6515516181618486, 0.7073292432633105, -0.8651790781809334, 0.22459306353443065, 0.10329154724013301, 0.3780844229367045, -0.2233357132634668, -0.5616988433119015, -0.9212967994644456, -0.09571156568749561, -0.15723148623269512, 0.45372973374793113, -0.3324108596049653, 0.09103659693368421, 0.35732615688547154, -0.006833295122585792, -0.13534387818668514, 0.1956570760085461, -0.8216088996593389, 0.005543666800139624, 0.7889129984081416, -0.7821116777915151, 0.7650724811595093, -0.9512385118906983, -0.3570390704613875, -0.4829367104474569, -0.27059492113651684, -0.7254084082894074, -0.5476781060300322, 0.1128445405908245, -0.26757445434479266, 0.7629534138269964, -0.9408159759004475, -0.08687527620738877, -0.8246009434039634, -0.3309928544318963, -0.9274648337402129, 0.14915356625535603, 0.37372087397050735, -0.5852978620620906, -0.09509526112389888, 0.7770377643292414, 0.4019290766892656, 0.15824872278306468, -0.3137797011194192, 0.6378343926379211, -0.9716412429088869, -0.057908271644609766, -0.7266185283290958, -0.19712507219942887, 0.3416920837229165, 0.4274673650245473, -0.3882352706823242, 0.7274801273766789, -0.30548898855433293, 0.00565406570360949, 0.5517623866146832, -0.4706024668147235, -0.08653378707322079, -0.7230151999303112, -0.08212011241604378, -0.5777066411381981, 0.5749762458046588, -0.6724646675975319, 0.45962078559953423, 0.4467982723091761, 0.9024227794550024, -0.7497223029262139, -0.8804276189152873, -0.9634465967374721, 0.9756250373332391, 0.1318190606058749, 0.35199616384107224, -0.014892374603256986, 0.9719896780359376, 0.9513544169974755, 0.3575022233231453, 0.6390319248419427, -0.1604778597668164, -0.7662546680792954, -0.06583370618382878, -0.31067595997227815, 0.951056038232625, 0.2330741564813521, 0.2435425213210911, -0.5031747376191213, 0.32817505255994944, 0.014591994730959845, -0.17806956716841227, -0.7090680817040598, 0.6962693021241375, 0.5443142182950869, 0.1105425587940041, -0.3370389518352477, 0.7450983501305857, -0.7828282827211419, 0.033269621338574806, -0.7745548035310741, 0.10172002827392945]
