43.27021789550781	(8, 12, 2)	[-0.8021731554513833, -0.14746925897306506, -0.8018938626766592, -0.5598684288648772, -0.6370970144218466, 0.9298955119132102, -0.004777842996446902, -0.8210564960635742, -0.16906692022594183, -0.1656671346460188, -0.4808316837498545, 0.266009331519673, 0.9408509519279851, -0.5281874389559018, -0.23127002605801428, 0.9412724257334011, 0.8674812002492023, 0.425232111913622, 0.4214393490813195, 0.8988621705897148, -0.6935748366266365, 0.7593779073172635, -0.8489586019759043, -0.5733170778724568, 0.8612894781133857, 0.5018935168013252, -0.06970091049321159, 0.7613285031998309, 0.19186831774495383, -0.8677078766384823, -0.5668222981805469, -0.7648774001663772, 0.3408989721092981, 0.027433719835491477, -0.1330552730928798, 0.34190608706280146, 0.8510243393903909, 0.6110333212633261, 0.10801115841615916, -0.4983019703306639, -0.9142194707421543, 0.5278317166511741, 0.5832383848677876, 0.008987967806889374, -0.36095176541032403, 0.9901343209974394, 0.5379195925600679, -0.15716384891167068, 0.40264864278876833, 0.7887153547096017, 0.1156767447317999, -0.49833505172051806, -0.24498049458415783, -0.6953268083857786, 0.5849612457032634, -0.4353254876146335, -0.023882815233163823, -0.06374242350260584, 0.43312086065017774, -0.1913422788669208, 0.06123275185802046, -0.946141940569013, 0.8297313580459347, -0.6392980035296034, 0.03534509878242398, 0.8250243255188037, -0.8550897239912358, -0.06690847654670296, -0.8224818528796656, -0.566037858290996, -0.2780741037123864, 0.9924620351989488, -0.46800226838374104, -0.7872068512787762, 0.5259974119664395, -0.37434975359004974, -0.32363790247596635, 0.4739684480979707, -0.11582987953879287, -0.3860352039520929, -0.5003390156274958, 0.5765745160575404, 0.4460630781839945, -0.8538686738864225, -0.33759173103853324, 0.3988789619302888, -0.5079816700365221, 0.49069119027997266, -0.28191546153402025, -0.8889914843341962, -0.027476271401545738, 0.67096099885812, 0.5101784072914697, 0.8816582049286263, -0.375759059758777, 0.19436756368660513, -0.6465580221152416, 0.7438836179440438, -0.018917686113469223, 0.6348103989740683, -0.9036740191069192, -0.5317680313268163, -0.3936895326837071, 0.6669609597757227, 0.6470792440881667, 0.06801021473489288, 0.8826268055826503, 0.14050547946555203, 0.9910915909498546, 0.30061498874365133, -0.3536518279354981, 0.8309259754046376, 0.22870433510340682, 0.4132698034147302, 0.01154124835231296, 0.4903929708278634, -0.6611715289520392, -0.1867436115155401, -0.25446943937407984, -0.3440126887739212]
51.03843688964844	(8, 12, 2)	[-0.9333647274255215, 0.11758045448834764, 0.07565748187327581, 0.40710877531709744, -0.17579594752137395, 0.5598067481371398, -0.09047685350617796, -0.16520361206436873, -0.23533313082390017, 0.5846963824666245, -0.121131589566843, -0.910110483809629, -0.6439083459763837, -0.5317799684569371, -0.014354828353980942, -0.5560146470783498, -0.6052276496651199, 0.5320203236030492, -0.6461340162651554, -0.936809864020224, -0.7057383761700022, 0.9699066667857854, 0.7258595348741905, -0.9762462023373824, -0.3098085687977514, -0.2700645547916436, 0.852265644179437, -0.3073835299876031, 0.27060887586292703, -0.47040187938310063, 0.2848301885469653, 0.2897519154842716, 0.008200769427886723, -0.4908870185660785, -0.9140457451782382, -0.703525899287748, 0.24044525015500784, -0.04494173843399474, 0.49504236502144505, 0.9814517440355246, 0.09985838705231509, -0.6639312100368748, -0.9041951844983382, 0.21372310464343114, 0.7748895921982601, 0.48498167462269715, 0.4485709651605685, -0.09671203281861795, 0.48292734028049433, -0.9767748847536069, 0.23979445720787917, 0.9336072397726063, -0.6200864042073264, -0.9040946572555046, 0.21450104242365264, 0.7415584588345008, 0.1784438605113181, -0.9444000776733485, -0.7735415384325568, 0.8385484136525561, 0.3136741980770654, -0.09885628991712214, -0.5581269581447068, -0.38352342773194525, 0.5638311300855394, 0.7482052326404338, -0.015535167236378156, -0.9023937627767411, 0.32014255253737356, 0.9408324168153634, -0.730902953062404, 0.5344506362177359, 0.17053334547375432, -0.5014401505651453, -0.912326731478355, -0.824074880562861, -0.6028335933145694, -0.08171543696274819, 0.414028311697338, 0.533310669162909, -0.5717756400135949, 0.5725593599673393, -0.509552302238325, 0.4096394539542394, 0.730023309929847, 0.2902075698812916, 0.4836403265715925, 0.05742528257198454, 0.6769759946445542, 0.603928988242662, -0.8451115758315542, -0.3176062113231435, -0.2975593961428695, 0.8663802336731408, -0.7360019271680605, 0.8896961033668829, 0.13292233050513524, 0.08356390372666422, -0.08571021696634307, 0.3518970164821644, -0.7688997678077969, -0.9532405774077746, -0.2245261039062143, 0.5999666648371431, -0.8840195825811545, 0.7746761458354214, 0.0943865785286222, 0.4209704710854998, 0.8160699389371702, 0.4078648819292525, -0.9874143277269931, -0.3236456329275479, 0.29373255824110234, -0.8098219922090815, 0.3958909938273105, 0.08248962521800762, -0.9515451254626797, -0.355239177509604, -0.4173127225730364, 0.00837433826085543]
44.61753463745117	(8, 12, 2)	[-0.08355785150144879, 0.9516714629750236, -0.8222581122692754, 0.8431683247541863, -0.7941073228431401, -0.05678467577006585, 0.8928522230126272, 0.8449982213464431, 0.3148863020239514, 0.17081658730291904, 0.056599903399255025, -0.03365858998968663, 0.7484787502170858, 0.5457420972887514, -0.8406024738085716, 0.6899889221048408, 0.04319234457107557, 0.10988552704750809, 0.18860597520795097, -0.7014767249986402, -0.21641186842069282, 0.8195017327799177, -0.04755441597549548, -0.8491389059399563, -0.21441798838588572, -0.634753321646514, 0.04664083336812652, 0.4216658570007388, 0.7716731541060893, 0.27035669347881464, 0.40746104534230465, 0.9132587987706566, 0.3814954094730556, 0.989057467217801, -0.7930090068864692, 0.17553060949450794, -0.6177032229470889, -0.8747029208782648, 0.22116015127788735, 0.29312552631952227, -0.3152416919417844, -0.10544972597004376, 0.5559806688165734, 0.4225292865140555, -0.3762963636818777, -0.5674188973658665, -0.36643206276555396, -0.012504999242669124, -0.9022374863372076, 0.8264296678058458, 0.5591253267211884, 0.0364212425773589, -0.7825075753707702, -0.00664710169774918, 0.2677283362065465, -0.9507863810461621, 0.3728176408747206, -0.8117629040559069, 0.046414405954148474, -0.28915180177360456, 0.11733633331270643, -0.4620468956579815, -0.962206558514761, -0.8504426803663858, 0.3634129574346512, 0.875792753966288, 0.2522382522520157, 0.3954356693757599, -0.6759712704687015, 0.6583142265358419, 0.4260861334103059, 0.8640354885289452, -0.7032742048296237, 0.009188992729018741, -0.14844282321839364, -0.4568058064473923, 0.10889543001444557, 0.7352322389394983, 0.16252401407088524, 0.4966548651251499, -0.25083310091579447, -0.9908782133786826, -0.05714818486792983, -0.679449840357724, -0.9626223071317515, -0.24043203688706116, -0.5419035418371514, 0.4322468477394299, -0.5623913263609048, -0.18481189021493738, 0.0884922810448261, 0.23841689563976887, -0.0698019611927625, 0.26189678994508436, -0.7695817600578907, 0.9697013764763671, 0.3446662772981961, 0.6160299953963648, 0.2743622417864382, 0.5962984449864346, -0.43974653483206727, -0.2132655892245281, 0.7221856090477747, 0.6048659979511721, -0.3743360411603738, 0.4233362573153223, 0.05290425504790597, -0.04066419483464068, 0.47521890094642116, -0.5939282277249001, 0.3080446198650406, -0.2534020923921223, -0.3218009213644135, -0.2451277407727337, -0.9699017670079244, -0.7661231992931989, 0.06395151951857536, -0.5791509843302649, -0.8416502321975914, 0.8612491069376755]
49.3284912109375	(8, 12, 2)	[-0.4989753206293872, 0.5780900676787584, 0.4489079826724798, -0.17958117573930532, -0.38615005738610697, 0.6917207554747218, -0.6413523927242776, -0.5589511532049478, 0.40801997413518, 0.377307200631265, 0.08260766089314409, -0.8328259705604033, -0.7977714587468208, -0.06466717337856842, 0.3819707680527027, -0.20966296318519007, -0.514093693006888, 0.752693636599763, 0.3374174174428297, -0.7257636940197532, -0.6263467149561857, -0.49696368178847705, 0.9689864378131727, 0.341662396194403, -0.9353350182823035, 0.7019302122723003, 0.17951950846578724, -0.612930971773127, 0.06392280463008215, -0.48828533631805615, -0.788325454258193, -0.9420252463685714, 0.7739059428064416, 0.2606864283448269, 0.10895881341344982, -0.9807154048810678, -0.23887151802331807, -0.1560573338377722, 0.6091794755924091, 0.4020527065456041, 0.6510779815670265, -0.08977726938399022, -0.7778603187457485, 0.4408020572782658, 0.17875978884813515, -0.5797441292451562, -0.9062145206614285, -0.012504999242669124, -0.7418148002713598, 0.8264296678058458, 0.5591253267211884, 0.0364212425773589, -0.7825075753707702, -0.00664710169774918, 0.15901560290311822, 0.34517908229510663, 0.6631127888609054, -0.3295916887577186, -0.3439850622722114, 0.5835640909982909, -0.34598886339177715, 0.7646304592479549, -0.8819838553198065, -0.2360654051887625, 0.6516995613237355, -0.42925333297003765, -0.45424787369516784, 0.023127906860789915, 0.3150368580520517, -0.7748830634905823, 0.8915019615897883, 0.02458751974969675, 0.5744702659733407, -0.7755845125056628, 0.09233524845795671, -0.5801487606650977, -0.5512530811024987, 0.799385183962577, -0.9070569584070636, 0.54568197010233, -0.3985791650950392, -0.33891766126956857, -0.028641918811372236, -0.7188895382855855, -0.37642264211452225, 0.6363183402612207, 0.9830353640930829, -0.3224670630065909, -0.7295447510218263, 0.86129010868969, -0.0737080579819438, 0.1834223241394941, -0.05482512230948777, -0.389550053226713, 0.8853144698591477, -0.7064113485695056, -0.4838850304942204, 0.9108981094888504, -0.05739168710308307, -0.7405508899099464, 0.5058454090438211, -0.7764166980512264, -0.5778607173732015, -0.8426755709048774, 0.13262907778070998, -0.1641627991335768, 0.9808131274442888, -0.47715544870189497, -0.27186984628618327, 0.7003579746067414, -0.7041594032771357, -0.9941516169731301, -0.35652917085436275, 0.7272400582776084, 0.8778611712559925, -0.20204062452629823, 0.24533537008408657, 0.11146689554482969, 0.08123237552273, -0.8511063289978209]
48.57661056518555	(8, 12, 2)	[0.29230327333826267, 0.4171622388047689, 0.5285334494200236, -0.9917380266712865, -0.46306203300226967, -0.43780652622608196, -0.7519017147390443, -0.35380709865512316, 0.3315087269052619, 0.1582843956476767, 0.5169505855136494, 0.9816102422536033, -0.33608817593745877, 0.8964281221599115, -0.8291728894159829, 0.6993140289586597, 0.44007636324093213, -0.3578904091251618, 0.2584035806957268, 0.6528275965464767, -0.46401721127146045, -0.6544988675210295, 0.9979321488300055, 0.3173144443382736, -0.7554306410716789, 0.46231824045424474, -0.5300755474955077, 0.368076955749856, -0.4362905530895673, -0.635771432175116, 0.23261997734924922, 0.33216536957930676, 0.9576760045477279, 0.7232157745535515, 0.3391047335452049, 0.7982174431706421, -0.16974032756245805, 0.14128336827259758, 0.6154758691789541, 0.7781606453979573, -0.523221506008333, 0.5476651126765952, -0.7591749477420162, 0.21747398193866196, 0.8194050048789745, -0.9982480461975569, 0.42236667378869, -0.012504999242669124, -0.7418148002713598, 0.8264296678058458, 0.5591253267211884, 0.0364212425773589, -0.7825075753707702, -0.00664710169774918, 0.15901560290311822, 0.34517908229510663, -0.0183602481666032, 0.6658899724644454, 0.8129424396806095, -0.47919052040978016, 0.8363688011201291, 0.7226311755496659, -0.025760264834733704, -0.6769583531945005, -0.15589545337290467, -0.9652947368084517, 0.2522382522520157, 0.3954356693757599, -0.6759712704687015, 0.6583142265358419, 0.4260861334103059, 0.8640354885289452, -0.7032742048296237, 0.009188992729018741, -0.2907582612036018, -0.4568058064473923, 0.10889543001444557, 0.7352322389394983, 0.16252401407088524, 0.4966548651251499, -0.25083310091579447, -1.13983252930866, -0.05714818486792983, -0.679449840357724, -0.9626223071317515, -0.9507948724575896, -0.10517648820442282, 0.024326846924536127, -0.688061813195842, -0.8262586040639321, -0.25417654391787625, 0.13730780723699576, 0.359581079681472, 0.45896083099086593, -0.2455566394416675, -0.7847534713205448, 0.31696010894268745, -0.4378115643050009, -0.3788169795007861, 0.673085117153569, -0.8613606343703548, -0.5188686533723397, 0.5263730733195611, 0.6471249857023536, 0.35725569823269265, 0.42481626212173973, -0.30800883654197087, 0.7567757042994891, 0.6948918368953434, 0.9502826280595611, 0.1393333890692532, 0.9131486293013196, -0.31081556214736294, -0.7481900638499539, -0.7055315756511094, 0.5102120296481021, 0.21348932249885544, -0.9395230842510061, -0.22484724903100317, 0.1413049732978977]
48.664573669433594	(8, 12, 2)	[0.29230327333826267, 0.4171622388047689, 0.5285334494200236, -0.9917380266712865, -0.46306203300226967, -0.43780652622608196, -0.7519017147390443, -0.35380709865512316, 0.3315087269052619, 0.1582843956476767, 0.5169505855136494, 0.9816102422536033, -0.33608817593745877, 0.8964281221599115, -0.8903437770208547, 0.6993140289586597, 0.44007636324093213, -0.3578904091251618, 0.2584035806957268, 0.6528275965464767, -0.46401721127146045, -0.6544988675210295, 0.9979321488300055, 0.3173144443382736, -0.7554306410716789, 0.46231824045424474, -0.5300755474955077, 0.368076955749856, -0.4362905530895673, -0.635771432175116, 0.23261997734924922, 0.33216536957930676, 0.9576760045477279, 0.7232157745535515, 0.3391047335452049, 0.17553060949450794, -0.6177032229470889, -0.8747029208782648, 0.22116015127788735, 0.29312552631952227, -0.523221506008333, 0.5476651126765952, -0.7591749477420162, 0.21747398193866196, 0.8194050048789745, -0.9982480461975569, 0.42236667378869, -0.012504999242669124, -0.7418148002713598, 0.8264296678058458, 0.4929886170603984, 0.0364212425773589, -0.7825075753707702, -0.00664710169774918, 0.15901560290311822, 0.34517908229510663, -0.0183602481666032, 0.6658899724644454, 0.8129424396806095, -0.47919052040978016, 0.8363688011201291, 0.7226311755496659, -0.025760264834733704, -0.6769583531945005, -0.15589545337290467, -0.9652947368084517, 0.2522382522520157, 0.3954356693757599, -0.6759712704687015, 0.6583142265358419, 0.4260861334103059, 0.8640354885289452, -0.7032742048296237, 0.009188992729018741, -0.2907582612036018, -0.4568058064473923, 0.10889543001444557, 0.7352322389394983, 0.16252401407088524, 0.4966548651251499, -0.25083310091579447, -1.13983252930866, -0.05714818486792983, -0.679449840357724, -0.9626223071317515, -0.9507948724575896, -0.10517648820442282, 0.024326846924536127, -0.688061813195842, -0.8262586040639321, -0.25417654391787625, 0.13730780723699576, 0.359581079681472, 0.45896083099086593, -0.2455566394416675, -0.7847534713205448, 0.31696010894268745, -0.4378115643050009, -0.3788169795007861, 0.673085117153569, -0.8613606343703548, -0.5188686533723397, 0.5263730733195611, 0.6471249857023536, 0.35725569823269265, 0.42481626212173973, -0.30800883654197087, 0.7567757042994891, 0.6948918368953434, 0.9502826280595611, 0.1393333890692532, 0.9131486293013196, -0.31081556214736294, -0.7481900638499539, -0.7055315756511094, 0.5102120296481021, 0.21348932249885544, -0.9395230842510061, -0.22484724903100317, 0.1413049732978977]
43.17495346069336	(8, 12, 2)	[0.4802706013290359, 0.49814437522334054, 0.29524938210395324, -0.12720884869686877, 0.5304757078703606, 0.6828543366379825, -0.7014321417533929, -0.9468239427169005, 0.3609062172755204, 0.20676882962910392, -0.09895082671018396, -0.48179172385609403, -0.5404275394928348, -0.2853568563779545, 0.15570542281856725, 0.075096341851564, 0.27625061751312874, -0.1512330509329689, 0.1760506205354071, 0.6477140293829009, 0.8456757951292164, 0.7266699913347845, 0.6624056760502872, 0.6866440515991601, -0.3006622108886863, -0.36111231506840413, 0.9519088826525057, -0.5760078399955288, 0.09603060923204043, 0.007082643211381745, -0.18439530248621017, -0.31720648938828244, 1.0597867023571017, 0.37554768415425155, -0.7324661280225551, 0.4381550078615162, 0.8765394142525043, 0.8127803943404934, 0.5126325479709448, -0.5564290019722014, -0.0653829893810105, -0.5814790396380196, -0.2989437410508149, 0.7221454060594188, 0.6219502558786607, -0.7182330703407254, 0.7588887507427415, 0.1278844244151498, 0.27642990264006806, 0.9227147304759138, 0.3263789555160439, 0.19181535070262612, 0.3982585298319703, 0.7514391183351499, -0.5771885704326434, 0.18937710611234082, -0.20068627351263335, 0.972220069865934, 0.8036010672108491, -0.5931864836604233, -0.5018247688669326, -0.4000924015760494, -0.17121727705559975, 0.5814108257342945, -0.5484676842011162, -0.2937821039280373, -0.1701886842829241, 0.25080436894171365, -0.30858950174445443, -0.18224301768562667, -0.7042792507585529, -0.30426625758385706, -0.09922354237625086, 0.6003928824628277, -0.6079898784780697, -0.8126190858303237, 0.2570013405720317, -0.5426080490044172, 0.4318377944060199, 0.6865687149215702, 0.03687895089617821, 0.1261478619597458, 0.3903738182679253, -0.005306789747791418, 0.3356045267128409, -0.9507948724575896, -0.10517648820442282, 0.024326846924536127, -0.688061813195842, -0.8262586040639321, -0.25417654391787625, 0.13730780723699576, 0.359581079681472, 0.45896083099086593, -0.2455566394416675, -0.7847534713205448, 0.31696010894268745, -0.2796444786341919, -0.3788169795007861, -0.8127591924290178, -0.2654929369521355, -0.2172103995911503, 0.7571667010818568, 0.5891747543376955, 0.1148795934734883, 0.7460467091462728, 0.406663541587162, -0.654275578000431, 0.5862479403381546, 0.8080577948487677, -0.3814869658612343, 0.7382281276434048, -0.9635997426061347, 0.6726508444697761, -0.18068343613336246, 0.2734534740944288, -0.35483041983105523, 0.7949622507495409, -0.6056819536105741, 0.23432356271172905]
49.42499923706055	(8, 12, 2)	[0.4802706013290359, 0.49814437522334054, 0.29524938210395324, -0.12720884869686877, 0.5304757078703606, 0.6828543366379825, -0.7014321417533929, -0.9468239427169005, 0.3609062172755204, 0.20676882962910392, -0.09895082671018396, -0.48179172385609403, -0.5404275394928348, -0.2853568563779545, 0.15570542281856725, 0.075096341851564, 0.27625061751312874, -0.1512330509329689, 0.1760506205354071, 0.6477140293829009, 0.8456757951292164, 0.7266699913347845, 0.6624056760502872, 0.6866440515991601, -0.3006622108886863, -0.36111231506840413, 1.049634567597816, -0.5760078399955288, 0.09603060923204043, 0.007082643211381745, -0.18439530248621017, -0.31720648938828244, 1.0597867023571017, 0.37554768415425155, -0.7324661280225551, 0.4381550078615162, 0.8765394142525043, 0.8127803943404934, 0.5126325479709448, -0.5564290019722014, -0.0653829893810105, -0.5814790396380196, -0.2989437410508149, 0.7221454060594188, 0.6219502558786607, -0.7182330703407254, 0.7588887507427415, 0.1278844244151498, 0.27642990264006806, 0.9227147304759138, 0.3263789555160439, 0.19181535070262612, 0.3982585298319703, 0.7514391183351499, -0.5771885704326434, 0.18937710611234082, -0.20068627351263335, 0.972220069865934, 0.8036010672108491, -0.5931864836604233, -0.5018247688669326, -0.4000924015760494, -0.27874029396325944, 0.5814108257342945, -0.5484676842011162, -0.2937821039280373, -0.1701886842829241, 0.25080436894171365, -0.30858950174445443, -0.18224301768562667, -0.7042792507585529, -0.30426625758385706, -0.09922354237625086, 0.6003928824628277, -0.6079898784780697, -0.8126190858303237, 0.2570013405720317, -0.5426080490044172, 0.4318377944060199, 0.6865687149215702, 0.03687895089617821, 0.1261478619597458, 0.3903738182679253, -0.005306789747791418, 0.3356045267128409, -0.9507948724575896, -0.10517648820442282, 0.024326846924536127, -0.688061813195842, -0.8262586040639321, -0.25417654391787625, 0.13730780723699576, 0.359581079681472, 0.45896083099086593, -0.2455566394416675, -0.7847534713205448, 0.31696010894268745, -0.2796444786341919, -0.3788169795007861, -0.8127591924290178, -0.2654929369521355, -0.2172103995911503, 0.7571667010818568, 0.5891747543376955, 0.1148795934734883, 0.7460467091462728, 0.406663541587162, -0.654275578000431, 0.5862479403381546, 0.8080577948487677, -0.3814869658612343, 0.7382281276434048, -0.9635997426061347, 0.6726508444697761, -0.18068343613336246, 0.2734534740944288, -0.5362352840884175, 0.7949622507495409, -0.6056819536105741, 0.23432356271172905]
51.031333923339844	(8, 12, 2)	[0.07059938926485598, 0.6843042072746388, 0.886012372116308, -0.021017035569983245, 0.5155331149870519, -0.08972518621980918, -0.6912832503175439, 0.43581596611452134, -0.37856971226053715, -0.33693466530302385, -0.39223172133521667, -0.8998602373872617, -0.749889932023106, -0.37320450670965766, 0.33041529642651946, 0.3357562867528683, -0.47043582498320835, -0.14408861287136165, 0.2213469749738486, 0.789411823214426, 0.23172061488882556, -0.3371769735630332, -0.15839041939338805, 0.7629391842787894, 0.630206468549644, -0.9574435771011682, -0.5300755474955077, 0.30356760672581906, -0.4362905530895673, -0.635771432175116, 0.23261997734924922, 0.33216536957930676, 0.9576760045477279, 0.7232157745535515, 0.3391047335452049, 0.17553060949450794, -0.6177032229470889, 0.8127803943404934, 0.5126325479709448, -0.5564290019722014, 0.06358234452912948, -0.5814790396380196, -0.2989437410508149, 0.7221454060594188, 0.6235912847606221, -0.7182330703407254, 0.7588887507427415, 0.1278844244151498, 0.27642990264006806, 0.9227147304759138, 0.3263789555160439, 0.19181535070262612, 0.3982585298319703, 0.7514391183351499, -0.5512697336743251, 0.18937710611234082, -0.20068627351263335, 0.972220069865934, 0.8036010672108491, -0.5931864836604233, -0.5018247688669326, -0.4000924015760494, -0.17121727705559975, 0.5814108257342945, -0.5484676842011162, 0.027234045450976962, -0.9749137936286298, 0.8903499127784529, 0.1308342158830691, -0.5229976894349102, 0.7310544933662539, -0.8222237737663969, 0.6844269546458326, 0.8681057051104961, 0.9399979536893774, -0.2947266066627965, 0.8911256233994216, -0.015460236721446252, 0.4133671960138817, -0.2921472190350456, -0.33522368612219244, -0.6093880582878848, 0.15441101175435556, 0.4030141457455554, -0.2537212773473402, 0.3515860672496849, 0.8101089650968718, -0.13670871229561277, 0.7037116175323783, 0.243143054952339, -0.15531788883982411, -0.28879428797048834, 0.9929132727122909, 0.9543906463364287, 0.6579673467183864, -0.6153297634122308, 0.565671856489909, 0.47150565159674684, -0.9714182936317302, -0.4064476263620176, -0.6188644823935383, -0.08224107612097153, -0.9265186868637432, 0.13148631314235915, 0.1638213372946133, 0.05920694585064612, 0.41965897919220096, -0.6884151141624939, 0.22859242833464144, -0.010780314818446657, -0.9255649385504554, 0.9804625911397467, 0.35046529456309794, 0.07739355884019905, 0.22346031643497444, -0.39371930372638286, -0.27924835622061384, -0.8426948489735853, -0.9899115310813646, -0.19629508627216952]
49.383792877197266	(8, 12, 2)	[0.4069384487700287, 0.40927339678282104, -0.858562517239696, 0.05362672874938146, 0.9552232083458638, -0.24188678723164458, -0.7519017147390443, -0.35380709865512316, 0.3315087269052619, 0.1582843956476767, 0.5169505855136494, 0.9816102422536033, -0.33608817593745877, 0.8964281221599115, 0.7520925202493376, 0.10716154872183048, 0.8843081198409604, 0.9376152807852034, -0.6084503269496191, 0.4947086548213322, 0.3584318361251386, 0.26500042916558497, 0.722944052755716, 0.8000117981754038, -0.3006622108886863, -0.36111231506840413, 0.9519088826525057, -0.7402629744731057, 0.25723543812340066, 0.007082643211381745, -0.18439530248621017, -0.31720648938828244, 0.9173692145008554, 0.37554768415425155, -0.7324661280225551, 0.4381550078615162, 0.8765394142525043, 0.8127803943404934, 0.5126325479709448, -0.5564290019722014, -0.0653829893810105, -0.5622303899894255, -0.2989437410508149, 0.7221454060594188, 0.6219502558786607, -0.7182330703407254, 0.7588887507427415, 0.1278844244151498, 0.27642990264006806, 0.9227147304759138, 0.3263789555160439, 0.19181535070262612, 0.3982585298319703, 0.7514391183351499, -0.5771885704326434, 0.18937710611234082, -0.20068627351263335, 0.972220069865934, 0.8036010672108491, -0.5931864836604233, -0.5018247688669326, -0.4000924015760494, -0.17121727705559975, 0.5814108257342945, -0.5484676842011162, -0.2937821039280373, -0.1701886842829241, 0.14960630604534197, -0.30858950174445443, -0.18224301768562667, -0.7042792507585529, -0.30426625758385706, -0.09922354237625086, 0.6003928824628277, -0.6079898784780697, -0.8126190858303237, 0.2570013405720317, -0.5426080490044172, -0.6091180786269288, 0.7879994518636328, 0.4548990362307741, 0.3379461999956057, 0.5877867812558979, -0.14270352670210573, 0.11731467610395319, 0.9812400556702476, -0.5299401520082829, -0.04120971199708778, 0.34493006237043633, 0.5606565861032642, -0.5171841147574721, -0.11771279923955213, -0.9523823760311037, 0.9121319338257547, -0.18889433954326162, -0.8080891289118031, 0.771046686598216, -0.9979575842312205, -0.42589895904949215, 0.716316797077327, 0.8055703671445251, -0.5002530397766451, 0.3577725811103487, 0.6213697952626247, 0.8497229325247608, 0.5222056568745232, -0.5818041438803021, -0.5759264236288673, 0.7475727833845536, -0.6620828537311545, -0.6400199588739739, -0.7346070074481603, 0.2636806840587551, -0.9202767524269655, -0.06599019885160429, -0.8490836375947104, 0.5141603451033858, 0.8907539922110519, 0.26519739190134906, 0.11676792657743507]
