42.001243591308594	(8, 12, 2)	[0.05896481192916703, 0.24105319368856826, 0.7744377333175094, -0.04482757971829532, 0.2095360786787117, -0.9999858220137037, -0.08233128873088669, 0.07417756447550383, 0.9246412455638946, -0.023030786215129107, -0.3857739638217783, 0.16613925807129637, -0.7660936903597582, -0.08313626941031904, -0.9179907062139812, -0.3933274454570037, -0.7641302915910513, -0.7399117192623645, 0.09981969809302393, 0.9466252115872296, -0.44438300337598236, 0.08638293418087506, 0.5036967108325541, 0.9073643061217467, 0.42437788420614586, -0.9368736600880951, -0.728219972318437, -0.39566651483950266, -0.791532513835159, 0.6270064544349918, 0.6973769048765672, -0.1042255288019247, 0.6645602120026075, 0.6286032450617709, -0.91254856991883, 0.359944979547947, 0.39825930683323296, 0.1463485721316089, -0.7500346168279575, -0.5747798660077683, 0.31459199160806506, 0.20908376965825726, -0.7260414684349321, -0.9808804194588836, 0.2435988038122181, 0.47307878603807985, -0.19715233141309096, -0.7773436806927931, -0.8363291453606843, 0.021249537311888167, 0.41923787102013965, -0.09733059408253553, 0.9565570824787835, 0.3550996855320099, 0.18583367589114141, -0.12895734695616268, -0.8891175538321487, -0.6453897132949309, -0.5427715472824364, -0.9068020943601129, -0.5300882793101098, -0.45283541145155604, 0.0026871068397771314, -0.056808536901548745, -0.5292685338929692, 0.678716155609594, 0.4188994912139017, -0.6573104491375998, -0.10967776568346443, -0.1668235680279453, -0.650734765461622, -0.06070135945585009, -0.38949844397231903, -0.932562129428268, -0.6001914836080124, 0.6827122250562654, 0.5119746921776993, -0.6705026063364812, 0.5131096483655551, -0.3026366235014053, 0.9319401964838132, -0.26788335304369726, 0.6660583319875271, 0.5364870480969048, -0.6851213309744326, -0.0052380134615539475, -0.015100548756765475, -0.8320918448350896, 0.7149562739161381, 0.41373281868843015, -0.30195405327237257, -0.6572388753024061, 0.8945965108972369, -0.6755798103835395, 0.6410044522459697, 0.023522639867006978, 0.3176797271227141, -0.7779016520151336, -0.8670504284372915, -0.11115790684722593, -0.7850766116186592, 0.23906500347426274, 0.33541109296073834, -0.95221990870817, -0.9749902679562705, 0.37711096542754374, -0.3419148521692228, 0.7572078050668161, 0.897705830501883, 0.7263704970460305, -0.4572262493988928, -0.519748161483087, -0.382955692203671, -0.8762169323095419, 0.27609342382850754, 0.30657272032586347, 0.21308049371918947, 0.39115097359714457, 0.2201264033370598, 0.8354008133554822]
39.71965026855469	(8, 12, 2)	[0.12962295040393745, -0.5224042350506486, 0.8131063364429808, -0.6186487067283777, 0.2316960796581538, 0.25302201114128425, 0.6876514240548691, 0.2648051903172536, 0.15990643079295466, -0.025089888747156175, -0.0983161402755766, -0.1461110928562529, -0.281254887511328, -0.3921180404188441, 0.4679701815663433, 0.4943834806925404, -0.7420242390644447, -0.5802170954695655, -0.2534139498805813, 0.33353876507875524, -0.09333349988143202, -0.10151024115762575, 0.24620020725271274, -0.3926477475215765, 0.18855391962313348, -0.08645988381682723, 0.29954426534716855, -0.4174707805112563, -0.34557939376869184, 0.004947977862351224, 0.7670073134553808, 0.03394433375867413, -0.031707454144021485, -0.07093290928526047, -0.046799348837082304, -0.24808459831352347, -0.20528113146128724, 0.11678485387415763, 0.23194545166759042, -0.8629423146391886, 0.2257685584404424, -0.282746751280965, -0.4322482691444151, -0.1715585369442837, 0.09105641913756499, -0.353792914217758, 0.4867328901509417, 0.013777762020460771, -0.7740587781050333, -0.2597445403952658, -0.4683394712303979, 0.25120202244535655, 0.07862039990166314, -0.42580299868499183, 0.8507820565037034, 0.4640321290768613, 0.6169638308717819, 0.5185985458927753, 0.19969030008122668, -0.5215027218576032, -0.45078407291624445, 0.544512743504717, -0.8459752575878537, -0.11514601300521854, -0.10648109383704057, -0.24001640147446077, 0.6895905682998748, 0.6457314945660286, -0.13069320155095981, -0.015232140259363924, 0.12969759539409872, 0.06483337227946134, -0.3574325156277923, 0.39915385043513907, -0.224179149113298, 0.15181495649505083, -0.5516493153882976, 0.3736830454489948, 0.22755004368941067, -0.15637756511281073, 0.35899418215418627, -0.10879528664214583, 0.22092378496090123, -0.004543063924712265, 0.6601571407123108, -0.36014325489036564, 0.054820736697161004, -0.20291977384187523, -0.28478466477310943, 0.09250274560601557, 0.026743038814718456, 0.5139409567051921, 0.2178726273206782, 0.19745136956489417, -0.22470457645031766, 0.7198574690091135, -0.017506159025232476, -0.31199640241883353, -0.31208970262128977, 0.8667434266377587, -0.2078343392235864, -0.647883307051091, 0.672027932590598, -0.12338844316044001, -0.514757550326853, -0.32056784929445997, 0.17564462372069437, -0.756600307220557, -0.5243739002728466, -0.26755149625272934, 0.5726512241266266, 0.5262968614372066, -0.28664628725784114, 0.8261272611151702, -0.09975341095762894, -0.2508503060214422, 0.7125506415136187, 0.10098992877778995, 0.44749108901204426, -0.11231970578996736]
54.79497528076172	(8, 12, 2)	[-0.39885699686964476, 0.6767084776669045, -0.22480042359484292, 0.42875555981937813, 0.35773081311241184, 0.233255274832679, -0.3163478579549783, 0.10310283679780033, -0.18217715363604498, 0.13889285809228527, -0.18987065150954538, -0.7493670557056575, -0.41457494454414634, 0.1843634837790439, 0.42466904506675396, 0.2075690295922235, 0.18099980428869333, -0.199740449259522, -0.7470748747946796, 0.24421763337340308, 0.19606554537195306, 0.15358371552575864, 0.41048155515437046, -0.30608714351665806, 0.6564886704262793, 0.48090184463803565, 0.3877222042103712, 0.20638007337076664, 0.1490441767856922, -0.33131968349545704, 0.11765806697632344, 0.02731355331813895, 0.14916590826224055, 0.17249651141195388, 0.29161959824302003, 0.17394514647148154, -0.6127609192104364, -0.1294247734558332, -0.3608159662119868, -0.5054934869675363, -0.47678448189314565, -0.4162580169377089, 0.6053773455831032, -0.2354830363153297, -0.06202054934657342, -0.1266846028475443, -0.3518554979926746, -0.33349866477185725, -0.30361807438553845, -0.1532096958614318, 0.15018342276178256, 0.0015356395623555286, -0.49061537380716436, -0.26041020958234473, 0.7476864118941103, -0.5687898806984627, -0.6316268325686356, -0.025996942400801748, 0.10942341787657092, 0.1899902656982627, 0.07906408383448965, 0.12798328409608112, 0.32192843887945993, 0.3840302113590318, -0.16986073236532329, 0.3467118341253258, 0.22193702293915582, 0.13056257953136835, -0.34949171489808556, -0.51102633596597, -0.6522734930983656, -0.03242128715617544, -0.23160522301119482, 0.007732626385785646, 0.26205871725569263, 0.13827908143813816, -0.5178989618990967, -0.23613340976752717, -0.44234394007052036, -0.08946894263315633, 0.2748118258757739, 0.07445073174191957, -0.24516147636025273, 0.15310895559127707, 0.06240194017782441, 0.3273737208116415, 0.37587777607052436, -0.5277201512218157, 0.0945998698929907, -0.10685221178064569, -0.10607113609228513, -0.05084467725632155, -0.30947713302467705, 0.08716310635124509, 0.2687487166188284, 0.1268949860723969, 0.008367950644305566, -0.3253437833276952, -0.7143618226171515, 0.6015867761706858, 0.14155406477674404, -0.567852701641706, -0.11469074548039238, -0.24787227575075166, 0.20896271742309677, -0.24951661590999863, 0.6965606045949257, -0.45527209387236917, 0.02150244993198666, -0.17007822523952804, 0.29263233694404356, 0.8434562850992726, 0.30979795735135723, 0.06660985650553777, -0.3485870248853647, 0.1539769496117081, -0.7173640012409396, 0.0017503436387762417, -0.20347541187024437, -0.05558815435373593]
46.66020202636719	(8, 12, 2)	[0.6985914441620711, 0.2869402032695115, 0.6841978088642473, 0.8327008798680341, -0.8223154338845305, -0.8616201623018009, 0.5274159099605308, -0.10972299034373222, 0.6435679408492166, -0.06530048554239073, -0.2678964399849201, -0.26480818507206466, 0.272280187275636, -0.3926760118567119, 0.7179717351987407, 0.08763794917574301, 0.02824623121084667, -0.6303292434609159, 0.30690799295220805, -0.0932654527739862, 0.4678141515408953, -0.8385857496884647, 0.4544218571364667, 0.4714044368607913, 0.8123806268235116, 0.07528760986877076, -0.22783190393247932, -0.10580416593441576, -0.733073266107354, -0.7759682695540862, -0.6980350364437065, -0.7128475851983018, -0.11313735592017807, 0.6423978310694503, 0.3416951978897222, -0.6646463516549962, 0.1439754225923357, 0.35783652880754413, -0.0378177020504917, -0.6691910518228172, -0.2046631584226381, -0.25116922702532235, -0.10198270562713303, 0.4902220623420553, 0.28106001012580767, 0.12766198288260236, 0.6025588931204211, -0.1271566970652005, 0.6574203515743812, -0.5784347540845605, 0.7113205307451548, 0.8913330886280759, -0.3035941042634992, -0.251199149957705, 0.8031828512802164, 0.6740313773474719, -0.2643411570435034, -0.23523382751990574, -0.27250725727672165, -0.1812096518163836, -0.035356948168032046, -0.6451601470325181, 0.6308177590569765, -0.2761640731883513, -0.009462007484209025, 0.6591496927443422, 0.7736898215089495, -0.6432423672598939, 0.3472647105908507, -0.23938241525352857, 0.5797803256902412, -0.846694723470839, 0.12419726447359855, -0.32676196187318046, -0.09442131571792423, 0.39917388463072007, 0.45904958356233927, -0.41586652771852595, -0.11182429580939822, 0.7166379876916904, -0.6463721185322359, -0.07617066402819209, -0.23746304984548985, 0.7418512419036094, 0.3702887914991523, -0.2858314583098444, 0.7831791824527491, -0.047367530701878414, 0.14913624812001433, -0.4857129146007769, 0.025401163648915384, 0.3641090222387747, -0.9731419621560341, 0.09352438041348517, -0.8031909872540812, 0.10576336601465203, -0.09480507959073212, 0.5524904907149494, 0.3174413132662334, -0.298874685549778, 0.22163887436201277, 0.1856267300323277, 0.5726768540840115, 0.05546663721755726, -0.06017914242580005, -0.5295142009337419, -0.332214528424826, -0.365074930125761, -0.6386349212403593, -0.8287929192416748, 0.4820908260250409, -0.7769283690290599, -0.09349919079940631, -0.7135154507487405, -0.41479633812470595, 0.8426133556448531, -0.007999082238384261, 0.550157282822017, 0.5991089833545632, -0.821623330157625]
49.92316818237305	(8, 12, 2)	[-0.3579333747638352, 0.016555763562465048, -0.1951562587838143, -0.18908547672581655, 0.17057023364884197, 0.09601305582721395, 0.151062398107421, -0.05375135594934641, -0.027039560320134905, 0.2673292129939182, -0.2565010758386455, -0.19024998879880323, -0.36190242379173976, 0.06499083787108101, 0.19835783061852097, 0.0985098373461326, -0.14978636986404575, -0.012235191457216098, -0.3445207627782312, -0.21479949608694507, -0.013896702452598046, -0.16020540206226302, 0.2291441709500909, -0.2968163158917659, 0.2393346017878611, 0.13614052864570847, 0.3213406734550135, 0.1364584843015249, 0.008641045025281166, -0.3653375295264155, 0.06436785922605838, 0.31214286979721745, -0.15759235765297205, 0.2584352427506018, 0.13634709714702534, -0.15761788905281743, -0.006848537545460252, -0.39911467656200805, -0.13542663566548802, -0.06087595116277754, -0.18108175872564108, -0.21495217693690377, 0.40516558110983153, -0.3669315927535855, 0.3998467083443227, -0.0319754125052244, -0.36915258502225623, -0.3534240175448391, -0.5492396520888261, -0.4317344474623581, -0.0019266034811558502, -0.13934392216857935, -0.5756578732559718, -0.1427546303745679, 0.3186717729973959, -0.3672548014449755, -0.43654331318962697, -0.34075216201491926, -0.03353003568485783, 0.30154740672616165, -0.2286139951720253, 0.39003817819888575, 0.2315315107276922, 0.301212264901719, -0.5375099550747412, 0.059449081677096956, 0.16585657771260826, 0.3337442930186529, -0.21485371287409558, -0.06504455780913848, -0.20870780951648954, -0.0014891951765424356, -0.18545560615804257, -0.21073986343435477, 0.0680792239868422, 0.1079723389482021, -0.10474675534131142, -0.04614036527352519, -0.05549887015518485, -0.17583430937585526, 0.23622024256411864, 0.6761369806594065, -0.19461355039538467, 0.1321808403822775, 0.11258353795222986, -0.007384467432629625, 0.2218022462253363, -0.3064727679436419, 0.046783483457709024, 0.15336535844820157, 0.2228367710296866, 0.4139044827056705, -0.4961935739573908, 0.07593239231450463, -0.1433914655134306, 0.21602968820116403, 0.07971318022267568, 0.21493844525262612, -0.41863385007309206, 0.3500415435670522, 0.1648955040422872, -0.39183733026692874, -0.172736421806989, 0.09632900912847177, 0.26057485524436697, -0.33340754586331967, 0.3151538607839738, -0.39337480145316117, 0.20969894791186847, -0.10980641226199074, 0.01690554342258286, 0.4603307150084964, 0.11956390229650002, 0.1935731206849361, -0.23340044976401036, 0.0505657925667941, -0.4063364319388552, -0.09316932398359926, -0.24207858427704868, -0.03305011301465383]
49.811614990234375	(8, 12, 2)	[-0.21710901685158557, -0.4441277894804539, 0.2982434115087468, 0.14396476431877991, -0.1299855706739572, -0.07091047873283189, -0.14088267504670338, 0.3523115282975067, -0.21274973983825807, 0.619626253287519, -0.2422310241492696, 0.020079294618569138, -0.3718558915557094, -0.1008084583628503, -0.36467046594050345, -0.21852993587926425, -0.31832835648692764, -0.058941922382559984, 0.2367770512627768, 0.1486109912295945, -0.48621322037248854, -0.08916677899692334, 0.035079082275394066, -0.3368076297459761, 0.08768448840305755, 0.2268107679229325, 0.47594517337145237, -0.04132877854591983, -0.4763174467876439, -0.636838060982001, 0.6083356158640725, 0.31303371931840995, 0.007407157020711416, 0.2705668541886334, 0.18845266806402167, -0.029942591393870607, -0.20695450611787794, -0.24947235538927554, 0.0619882863169719, 0.2510582473609031, -0.2019267886231342, 0.3478442444003282, 0.0485683060319772, -0.22738938496729544, 0.250284018520486, 0.17500628370123544, -0.25449355518794814, 0.11629242243638174, -0.1244736467934357, -0.030175401659549975, -0.35387558171029904, -0.028418390283888234, -0.39683623513288824, -0.43167210052017435, 0.1213149702904953, -0.3638299122408101, -0.48234063415111356, 0.3206291033877065, -0.1755096118795437, 0.20309502182424072, -0.056899598989769776, 0.14570247817940757, 0.16279346360861924, 0.2946949257895616, -0.12410102270176213, -0.112702752201452, 0.13218362555800628, 0.7518807916472444, 0.1520525751372549, -0.4760149196391069, -0.14565507493013669, -0.36106345801093415, -0.14972005053424384, -0.46538322616100924, -0.2535346164400855, -0.28801417494494375, 0.2071027643678588, 0.07985145403830782, -0.2430884013545981, -0.2753397487532756, 0.14156542029794006, 0.03196105253292622, -0.5140744875580132, 0.04022172408506445, 0.5832893445584516, -0.004305527544436735, 0.04723679557371846, 0.151448834374169, 0.47041407907616395, 0.32273481112411817, 0.12580568284292742, -0.00047063843804753813, -0.4655521672404784, 0.0018459440750930173, -0.057924662272383166, 0.5142274949664111, 0.3536691707484396, 0.13063314320029049, -0.25088387292787934, -0.1101160304475225, 0.1750965199490523, 0.09029393464575147, -0.0059198930406755695, 0.4547591712408329, 0.30592058936024075, -0.4852388549094777, 0.4147210956238495, 0.21921459396273274, 0.13839306097108456, -0.22185888056063996, 0.3162176972251506, 0.19581710351386167, 0.34940001818550154, -0.11980736675211584, 0.007750138327122624, 0.29440160247005026, 0.10721756556874501, 0.36018748388188765, -0.1930713232291152, -0.07581961949892316]
50.809295654296875	(8, 12, 2)	[-0.21710901685158557, -0.4441277894804539, 0.2982434115087468, 0.14396476431877991, -0.1299855706739572, -0.07091047873283189, -0.14088267504670338, 0.3523115282975067, -0.21274973983825807, 0.619626253287519, -0.2422310241492696, 0.020079294618569138, -0.3718558915557094, -0.1008084583628503, -0.36467046594050345, -0.21852993587926425, -0.31832835648692764, -0.058941922382559984, 0.2367770512627768, 0.1486109912295945, -0.48621322037248854, -0.08916677899692334, 0.035079082275394066, -0.3368076297459761, 0.08768448840305755, 0.2268107679229325, 0.47594517337145237, -0.04132877854591983, -0.4763174467876439, -0.636838060982001, 0.6083356158640725, 0.31303371931840995, 0.007407157020711416, 0.2705668541886334, 0.18845266806402167, -0.029942591393870607, -0.20695450611787794, -0.24947235538927554, 0.0619882863169719, 0.2510582473609031, -0.2019267886231342, 0.3478442444003282, 0.0485683060319772, -0.22738938496729544, 0.250284018520486, 0.17500628370123544, -0.25449355518794814, 0.11629242243638174, -0.1244736467934357, -0.030175401659549975, -0.35387558171029904, -0.028418390283888234, -0.39683623513288824, -0.43167210052017435, 0.1213149702904953, -0.3638299122408101, -0.48234063415111356, 0.3206291033877065, -0.1755096118795437, 0.20309502182424072, -0.056899598989769776, 0.14570247817940757, 0.16279346360861924, 0.2946949257895616, -0.12410102270176213, -0.112702752201452, 0.13218362555800628, 0.7518807916472444, 0.1520525751372549, -0.4760149196391069, -0.14565507493013669, -0.36106345801093415, -0.14972005053424384, -0.46538322616100924, -0.2535346164400855, -0.28801417494494375, 0.2071027643678588, 0.07985145403830782, -0.2430884013545981, -0.2753397487532756, 0.14156542029794006, 0.03196105253292622, -0.5140744875580132, 0.04022172408506445, 0.5832893445584516, -0.004305527544436735, 0.04723679557371846, 0.151448834374169, 0.47041407907616395, 0.32273481112411817, 0.12580568284292742, -0.00047063843804753813, -0.4655521672404784, 0.0018459440750930173, -0.057924662272383166, 0.5142274949664111, 0.3536691707484396, 0.13063314320029049, -0.25088387292787934, -0.1101160304475225, 0.1750965199490523, 0.09029393464575147, -0.0059198930406755695, 0.4547591712408329, 0.30592058936024075, -0.4852388549094777, 0.4147210956238495, 0.21921459396273274, 0.13839306097108456, -0.22185888056063996, 0.3162176972251506, 0.19581710351386167, 0.34940001818550154, -0.11980736675211584, 0.007750138327122624, 0.29440160247005026, 0.10721756556874501, 0.36018748388188765, -0.1930713232291152, -0.07581961949892316]
49.60942840576172	(8, 12, 2)	[-0.08055525165330452, 0.1473795127659175, -0.15742962406470926, -0.12831622928942232, -0.10559852670777743, 0.3373073757883524, -0.0933500034670217, -0.04836017729351599, 0.047627375708288365, 0.10397274570180907, -0.18272875864986898, 0.1303738281463033, -0.16776233072022612, -0.08484015822044441, -0.13422319714351594, -0.09773008834398395, 0.12190472339397737, 0.2782682602077117, 0.016370015419941937, 0.0638476122228406, -0.217367204022948, -0.2594011067057917, 0.20381022566853474, -0.06214019130014528, -0.234374213111187, -0.018842061024328314, 0.3175994044152286, 0.2733658772369251, 0.019956963400993104, -0.060716923309699994, 0.12323598628076954, 0.2895358849947411, -0.12830591854379492, 0.2754842492681845, -0.09928682054515045, -0.09854532826924062, -0.017210185235424336, -0.008934433358939807, -0.49378060774745436, 0.20707991796077696, -0.29564595282019096, -0.06503023092668461, -0.14654925054638326, 0.05416355208614762, 0.23479316183124987, 0.040164588485793754, -0.35146625765285155, 0.1410205357935327, -0.10129749491520411, 0.35473088856004265, -0.3962095699945515, 0.180042090521644, -0.05100837246067966, -0.2396472991712228, 0.13099421927852667, -0.018764988172584547, 0.01768679449089844, 0.3942781556827851, 0.16192142792290293, 0.131515448643685, 0.20240481376888417, 0.3088989634581047, -0.18822663437852477, -0.08561048907157276, -0.22614966818683147, -0.13279820707192483, 0.23397534333979184, 0.10565900553214579, -0.07409957909915622, -0.013240395350206817, -0.34377623366107335, -0.06400072919313587, 0.12800138784850362, 0.12330129121853542, 0.08594166688190588, -0.07421623696334048, -0.036248175794464335, 0.05836701785963705, 0.2077435664080403, -0.2871160970039477, 0.05698303304227684, 0.020672047466226848, 0.07928612666728173, 0.1564981061828708, 0.1991945216479345, -0.07420472868275778, -0.18592437213549876, -0.017012795656913, 0.2725013021106681, -0.03211144812590175, 0.275931734852335, -0.1681126665650244, 0.2836457822607678, 0.121072603664687, -0.18114416843616243, 0.3358642746347275, 0.06455717737282676, 0.17198924496846377, -0.25722186185579554, 0.08289282890999396, 0.4250709367295613, -0.26873715818141186, 0.36095571428166284, 0.3222478188335381, -0.0719966758462444, -0.2648821501029638, 0.11884130152863033, -0.16778946887855586, 0.24661823678761624, -0.31484275806158724, -0.1544839424723664, 0.2859705788587023, 0.2068094273251922, 0.03834307175758931, -0.42144897635462397, 0.21193069732723327, -0.23146251169977233, 0.10718717909154693, -0.34998174007554933, 0.13844558870316256]
52.08573913574219	(8, 12, 2)	[-0.009983690532934065, 0.006738894688338062, 0.1792903525041644, -0.045459553030784944, -0.031078905117170957, -0.01560386673288109, 0.1420013508167713, 0.11089884916355541, -0.05421515231851973, 0.17899481562488284, -0.21698969306143023, -0.07153853395944254, -0.2278002792585122, 0.056883256957319994, 0.14845802201877623, 0.11206803357593789, -0.2048672788391973, -0.04133768700143606, 0.16850163372429244, -0.10956859174275588, -0.19122550916651676, -0.09697512320600976, 0.09749463918330116, 0.013453463382014802, 0.002937107787156938, 0.14062659779268832, 0.1603414326691828, -0.012765352965819612, -0.014608592012505223, -0.27544407844632024, 0.17646426143078525, 0.21422411714446418, -0.10557992585201328, 0.22368559976718605, 0.07293474041644382, -0.17931610198454678, 0.03373212370809972, -0.17767341022083205, -0.2074706712017075, 0.027756377726125075, -0.1102928486802891, -0.025008558364382025, -0.04798021306031887, -0.06437425380063105, 0.2230756803421079, 0.011582197683451232, -0.18962955916488944, -0.005384162620422968, -0.23478033892357525, -0.15050780365600702, -0.12898471967640698, 0.0008338680438017737, -0.21667980954615387, -0.08387569337980483, 0.15696146836561373, -0.08834027728718423, -0.10848205685426218, 0.06380215853233169, -0.09094360850933982, 0.1589219108888054, -0.07016417244778732, 0.22471889633761327, -0.039621556177231135, -0.006786598095146969, -0.21693122127448733, 0.016863235721845775, 0.2092735174854983, 0.3907788443653343, -0.07890611831131167, 0.03394722520618826, -0.03836182695599165, -0.013469306089525634, -0.06940130726607548, -0.07189893912923699, -0.09176391153871226, -0.06902319717067933, -0.08257359429339885, -0.09828638470657335, 0.03635869006412803, -0.23377611540419427, 0.12936527244244128, 0.19257662870175574, -0.0436518048722671, 0.13182126018113838, 0.10470959656687237, -0.22753397205097659, 0.17279479255524033, -0.10647816385369974, 0.01872167369347881, 0.03856704116056506, 0.12522434556940032, 0.12311395297712134, -0.03315944046435882, 0.05249838917702586, -0.18545994582967396, 0.24588001934975706, 0.18641342662210578, 0.08577121038654084, -0.2647674146004494, 0.27745802909616973, 0.18768106845845034, -0.1642918490332027, 0.167741721185867, 0.2876531580828532, 0.05643557738965646, -0.3592292495368192, 0.16994065834053526, -0.20001750021220502, 0.09183656073186149, -0.2420015698476999, 0.011101076093834367, 0.30247046938023364, -0.053270350195818994, 0.01950154911675361, -0.09435400483356934, 0.14474754782365923, -0.1248991910393627, 0.18114680449531023, -0.24390637845694754, -0.02588572027118434]
50.108253479003906	(8, 12, 2)	[-0.21710901685158557, -0.4441277894804539, 0.2982434115087468, 0.14396476431877991, -0.1299855706739572, -0.07091047873283189, -0.14088267504670338, 0.3523115282975067, -0.21274973983825807, 0.619626253287519, -0.2422310241492696, 0.020079294618569138, -0.3718558915557094, -0.1008084583628503, -0.36467046594050345, -0.21852993587926425, -0.31832835648692764, -0.058941922382559984, 0.2367770512627768, 0.1486109912295945, -0.48621322037248854, -0.08916677899692334, 0.035079082275394066, -0.3368076297459761, 0.08768448840305755, 0.2268107679229325, 0.47594517337145237, -0.04132877854591983, -0.4763174467876439, -0.636838060982001, 0.6083356158640725, 0.31303371931840995, 0.007407157020711416, 0.2705668541886334, 0.18845266806402167, -0.029942591393870607, -0.20695450611787794, -0.24947235538927554, 0.0619882863169719, 0.2510582473609031, -0.2019267886231342, 0.3478442444003282, 0.0485683060319772, -0.22738938496729544, 0.250284018520486, 0.17500628370123544, -0.25449355518794814, 0.11629242243638174, -0.1244736467934357, -0.030175401659549975, -0.35387558171029904, -0.028418390283888234, -0.39683623513288824, -0.43167210052017435, 0.1213149702904953, -0.3638299122408101, -0.48234063415111356, 0.3206291033877065, -0.1755096118795437, 0.20309502182424072, 0.021538001062255577, 0.14570247817940757, 0.16279346360861924, 0.2946949257895616, -0.12410102270176213, -0.112702752201452, 0.13218362555800628, 0.7518807916472444, 0.1520525751372549, -0.4760149196391069, -0.14565507493013669, -0.36106345801093415, -0.14972005053424384, -0.46538322616100924, -0.2535346164400855, -0.28801417494494375, 0.2071027643678588, 0.07985145403830782, -0.2430884013545981, -0.2753397487532756, 0.14156542029794006, 0.03196105253292622, -0.5140744875580132, 0.04022172408506445, 0.5832893445584516, -0.004305527544436735, 0.04723679557371846, 0.151448834374169, 0.47041407907616395, 0.32273481112411817, 0.12580568284292742, -0.00047063843804753813, -0.4655521672404784, 0.0018459440750930173, -0.057924662272383166, 0.5142274949664111, 0.3536691707484396, 0.13063314320029049, -0.25088387292787934, -0.1101160304475225, 0.1750965199490523, 0.09029393464575147, -0.0059198930406755695, 0.4547591712408329, 0.30592058936024075, -0.4852388549094777, 0.4147210956238495, 0.21921459396273274, 0.13839306097108456, -0.22185888056063996, 0.3162176972251506, 0.19581710351386167, 0.34940001818550154, -0.11980736675211584, 0.007750138327122624, 0.29440160247005026, 0.10721756556874501, 0.36018748388188765, -0.1930713232291152, -0.07581961949892316]
