46.58970260620117	(8, 12, 2)	[0.18779129320057963, -0.22647388444036753, -0.9892341518654932, -0.3586493574405254, -0.551525766094149, -0.6544251680389683, -0.2623057863098448, 0.17038303765068497, 0.0073545866999567, 0.13606542251191311, -0.6441606654949241, 0.12434568077036734, 0.9820169779292243, 0.16350212562209787, -0.7949625493439163, -0.2125070646544709, 0.8759500369991942, 0.5534882717801433, 0.757741548705795, -0.12295370572278297, -0.22310858334825734, 0.8389636003295295, 0.1296877298443715, 0.4440832375861019, 0.1653326414846763, 0.24551089108405733, 0.13831761933627917, 0.7571944560272454, -0.11122983677513765, -0.9123432085717234, -0.6202143938106088, 0.27137954761811667, -0.7310183481923549, -0.21955967139830368, -0.0436807230420333, -0.03690690349306802, 0.47538055545805036, 0.03999627114335347, -0.5396228705688362, -0.3062504805454833, 0.7417540482567557, 0.5375830136755326, -0.0801963036199691, 0.2990094901135043, 0.6054497420082434, 0.41805975934991313, -0.6190432041426439, 0.545513289922571, 0.034392991924311334, 0.3508549851920828, 0.012251940092735891, 0.9158286030573184, 0.6974905563087281, 0.38165855060493303, 0.47416004162031755, -0.16518270638414734, -0.4465443775919875, 0.9566963655451786, 0.27447355941259377, 0.9875041508865128, -0.5689038770627952, -0.27539137647221046, 0.9342943091191283, -0.5437247702785712, -0.1069256562870533, 0.19030162198290146, -0.9643698076198925, 0.7088265633382709, -0.8789780718546669, 0.793482635246243, -0.8514578098201604, -0.13964222396270087, -0.9322181228864488, 0.6007367693189323, -0.8810215697383788, -0.4781213802717359, 0.2653256732941638, -0.2789703515548063, -0.7054460636964028, -0.09093357459778284, -0.30018733675519216, 0.4118619319161956, 0.581334185153999, -0.9773105272609075, -0.5152124007665111, 0.4647132189018821, 0.9714797664189141, 0.3173178911620862, 0.5227472786711951, -0.10038477292855386, 0.3001019354899983, 0.9686606958139408, -0.6214506579785553, -0.10567598200680339, 0.3059743430923001, 0.6169250403250139, 0.634144632364521, -0.24109753997134553, 0.04842645044872795, 0.14882510417128914, -0.2319882054710667, -0.7362644734898536, -0.7678257083165683, 0.6863153874485233, -0.12255199472922196, 0.9397342235401394, -0.016229191152319355, 0.8681307971791923, -0.8635081587070117, 0.954073638982941, 0.31329563395150717, -0.6609747250731197, 0.6665148952272331, -0.256913262201919, -0.19831333014307617, 0.5408151819457787, 0.5370932234703842, -0.02142444426139889, 0.6692580379782438, -0.546843982433403]
48.26863098144531	(8, 12, 2)	[0.1847286420089297, -0.22929476647840594, -0.9844986994096946, -0.3555142524621383, -0.5433399127339168, -0.6487562496833297, -0.261451571951733, 0.1654618986263009, 0.011788474134876405, 0.13710040051147054, -0.6411898676138705, 0.11973866536515584, 0.9741103389435319, 0.16579246592692898, -0.7859622896774523, -0.2158592693175888, 0.8734026814660928, 0.554612805659626, 0.7533643156803472, -0.12673178653265976, -0.2249021707277051, 0.8395033538095047, 0.12383020497415305, 0.4378185869704644, 0.16324736455110436, 0.24172988107678606, 0.14121512036436687, 0.7492246160548957, -0.10998340529133005, -0.9044636657919324, -0.611737342174477, 0.2751077131250348, -0.7280641439636362, -0.22044825963965714, -0.03930801499176342, -0.034871643766693695, 0.47277947009009724, 0.03567574881447148, -0.5330281778890514, -0.30337596161170566, 0.7429043827171986, 0.5341851544659685, -0.07685499613961394, 0.2976403833787614, 0.6067330699843114, 0.4206557829784117, -0.6189686581888586, 0.5424386104075982, 0.03600386401717719, 0.34514156350928, 0.012810608582632806, 0.915879267866575, 0.6906568444122626, 0.38321793024406786, 0.47684238971892456, -0.16626515411670398, -0.44385293411256205, 0.9556381336304414, 0.2742438156035459, 0.9863917845774383, -0.5652376320358399, -0.276170320567064, 0.9302715883526823, -0.5406817883800066, -0.10485025170059663, 0.19223424610874895, -0.9602976253940403, 0.7037819708098151, -0.8784748007010373, 0.7853696640890268, -0.8515759918943211, -0.13645873868753536, -0.9219943861953617, 0.5982759061869459, -0.8810853599572754, -0.4791912783567381, 0.28856971468119036, -0.2788762749881274, -0.6968445168600551, -0.09025738997051318, -0.30246139098324254, 0.4148722601571171, 0.5822147923077067, -0.9707007060498585, -0.5078774239247644, 0.46355713761892003, 0.9680837352740654, 0.31840864324464474, 0.515434755780941, -0.0988884637763961, 0.2973589406120741, 0.9607319085502295, -0.6129667690388231, -0.1077625428895432, 0.2993451292312376, 0.6141153200347766, 0.6264642715751957, -0.24178707571142632, 0.0487733480363627, 0.14373163548074475, -0.23367853349461679, -0.7331332780010817, -0.7610142404883256, 0.6876420396028228, -0.12198836986745433, 0.9398340957230948, -0.01952127329682948, 0.8654401470521922, -0.8552494882246382, 0.9488874699136592, 0.3144844778033928, -0.6552317637367113, 0.6644957140413869, -0.2564973280721454, -0.19734703067494005, 0.5368822493647366, 0.5305810110994373, -0.020440704972938907, 0.6663494341377216, -0.542827860357583]
51.71531677246094	(8, 12, 2)	[-0.24738914497980732, 0.12779876607222931, 0.02565072872256255, 0.3404037943369639, 0.09328351619059895, 0.1709115746163137, -0.5894228684583569, 0.7725269066046494, 0.2773582077142447, -0.036887950993894095, -0.31507730391138733, 0.2769276594653283, 0.2668628977262191, -0.08348413631106437, -0.5519032030652765, 0.39201079042034426, -0.5034308828256154, -0.12680967292240614, 0.39836510818312854, 0.39945476147849535, 0.4953545489619616, -0.6100906643399481, 0.6565247533168425, -0.7473978292299593, -0.05933904223847952, -0.13038358475829057, 0.01593025702606571, 0.07258930043215399, -0.00757038428924852, 0.0059016847774440995, 0.5295842471157411, -0.5311029629777907, -0.21996057930961638, -0.0957910313814937, 0.16777795276211235, -0.36751733337246145, 0.13980519939770603, -0.4993750222125378, -0.21437869843340807, 0.09038480793080718, -0.06650830080253105, -0.042313515637753, -0.07361709696651206, -0.3630518111788411, 0.4377260637000425, -0.37180008274644627, 0.15810550144241642, -0.4525021586770677, -0.4650723153409721, 0.8179869574094751, -0.3817616660730835, -0.29625187223901395, 0.04673599662958233, -0.48881093369926876, 0.10105712668834263, -0.520022554364947, -0.23282379983963325, -0.07900546303413375, -0.2834767766890891, -0.2504094751530347, 0.1434005173016421, 0.28616069603805233, -0.23698852044391722, 0.2155760982264505, -0.334493092264791, -0.2813011860622308, -0.22645237766531662, -0.14655110635414248, 0.0589932683320446, 0.25127935163014237, -0.06186472559697584, -0.11335107586074444, -0.24497228014241704, -0.3702357214317902, 0.20980510916162765, 0.26203998159687636, 0.05766906465771711, -0.2740702982649771, 0.7201142478285983, -0.11868186324438072, 0.23854644779788034, -0.32731989956749996, -0.2964069082313959, 0.19733144735501865, 0.6283489679129216, -0.15781082344368036, -0.14049795969271972, 0.45340128304161387, 0.20342709766399247, 0.5131442203020862, 0.3135275888921203, -0.3323829017007904, 0.22636846923710308, 0.10939015894431872, -0.3661526218544316, 0.479609479211101, 0.25136825804804064, 0.05521803009260863, 0.09136386076753436, 0.24626037231344117, 0.280198389228433, 0.0785899578210874, -0.46202961871793313, 0.332883591590144, -0.07138758243386878, -0.23254669320553126, 0.03154798175200964, 0.2813536796095293, -0.6573376266837384, 0.09197953213953734, 0.11283072672142391, -0.5610145255168719, -0.050502350091241516, -0.05716256101806577, -0.015339248654122242, -0.1351080500567401, 0.7215354136048733, -0.4638672775257477, -0.19735161835872017, -0.03865959749705415]
50.644371032714844	(8, 12, 2)	[0.12994106513568637, 0.33944825968726944, 0.5040616251264592, -0.03947893522218259, -0.017275712361608804, 0.6430600790285701, -0.3533371685138773, -0.008779741032291039, -0.02921888023279621, 0.09658071002333049, 0.6013630659600875, -0.11273953725795213, 0.3939274472362474, -0.16713249079496995, 0.3494730678497203, 0.5506898478002141, -0.023845512069761918, 0.007375968931779518, 0.34728140855643286, 0.09194120647336712, 0.4090922718805972, 0.29621014969845005, -0.2242366342554686, 0.2027410089156368, 0.34168043294059103, -0.025590911433851823, -0.16465040739518355, 0.4559297543585616, -0.3643202289578717, 0.497177231801687, -0.3082215115009952, 0.5807885793204183, 0.37354234496304567, -0.16674199611272936, 0.14956889860086964, -0.09081796798190003, -0.13042224164183636, 0.5381557779234134, 0.03483419633965882, 0.5805423073116663, -0.28042874408440965, 0.011127300040569041, 0.33575252676785744, 0.328978179484655, -0.1433452825247425, -0.3751870581007968, 0.46371891103658425, -0.5655268162182183, 0.25351446972005354, 0.17682328694123967, 0.5695606187827873, -0.3203903856549952, -0.295146197720245, 0.23848884799057968, -0.3286325120435222, 0.4847781175569961, -0.15219581934643023, 0.27733288452089133, -0.07537395594545654, -0.3600496685164686, -0.21034485589444427, -0.2209658821959488, -0.32987348723009446, 0.23755019034527938, -0.14101181070617896, 0.09388346131221852, -0.1844230848312665, 0.031833511257373145, -0.38109417866061873, 0.08107053565600633, -0.3212596376255035, -0.5256300660664197, -0.38593868788439173, -0.2913948568945757, 0.08444516302874053, 0.015074647694896161, 0.4751566263740894, -0.8365114950405789, 0.5119134436939311, 0.5984526916701526, -0.4119514154877378, 0.03827986558577226, 0.09921605356558301, -0.4313587789505303, -0.27537554568360645, -0.3045906628309221, 0.11574235875498914, -0.19582801478988424, 0.254596406395772, 0.5394599403627135, 0.5565960377878688, 0.015626708793351013, 0.1691650576390909, 0.20180917366570428, 0.15078008871633244, 0.2232258722185802, 0.3784163382975317, 0.05407482770132685, -0.32522626850026465, -0.07501902025877424, -0.1711418571073579, 0.022842628821013435, 0.24561136080823326, -0.4167253182224928, -0.49747164728819193, -0.07141551571360441, 0.24431155352706735, 0.13081857059440793, -0.09909428983355986, -0.29987033879932284, 0.2586377216352885, -0.6293247183452512, 0.239855864934421, -0.427513196171884, -0.02420752490080699, -0.14182978112800845, 0.24479100261159387, -0.31696458506131064, 0.5872893102615162, 0.3233980912670506]
51.71355438232422	(8, 12, 2)	[-0.2247100540747425, -0.19811045914338343, 0.057146004287471464, -0.21561599362274456, -0.5854376692836984, -0.22824942869233206, -0.3570688900282811, -0.3572770989282967, -0.2142418060507127, 0.2726087759485799, 0.07552318346790743, 0.21126343382342777, 0.19882197060048015, 0.4203820287518243, -0.039696832482650074, 0.03705121996757865, 0.3144943996835634, -0.012349078655546651, 0.13850745256894928, -0.02822209110174017, -0.37548761754898863, 0.39111757988471374, 0.29417525622097995, 0.376449140339288, -0.27667064001761393, 0.02238988442576663, -0.019594511583403907, 0.3934270219451968, -0.1127865415766661, 0.06384832522878925, -0.22627139959540782, 0.07458728986822052, 0.15314595864267472, -0.32052820022555506, -0.008740382428246887, -0.35009674444166483, 0.25324055899086395, 0.20112969585558074, -0.3749208839875551, 0.21516054869049228, 0.01853877768427356, 0.3949759023923507, 0.2825207633501328, 0.32846704925696735, 0.08518805984286537, 0.35464089352809525, -0.3504637690869947, -0.00804299585887655, 0.020994738314038308, 0.19262597040107415, 0.19358768243436536, 0.3411781302319272, -0.10174290388852719, 0.3232608265623905, 0.1292820212233722, -0.2817948709258649, 0.3433667398512784, 0.6043496400323853, -0.1404785440734236, 0.3519689286655616, -0.11421986762733652, -0.019246277193460892, 0.5030946410972191, -0.33546868651544076, -0.20979732241205437, 0.10401575593603847, -0.48447120641584346, 0.483718793268498, -0.15884556088718002, -0.09334281186704038, -0.41378206341280754, 0.11136618197590956, -0.2436011960821767, 0.06633699791954364, -0.4653238510743125, -0.3407199993914526, -0.17639738813421174, -0.34350224001563107, -0.637456627215523, -0.40815715757972565, -0.22527701219024782, 0.13589960171072282, 0.3356104697236069, -0.3912762212255205, -0.15630599382320248, 0.2686207246779133, 0.05268975708152601, -0.11492128851808706, 0.23359773372979548, 0.011520212878949082, 0.23108008100285418, 0.08267427228601165, -0.4891493326866557, -0.3334061475785113, 0.20252616958896535, 0.30819366613567284, -0.18450701123086163, 0.15574242712202252, -0.09391383556164533, -0.10417296893488417, -0.14560354210104626, -0.2145240743949699, -0.5105402200201972, 0.23305657338309302, -0.3425095934952437, 0.5675223677492527, 0.17896860767843964, 0.04458778408331904, -0.0479133609417646, 0.13122438968707076, 0.4050335668174537, -0.19434395347439437, 0.2931366662688547, -0.03073028331094188, -0.22668684715852938, 0.258474581657838, 0.14333975912352606, 0.1326672163371345, 0.13662160409457133, 0.12568726755798534]
49.822566986083984	(8, 12, 2)	[0.05935714811846894, 0.17570839384588735, 0.06319325720955013, -0.3875370252349958, -0.3149869760695585, 0.45154134737887747, -0.3393045336222873, 0.06261792011099816, -0.14552747032991592, -0.30592723276141826, -0.060532408195237516, -0.030721147650662622, 0.46083740824800284, 0.14230668221757756, -0.05553312335032156, 0.3277642782975457, 0.09989881359883371, 0.32141470417295304, -0.13883113461234237, -0.004884207960385217, 0.07679810599730216, 0.024293130183812617, 0.10515058040702864, -0.0668976566995489, 0.4219151499123152, -0.2104037835259469, -0.1478379741418793, -0.038552707799018926, -0.09987639770247117, 0.026959654037185386, -0.24926723123664302, -0.26420444050476305, -0.050604227213081165, 0.2680495395815694, 0.09760402220213316, -0.033369794337672606, 0.3637971533699358, 0.40111714910075813, 0.06843574793860124, 0.19518339264117734, -0.0315314883292957, -0.07921020212797944, 0.3815825486578784, -0.22637221213337894, -0.1802385637878071, 0.24113605572775249, -0.24374169052595113, -0.07199334892919006, -0.006650193503251328, 0.29611763637949357, 0.14696010200583234, -0.1701630674553511, 0.2043600631050496, -0.043392864071907206, -0.23801855900432917, 0.046363586622618094, -0.23861590442132372, -0.11511676079945157, 0.1117385273088973, -0.26063360825643755, -0.4373466731553117, 0.23025086461965438, -0.2036153469921365, -0.029419124579946943, -0.11021130980857746, 0.4957152560307052, -0.015179564782274516, -0.38680964873536866, 0.0823053178794766, 0.17598990211440405, -0.07986813466261743, 0.06977272158147521, 0.32335938348414384, 0.12566947723685684, 0.23151023969416668, 0.12504301851185307, 0.5642933486069642, -0.619729408501138, 0.4738953321153507, 0.13358412376230192, -0.3770415629104282, -0.1323186192483743, 0.23809216223549304, 0.08178123711048202, -0.26075254364906547, -0.2010513118097691, 0.22227802414772346, 0.06253900882774635, 0.12995598379104456, 0.3912734588408048, -0.1783451809648606, 0.210247055633365, -0.03541884748289751, -0.05161116877060178, 0.14194875190350953, 0.09126996685772185, 0.3098423326663603, -0.040855957592818085, -0.4701157547761509, -0.06512017122782571, -0.28775653783306704, 0.19877892589919452, -0.06931672448689373, 0.38806710022639546, -0.22581450987192098, -0.5469315130352423, 0.10365637397279286, 0.2541711736439479, 0.11787556051920256, 0.262666187425711, -0.07725428215017158, -0.06658954576843709, 0.24194474965065554, -0.11660796157241114, 0.2648854989241572, -0.5317815961763758, -0.2746882701841363, 0.03272065431387333, -0.10537204747321523, -0.062381601750301476]
53.38396453857422	(8, 12, 2)	[-0.3012631551991787, 0.16601226574985165, 0.009835509654562006, 0.24479910460122437, 0.12302682133527046, 0.17833263901791593, -0.5203264096714195, 0.5712703243827809, 0.2666679229712057, -0.0056501411956344574, -0.20425536091868018, 0.21229700051827297, 0.3018779896003282, -0.054111700054879246, -0.37951174024689205, 0.4036923700984922, -0.2628513221627888, -0.04850170925481605, 0.5198302062189579, 0.33771613451532, 0.3519927145490991, -0.4545800351656047, 0.4801427353106697, -0.5343757621814306, -0.030425646259824763, -0.17289697647376126, -0.05171168577207192, 0.07979899735727451, -0.022059425522702972, -0.004153827510242897, 0.44663786604054645, -0.32858150878905634, -0.1950502864641816, -0.21475203910408566, 0.007976333498074565, -0.17847958818683599, 0.10859245083528823, -0.31618402857822064, -0.13598909330534464, 0.05577734173550709, -0.0994604450753059, 0.0321669707923919, -0.08560976414054527, -0.29378874969622837, 0.30109577513785635, -0.24447536303590514, 0.10375754900274432, -0.46333576028595796, -0.4063401803732655, 0.7639455008889867, -0.32907219033308094, -0.15908692230420424, 0.1166616793845689, -0.3671577310150358, 0.09415402629491777, -0.46512550007367903, -0.2109451731881785, -0.09368420312048403, -0.286649973742779, -0.2623009769938914, 0.08108511637111354, 0.20524617526427583, -0.13215851808169377, 0.141671828648106, -0.2636341152266176, -0.14684249806952127, -0.28271908356444414, -0.2867104819430162, 0.02071324971413288, 0.14619007039899864, -0.08264919896804046, -0.12524996840840666, -0.18615368056810966, -0.4451578745469972, 0.16315733565977059, 0.28468111434993276, 0.053053920599505894, -0.28683782111232414, 0.5710751312558924, -0.08001921076823829, 0.190451928557236, -0.3166340184350769, -0.22842268628623635, 0.16630495905312614, 0.45856620543529863, -0.23868252216100472, -0.32171766464719964, 0.42007081218052755, 0.27964038416139647, 0.41247778655774797, 0.3069821496357853, -0.33362078478333457, 0.2811696340708842, 0.12329461265743272, -0.3307852173833771, 0.40339745067892635, 0.17903764188739102, 0.07471336196007461, 0.024267607012649947, 0.23572168444042763, 0.2613246848258342, 0.04866718504395652, -0.3060310896266656, 0.33837874803127, -0.17224084033980022, -0.20003500381007952, -0.060697607596851236, 0.3084439991587209, -0.552748396228394, 0.16343160767515533, 0.05483972747380416, -0.4477410013897898, -0.0174984301907556, -0.036905459256042, -0.017971217638355148, -0.09956704872291929, 0.6694268068223426, -0.43090129871143995, -0.09320765235489993, -0.14178677003089304]
49.94036102294922	(8, 12, 2)	[-0.24467431395370481, 0.1667381013161684, -0.172924908384954, 0.17095932921592918, 0.08060187479908656, 0.15590759963176473, -0.309594840935693, 0.1654261797071676, 0.072353164393312, -0.26472219211952164, 0.12987093432915925, 0.0076009125557105536, 0.05233667786340017, 0.12047107028631807, 0.12983404709050766, 0.3485599485231032, 0.20745577096177253, -0.10262442627217594, 0.3510990220379548, 0.11038430672722646, 0.2430321407015454, 0.14958278529828345, -0.0384384477992503, 0.13483558095424036, 0.174571247653991, -0.3684249824325723, -0.08365123302248725, 0.31514357250332553, -0.17320920383887792, -0.08735205513028821, -0.009012289946923322, 0.003899209759782892, 0.015685342265237514, -0.21373144058733545, -0.19607949197782099, 0.3189548009367813, -0.17139852505303202, -0.016195435213798667, -0.00968324587244266, -0.044378373259836, -0.03784247619742115, -0.01712495784122251, 0.00043498607308545484, -0.03752475092824438, 0.21247741710471435, -0.12030550124973767, 0.11088319447761932, -0.24655255129090733, -0.4793172035784588, 0.4931614092640102, -0.20036623976229462, -0.03569827013634241, 0.12897865414021056, -0.008666757559772795, -0.20878644782869477, 0.013873593892196527, 0.07690559999375787, -0.17009085871753402, -0.041780461614632364, -0.31485897902881665, -0.08362996819008955, -0.06935033723504018, 0.24346992363008135, -0.2531929591068638, -0.12906702328856062, -0.03142063383673925, -0.26294528136708895, -0.3600505935824809, -0.26644576094843275, 0.13503880047851627, -0.08626987773224068, -0.34121366030913375, 0.08492587341611031, 0.08101888638505596, -0.2004918469363552, 0.1356425563725325, -0.06246920138403196, -0.29056286420116617, 0.31838295274106426, -0.20038984743773552, 0.05345266093774907, 0.040783533697596096, 0.21571305434498597, -0.14985895070323205, -0.013540243149291496, -0.13390155288198652, -0.07825196419850247, 0.2650927827556505, 0.1600749024671181, 0.1687501217693963, 0.19929111693093998, -0.27287984307212154, 0.19053198873389193, -0.14039019035237152, -0.26119961887660725, 0.07253167094066701, 0.1223331201169057, -0.08500575063286962, -0.2558056852284781, -0.2198027726305462, -0.14753695922755322, 0.1214698490091358, 0.015861206282311115, 0.3364574067738937, -0.03221357623423009, -0.24471427359905953, -0.06019813806047354, 0.017939115193812267, 0.07473531427267194, 0.17777886427548378, -0.21942317951958834, -0.06263433212120549, 0.05216179702764376, 0.3733560875528688, -0.14036630916309087, 0.18750918334723565, 0.22803329891831933, -0.08012745324213558, 0.005288120954646073, -0.09867147873702733]
50.58704376220703	(8, 12, 2)	[-0.24043001036158354, 0.07932454799355268, -0.04585767990630213, 0.13608531107460897, 0.15618691721080594, 0.13243928310517386, -0.39053276821739463, 0.2111392728756866, 0.10468644306010948, -0.09805609416269694, -0.026023069456175774, 0.14425410183659987, 0.14965905433403195, 0.09557998472746497, -0.12453681720233373, 0.3328994226322269, 0.007982802419138735, -0.20379957138504118, 0.33997899906481827, 0.17188738702600578, 0.2208941876977994, -0.07705136613953524, 0.2453762236253715, -0.15847393464191614, 0.029279764248612165, -0.19139970861354708, -0.06097484396627235, 0.20344281839770365, -0.093810457952212, 0.009815896001308444, 0.14268668502894472, -0.2343348619616737, -0.014161784797318402, -0.1758622787750747, -0.02508012333806798, 0.026556558660017444, 0.04011016522153205, -0.13915230661274947, -0.1527127729373852, -0.0016619932937786365, -0.01175993542950136, -0.017983426456495907, 0.0183576156829706, -0.07074603312413623, 0.24109530108421434, -0.10720492493283133, 0.02131391885942582, -0.2703022768661033, -0.3666348193393742, 0.5418710698499826, -0.1599525716455154, 0.0019704168122082174, 0.03740601120169052, -0.15949809654097735, -0.026029453066348563, -0.24472832314281606, -0.029643066071671317, -0.04244870178693641, -0.14670466021353076, -0.22418366588301328, -0.0014011326662958165, 0.02954379868299327, 0.06450493720037383, -0.06663775061516629, -0.17525554646620728, -0.05812401810978909, -0.27849959205879093, -0.1812668315316278, -0.10951535034430461, 0.09325817234286057, -0.12400458604976718, -0.14577031352928516, -0.02142425228903313, -0.15035043310885268, -0.05320500301793601, 0.14854417298532097, 0.011037763978484457, -0.32996527346395704, 0.2861643720571789, -0.20393583651679614, 0.03867399030144696, -0.08568394388736682, 0.04046174955890337, -0.060871901663901856, 0.2206720344740297, -0.11431329781277827, -0.082497368453546, 0.24860348215798575, 0.18699124191755986, 0.2284796399195903, 0.22777787637090455, -0.20112450720480557, 0.0868218328239981, -0.0900299258582328, -0.20408618866500083, 0.1910426790771461, 0.08557219827086837, 0.005509367796883598, -0.10472448457914571, -0.020417711702745214, 0.06274646973383252, 0.030194525691394816, -0.19487111773266771, 0.2940408635239699, -0.08699935908040778, -0.12322060289841205, 0.010380708087168945, 0.13153300413283614, -0.17353795469253308, 0.1748329545406154, 0.0017047535225465631, -0.2517403777119322, 0.08220913761093876, 0.11249572317660003, -0.0943667413524763, 0.03530352920567736, 0.3678327285245749, -0.22083389161929284, -0.012197099001056866, -0.07138108821370903]
50.791080474853516	(8, 12, 2)	[-0.18467926630079018, 0.26172224259748744, -0.0905539604078092, -0.07327255960109491, -0.06871886979993053, 0.2590174253653131, -0.33484253920663454, 0.2735312389394704, 0.0465227434766549, -0.16017888305467765, 0.009048105657306835, 0.1167904506879418, 0.38303669872416957, 0.10458735046446868, -0.09596391239592912, 0.24822012667459503, 0.10288114588706554, 0.07343370389793652, 0.11378763202056642, 0.14610547061101153, 0.15735215128467786, 0.023458030704345052, 0.11447546449994624, -0.023583315139300835, 0.26602470900442676, -0.25497360618117226, -0.08178433430976223, 0.1080908938048645, -0.08362859678205625, -0.07580200705073926, 0.031153940971355775, -0.192140576203283, -0.15119712106067001, -0.08382329442449099, 0.02089448052688826, 0.03751940056150013, 0.16474326980195556, 0.2362883491126982, -0.13531488733668418, 0.09767468890399347, -0.006412865407167305, 0.06724807394380393, 0.026883839058560163, -0.1258063923894123, 0.16962115928966548, 0.09275346982098324, -0.14263997245268414, -0.17146402951942802, -0.16608646788467613, 0.4402552015791279, -0.09516307360561672, -0.0195338499175887, 0.1573973249038042, -0.10616535958756383, -0.04762876840124237, -0.1267938866376473, -0.13685059941838856, -0.11963057940800664, -0.0088449743370582, -0.25088756228006315, -0.17828029403694445, 0.10224078249360241, 0.13155833512373113, -0.05890538767453085, -0.06754715522285212, 0.1861240920109265, -0.15930473526371514, -0.3054606604165285, -0.06450270181020411, 0.06869405557375355, -0.0614739230379122, -0.07568208516886342, 0.03376163282080384, -0.06308877916810095, -0.00461376100868292, 0.06702544879352494, 0.2184198842601603, -0.35083270564673963, 0.29530187705444355, -0.07956783520871637, -0.07165888428187987, -0.1375924491570105, 0.14608555379014274, 0.06688782228871656, -0.08774021556955933, -0.09912026254431659, 0.08896911006776488, 0.26489864831062154, 0.21513249142100854, 0.27413739419032995, 0.07205880035643175, -0.019781642023289518, 0.055760021669437734, -0.09481394568051676, -0.03856224307789116, 0.2155426527492318, 0.21366525921694113, 0.028138075618515796, -0.20137516683437284, 0.025039328988001434, -0.09710778532858698, 0.18101960489736624, -0.11792048572699422, 0.3095859399075803, -0.12567587238090466, -0.2846534984707137, -0.06312968350024928, 0.18544104382444143, -0.10566492838305341, 0.20871764333123477, -0.07481234448721631, -0.15324946086884886, 0.17252025186461878, 0.052481469232583976, 0.09910969872081839, -0.10059260936189401, 0.22873235076387938, -0.1577137146005585, -0.0716080249007106, -0.07690601497072537]
