50.449851989746094	(8, 12, 2)	[0.06407265645500826, 0.18657612680695146, 0.12260690786058515, -0.7697154483154416, 0.756047678129572, -0.9772257550603038, -0.6138731461085956, -0.031964619670911354, 0.8463655726799195, 0.39856447143518214, 0.8043482238691362, -0.3199631829730816, 0.10200069261080214, 0.20006042693130577, -0.5314630442023573, -0.812911976122054, -0.3196655527825607, -0.825749131591488, -0.9852364315700315, -0.6456941712838633, 0.7213005017389413, 0.22737262413457127, 0.4999811069911415, 0.14894286662423672, -0.035736500667316484, 0.7774420748191679, -0.31181631340695026, -0.47804316397007307, -0.42108837431621104, -0.8518467743109372, -0.9640874120003065, -0.4567149502136394, 0.267902091336373, -0.6078320944882094, -0.04629792970529012, -0.4214981052115969, 0.5037369372692957, -0.5220462937788122, -0.09836013605179961, 0.4953287114008713, 0.4393578544366499, 0.7933239729157968, -0.9694267302694388, -0.06549530916422719, -0.6174731150920545, 0.7819778212696347, -0.5018930221675135, 0.6091861952161564, 0.0339515753304549, 0.5362500090996654, 0.5929373475753577, 0.723375300974642, 0.7756294804733204, -0.19154958336824635, 0.3484520246857412, 0.8356299213959848, 0.5964548353047299, -0.11556659435768779, 0.6573504880383443, 0.5636874195458017, -0.11385155526445834, -0.11575568003041248, -0.12527893949900082, 0.8747606752896737, -0.5405699949125862, 0.9106942489124348, -0.726765119430238, -0.4903226422042022, 0.4761260233218221, 0.4158510746447126, -0.3885718159019542, -0.4016656384991195, 0.13211390761656117, 0.5169568013949994, -0.23082514656746111, -0.06105680967770244, -0.13945089635672114, 0.6599698896895396, 0.8074990838161562, 0.2584113953424172, -0.4946427471906909, -0.15289303365706375, -0.16546208815359154, 0.25003672857644177, -0.3692576940144412, 0.2171470717044528, 0.04869539587671223, 0.08499568323870532, 0.934503689477695, -0.16874234742572303, -0.4936867919872139, -0.9870976840698877, -0.9809224464561168, 0.3757541190001128, 0.784978104962242, 0.3290677981544854, -0.582802672604678, -0.9364612218109447, -0.10107358064906968, -0.8622318288059647, -0.850488399053309, 0.26538910931845106, -0.6920375602241171, -0.03303457016855882, 0.6921411991230664, -0.024981164241557385, -0.23158918270210593, 0.017691029525811253, 0.8353402896629716, -0.6375000806282234, 0.423910354090991, -0.5304978373978573, 0.22847313256847546, -0.9285771920939876, -0.9029387390349761, -0.5853195327874301, 0.42373064807847105, -0.5285941436821728, 0.4520512471313385, -0.3838652359419219]
44.494720458984375	(8, 12, 2)	[0.9045246376166904, -0.7936772875600626, 0.3092512690295226, 0.9081476352654811, -0.8917343131469926, 0.08838899387936694, 0.19989350536569184, -0.6337491148201844, -0.5608764157210646, -0.5425688073703694, -0.02248714631064974, 0.9571669222208781, -0.18402507622783038, -0.5002072311288013, -0.7828979007635732, 0.2292866251946859, 0.0365537538032763, 0.93986532727215, 0.9207313446561041, 0.4708752142010848, -0.6108129406346794, 0.7269138620778075, 0.6558028860133371, 0.904559806284448, -0.5520746993594554, 0.9550254758476937, -0.30981045576818533, 0.8469216605410748, -0.9180817214502597, -0.35706096748104477, -0.29004608088861894, -0.7084523594533905, -0.4849868705412532, 0.49924155171761275, 0.8059380260617846, -0.34539664515888546, -0.6806583835572946, -0.9405228216561468, -0.9019915361131654, -0.3083273389441181, 0.5228292928072311, 0.6128142732560766, -0.4283990585078459, 0.7611939868510471, -0.9401558364066069, -0.590889094673887, 0.3755643918363092, 0.45056208974073875, -0.14977061967966687, 0.19216906810332257, -0.43041965642870905, 0.8124930014773224, 0.9146794031268008, -0.8007783588584954, 0.885260776051227, -0.09652015796714242, 0.8023091161345053, 0.07180775155867702, 0.32932851453585577, 0.12946030465520741, -0.7711995279241419, -0.6353059947925808, -0.9843822881854525, 0.6097381090285907, -0.8317163482277337, 0.6235001617302087, -0.8553721217893331, -0.3867853100645895, -0.12559688980836237, -0.3418629381966878, -0.5332340185510664, 0.17803687923228284, -0.31891303647002966, -0.19041333963298723, 0.8003950767883922, -0.20138497652244403, 0.40106677964664206, 0.7645982684264785, -0.8558327145255917, -0.6210777557762988, 0.7735834257237384, -0.41421436945064727, 0.08759528720275522, -0.10803359077263575, -0.8132189975960427, -0.8449714636330441, -0.08699734082088528, -0.7597327626403976, 0.8419466885884059, -0.33877304256047225, 0.4196924416275176, -0.9172610627599467, 0.03247056698134276, -0.4872736634789765, 0.8370949503356611, -0.4493673879283453, 0.216318901589019, -0.8648595789945555, -0.33039938200591856, 0.34618137094132506, 0.5213490873917705, 0.3627852942622818, 0.7109215029849318, -0.40064467440243434, -0.9209510658643412, 0.782543220093316, -0.6118953186061606, -0.9077702860475254, 0.546149249993942, 0.7588754317332207, -0.5067897541452089, -0.3138041142584469, 0.8655382617238885, 0.02783289922428489, 0.49221366829748536, 0.21832604678864143, -0.75906516730355, 0.31886153942395556, -0.8474801351669055, 0.0019332496944175492]
47.71173858642578	(8, 12, 2)	[0.37984085013434155, -0.4145666419494667, 0.16380660694461313, 0.00780753634569864, -0.7895503881187822, 0.0542643490737964, 0.06868105908487077, 0.6417725918307986, -0.9366054256704925, 0.8696222471396591, -0.20425052593924442, 0.9593826659554341, -0.5051295890657783, 0.03004461940458958, -0.5965626758134521, -0.5048333183579596, 0.07849524328125113, -0.5352646329053756, -0.8967463507477704, -0.12816904055240852, -0.529434347585469, -0.9018430508527495, -0.6539810830737169, -0.8720747607508401, -0.8239481163364962, -0.22724358362892194, 0.33927147470280694, 0.45371858418045097, 0.2906690880127165, -0.12816174809141634, 0.22510000047141676, -0.038823526786830875, 0.21276946854475276, 0.07527305119227834, -0.6911011490218684, 0.4566621157459605, -0.2839729175747354, -0.9533827550269471, -0.51186257696501, -0.21930098556369493, 0.5982323272766901, 0.21876764157408868, -0.8791641409843871, -0.02685540170763412, 0.3149192854536669, 0.20790659177493165, -0.8382975330199813, -0.6477294450020239, 0.8024256534847567, 0.9326843149096145, -0.5674971597868834, -0.15209117050685927, -0.239887177721813, -0.1739451348491512, 0.695555588151713, 0.6534589518498304, -0.5627298896443087, -0.5126302899111048, -0.6950418138700181, 0.5687265818348617, 0.27342639344928066, 0.35244158086637833, 0.8631011840304925, 0.4443263355306366, 0.6325337946020231, -0.6839225194078904, 0.3618983242227265, 0.4495340308258804, -0.5943763048390043, 0.8202670414065101, 0.1729383524578043, 0.958165918256225, 0.529999337174283, -0.9699308730958822, 0.9737557377454382, -0.957999994567339, 0.7320205055499245, 0.120264475478423, -0.6353571020211206, 0.8635263027422939, 0.9092553873206455, -0.03473268680191155, -0.3951083198245029, -0.3397547400621299, 0.3759939949713844, 0.7015401090801034, 0.4577554690344996, 0.1930996890840735, -0.4942166839940183, 0.33863259132843515, -0.12790405362124968, -0.35985375427694355, 0.7785146637928595, -0.5904537153479945, -0.8427730368852335, -0.20387619811064295, -0.14229365687186024, -0.6563903403036493, -0.8885383552452932, -0.5725647029372125, 0.7757038401102521, -0.13545007219389027, 0.8456375066538702, -0.3684330820415449, -0.5441041012643542, 0.9171594793061608, 0.21674438469205803, 0.817297441743958, -0.7745703625912652, -0.5520161329250619, -0.12548158916947671, -0.023487491334748478, 0.33587069524674074, 0.12856497613799456, 0.40593707406744217, -0.6046160612454128, 0.4061203150613779, 0.6795216590844788, -0.9970716027972826, 0.524236272122681]
45.87752151489258	(8, 12, 2)	[-0.9597225125028961, 0.49054660133264805, 0.3504118706597876, -0.8204667788390891, 0.6694410567223421, 0.12712289096578, -0.8195028462045026, -0.5595915325029892, 0.8728535513875881, 0.31868153188507176, -0.22023798821677953, 0.891814760379751, 0.5724288452322155, -0.5771018089460029, -0.3278992315558755, -0.25730178578706075, 0.01444682585962287, -0.7142435937836344, -0.24193010082282926, -0.5792994958463016, 0.4687025034816019, 0.9775599182110499, -0.1479378583253954, 0.5821286741069822, -0.3373498006824598, -0.4226506501231806, 0.27046212007268866, -0.31786618664537114, -0.167421749954483, 0.2760411467017865, 0.9171294719892817, -0.02149187337175973, -0.9694014541116418, 0.10204008870110504, -0.4550868220112412, 0.7135960431894732, 0.24301033447506226, 0.6050597700212392, 0.7161868472353268, -0.5092727442714438, 0.016260809669510046, 0.185717844462304, -0.22989207588668648, -0.02685540170763412, 0.541258691066256, 0.12111676743065636, -0.9085547987622791, 0.7280792860503975, -0.9391286252636777, 0.744020958936384, 0.20663112919849613, 0.12740323726436253, -0.782496544082782, 0.18383745610332314, 0.09618821348487372, -0.9185684345269629, -0.11690677023289608, 0.15795212616173715, 0.7411345628409931, 0.03994192384861672, 0.8539393503868542, -0.6895505892811666, 0.8502965864910419, -0.658845628946618, -0.40044528076322394, -0.5596627829217451, 0.8665222559900674, -0.9294704723782159, -0.41582834832087934, 0.04417155219353952, -0.5178216365173471, 0.735919052620754, 0.5797621390646335, -0.26582285537106665, 0.08387896435982323, 0.6777138411810368, 0.33173669188355315, -0.9679419525681636, 0.543145337700464, -0.7982464247293963, -0.5145658873264534, 0.48109463542891007, 0.3218560666104864, -0.4729492810823437, -0.7686341777751615, -0.07516803285992402, 0.22559688291445834, -0.11726984891827774, 0.6037788925725942, 0.8607864949437469, 0.6676596354640947, 0.3345427351787591, -0.65087160386244, -0.1649256421409735, -0.6234052704435322, 0.25408107944764735, -0.1847408922516216, -0.9068228275074743, 0.8193343725117688, 0.800393039434975, -0.7034192043152505, 0.7925518406447791, -0.9866482580673015, -0.3684330820415449, -0.16100823572539658, 0.6293552321670377, 0.5548974930820061, 0.39699253996434036, 0.9169248672756838, 0.3150037614701777, 0.7051827778221911, -0.4993574151446656, -0.2631475141492916, -0.9396937349570404, 0.768336800187343, -0.7087324153351091, 0.5807356930886478, 0.43576449981334253, 0.9874110760987156, -0.7094257232906085]
46.791229248046875	(8, 12, 2)	[0.010057102379467109, 0.49054660133264805, -0.8650099025519957, 0.8191337784214494, 0.6694410567223421, 0.12712289096578, 0.7108376833881105, 0.9251094216705531, 0.8728535513875881, 0.31868153188507176, -0.22023798821677953, -0.9125579730151023, 0.5724288452322155, -0.2576858681517584, 0.608187468232575, -0.25730178578706075, 0.01444682585962287, 0.4880595859428305, 0.2505150068879116, -0.04935951231663971, 0.4687025034816019, 0.9775599182110499, -0.1479378583253954, 0.5821286741069822, -0.3373498006824598, -0.695470863764106, 0.27046212007268866, -0.31786618664537114, -0.167421749954483, 0.5057878095248096, 0.9171294719892817, -0.02149187337175973, -0.23215481146179306, 0.10204008870110504, -0.8401581901647208, 0.4792006398740354, 0.24301033447506226, 0.6050597700212392, -0.2530953468614765, -0.2591465863160516, -0.4056966849830008, 0.185717844462304, -0.22989207588668648, -0.02685540170763412, 0.7956271053584754, 0.12111676743065636, -0.9085547987622791, 0.4631469027628492, -0.9391286252636777, -0.30725150817811064, 0.20663112919849613, -0.35208826612117416, -0.026468934638806507, -0.7527837349617958, 0.09618821348487372, 0.042811564507565736, -0.3882532610187279, -0.6865280429428391, 0.7411345628409931, 0.2762037935291195, 0.8539393503868542, 0.20870178015296492, 0.3855722963031809, 0.20917439003403815, -0.007372385755159749, -0.5596627829217451, 0.8665222559900674, -0.9294704723782159, -0.41582834832087934, 0.04417155219353952, 0.5073468440528095, -0.2883692999089942, 0.5797621390646335, -0.26582285537106665, 0.7534354331686774, 0.6777138411810368, -0.720916688015151, -0.3627350950268766, -0.2718655601985245, 0.584524799834623, -0.5145658873264534, 0.7959248766773899, 0.3218560666104864, -0.4729492810823437, -0.7686341777751615, -0.07516803285992402, 0.22559688291445834, -0.11726984891827774, -0.5571051084278389, 0.8607864949437469, 0.6676596354640947, -0.3976423478316842, -0.65087160386244, -0.14830809673448964, 0.08903704192538187, 0.06418789327412755, -0.1847408922516216, 0.07448137845574787, 0.8193343725117688, 0.800393039434975, -0.6674106017482151, -0.6443834610117365, -0.9866482580673015, -0.3684330820415449, 0.3655173450927429, -0.11914589101140582, 0.5548974930820061, 0.3051788494011143, -0.20581971176495917, 0.3150037614701777, 0.7051827778221911, 0.2572477320040891, 0.003940735234627235, 0.3043617154480889, 0.768336800187343, 0.06372935236609378, -0.48833571225454886, 0.9070520932479382, 0.9874110760987156, -0.7094257232906085]
44.11418914794922	(8, 12, 2)	[0.010057102379467109, -0.7694308106509642, -0.8650099025519957, -0.28510384658467386, -0.49861122604475394, 0.0542643490737964, 0.3589196985038392, 0.684790023035212, 0.48994144454461197, 0.9499088475462893, 0.6136773886506135, -0.9125579730151023, -0.18402507622783038, 0.8042960661720464, 0.4008176434825077, -0.02882161406554662, -0.7190983881058131, 0.7439463160297568, -0.4913227152030979, 0.4539254099765382, -0.835455956677517, 0.9775599182110499, 0.44678079909349533, -0.7666973635726033, 0.11831643477737475, 0.5542467003813418, 0.04352791213764995, 0.45371858418045097, 0.815185048808009, 0.6740847493672346, -0.9849572592505196, -0.8276579012022778, -0.5598061143598643, 0.49924155171761275, -0.4550868220112412, 0.4566621157459605, 0.6492683027639878, 0.9836216459096037, -0.9019915361131654, -0.03948012844929627, -0.36484988522729456, -0.9634003906812483, -0.18847026233868158, -0.1498386097622395, -0.7347813682588693, -0.9697843667150883, 0.6622164455517916, -0.8681365073267384, 0.8024256534847567, -0.30725150817811064, 0.2593843614003133, 0.456715601477955, -0.026468934638806507, -0.1739451348491512, -0.03940651818883123, -0.9068728159645341, -0.3882532610187279, -0.7946896688347227, 0.25672018741624214, 0.5065490384500384, -0.24076313508136993, 0.20870178015296492, 0.44123607321895464, 0.9701734837256093, -0.007372385755159749, 0.28298741283639184, 0.3618983242227265, 0.28168848032721794, -0.12559688980836237, -0.7393126084686152, 0.5073468440528095, -0.8573122635207544, -0.8837673622913302, 0.9573194507729583, 0.6593304013317192, 0.8277347050785637, -0.720916688015151, 0.7876601848864069, 0.4951349066900199, -0.6195197846350182, 0.9092553873206455, -0.05592839658669968, 0.08759528720275522, -0.1655684267871229, 0.8232225489886031, 0.3089662739588217, 0.5711347086529603, -0.08308057702273808, -0.5571051084278389, 0.8099630179855069, 0.15639027419419227, -0.35985375427694355, -0.5644285281238894, -0.14830809673448964, 0.4466989262630463, 0.623979268702892, 0.19148162776249378, 0.8630611212673054, 0.4294176680846262, 0.24575672938448334, 0.3352306090891779, 0.46064153095237037, 0.2729818983342267, 0.9077771457933883, 0.8871579645226013, -0.5641942753862892, -0.2208565333395387, 0.817297441743958, -0.3303800294526458, 0.6331123558793634, 0.10467716919694259, 0.2572477320040891, 0.24776495366238893, 0.12856497613799456, -0.8917595861866221, 0.06372935236609378, -0.6114540604544989, 0.9070520932479382, 0.019224800382053653, 0.09905817078715495]
46.140769958496094	(8, 12, 2)	[-0.9597225125028961, 0.49054660133264805, -0.8650099025519957, -0.016776530459177375, 0.6694410567223421, -0.9772257550603038, 0.7108376833881105, -0.9335445365306663, 0.41801477030844447, 0.31868153188507176, -0.22023798821677953, -0.9125579730151023, -0.18402507622783038, -0.5002072311288013, -0.3278992315558755, -0.2350287227448311, 0.0365537538032763, 0.93986532727215, 0.2505150068879116, -0.8684354177456604, -0.030589240425345905, -0.2769929385523584, 0.4971125345052567, 0.14894286662423672, 0.512718477928322, -0.7022039643142619, -0.31181631340695026, -0.31786618664537114, -0.029778656985520735, -0.05172598878980472, 0.9171294719892817, -0.02149187337175973, -0.9694014541116418, 0.7342912091132117, -0.4550868220112412, 0.7135960431894732, 0.5037369372692957, 0.6050597700212392, 0.9720117026593769, -0.5092727442714438, 0.4393578544366499, 0.185717844462304, -0.4283990585078459, -0.02685540170763412, 0.7956271053584754, 0.12111676743065636, -0.7773307086179322, 0.4631469027628492, -0.9391286252636777, -0.7759736923791656, 0.044282676636981044, 0.800239389583917, -0.782496544082782, 0.18383745610332314, 0.31317872829447924, 0.042811564507565736, -0.11690677023289608, 0.15795212616173715, 0.42516931130017704, 0.2762037935291195, 0.8539393503868542, -0.7690008397631739, -0.15890268771969374, 0.20917439003403815, -0.40044528076322394, -0.5596627829217451, -0.47516598324088966, -0.3867853100645895, -0.41582834832087934, 0.5024103649581626, -0.5178216365173471, 0.8117902585378107, 0.5357077013623929, 0.5169568013949994, 0.7534354331686774, 0.8277347050785637, -0.13945089635672114, -0.17139536205899808, -0.2718655601985245, -0.7982464247293963, -0.5145658873264534, 0.48109463542891007, 0.3218560666104864, -0.3397547400621299, -0.8132189975960427, 0.2171470717044528, 0.9967842681988184, -0.11726984891827774, -0.5571051084278389, 0.8607864949437469, 0.6676596354640947, -0.26693700943933496, -0.65087160386244, -0.4872736634789765, -0.6234052704435322, 0.25408107944764735, -0.1847408922516216, 0.07448137845574787, 0.8193343725117688, 0.24575672938448334, -0.7034192043152505, -0.6443834610117365, -0.9866482580673015, -0.03303457016855882, 0.3655173450927429, -0.024981164241557385, 0.4448340109715414, 0.035276297197685214, 0.7300165840530777, 0.3150037614701777, -0.5067897541452089, -0.4993574151446656, 0.11989903968154403, -0.9396937349570404, 0.768336800187343, 0.06372935236609378, -0.75906516730355, -0.9346956781296021, 0.9874110760987156, -0.6171958222368038]
45.024444580078125	(8, 12, 2)	[0.843842603348796, 0.49054660133264805, -0.8650099025519957, 0.8191337784214494, 0.6694410567223421, 0.0542643490737964, 0.06868105908487077, 0.9251094216705531, 0.7891318514854813, -0.09967263263997639, -0.20189899832293334, -0.9125579730151023, -0.5051295890657783, -0.2576858681517584, 0.8080813547011076, -0.25730178578706075, 0.05485707956446295, 0.4880595859428305, 0.2505150068879116, -0.04935951231663971, 0.4687025034816019, 0.9775599182110499, -0.1479378583253954, 0.4647429506792884, 0.28553163807275384, -0.695470863764106, 0.27046212007268866, 0.6465805142432952, 0.8549739131107936, 0.4843969796914678, 0.22510000047141676, -0.038823526786830875, -0.23215481146179306, 0.10204008870110504, -0.8401581901647208, 0.4792006398740354, 0.24301033447506226, 0.9836216459096037, 0.34991641296466924, -0.26280636486538866, -0.4056966849830008, -0.47412395077796354, 0.7029115509537951, -0.02685540170763412, 0.3149192854536669, 0.8768759641250983, 0.017980032673643898, 0.6077903547257208, -0.9391286252636777, -0.9806223597857813, 0.2593843614003133, 0.12740323726436253, -0.6405729431300362, -0.7527837349617958, 0.09618821348487372, 0.042811564507565736, -0.3882532610187279, -0.7946896688347227, 0.7411345628409931, 0.21229139922379403, -0.9799085828509257, -0.6353059947925808, 0.24590729002566492, 0.20917439003403815, 0.6325337946020231, -0.5596627829217451, 0.8665222559900674, -0.9294704723782159, -0.41582834832087934, 0.04417155219353952, 0.8360222362688146, -0.2883692999089942, 0.5797621390646335, -0.26582285537106665, -0.31495580114328603, 0.8092795075010104, 0.8827237430850219, -0.3627350950268766, -0.2718655601985245, 0.9895289083511217, -0.5145658873264534, 0.7959248766773899, 0.3218560666104864, 0.7185573874089595, -0.7585635871385319, -0.5455559502865932, 0.5711347086529603, 0.1930996890840735, -0.5571051084278389, 0.3204173099942904, -0.12790405362124968, -0.3976423478316842, -0.65087160386244, -0.14830809673448964, 0.08903704192538187, 0.06418789327412755, 0.9643929481923268, 0.07448137845574787, -0.1985042847800822, 0.24575672938448334, 0.7757038401102521, 0.3627852942622818, -0.7338150959609842, 0.8616388064349263, 0.3655173450927429, 0.782543220093316, 0.4448340109715414, 0.39699253996434036, -0.04533828412798724, 0.6331123558793634, 0.9743032799011899, -0.4993574151446656, -0.5547919594432802, 0.3043617154480889, 0.5456334909207632, -0.050059986414631594, -0.48833571225454886, 0.9070520932479382, 0.9874110760987156, -0.1952093733063962]
44.26051330566406	(8, 12, 2)	[0.24477312526956885, -0.7694308106509642, -0.8650099025519957, 0.8475480316564736, 0.9443305430442053, -0.34282115702534055, 0.7108376833881105, -0.006037553408769325, 0.8728535513875881, -0.09967263263997639, -0.20189899832293334, -0.9125579730151023, 0.13175705681820227, 0.20006042693130577, 0.19131196594673483, -0.25730178578706075, -0.7409672251788122, 0.4880595859428305, 0.40429982464948333, -0.04935951231663971, 0.8917563357407272, 0.9775599182110499, -0.8951145279050303, 0.14894286662423672, 0.512718477928322, -0.695470863764106, 0.27046212007268866, 0.9722663562564811, 0.8549739131107936, -0.5576301796769221, 0.8075965726191177, 0.2151213076119174, -0.9694014541116418, -0.8656531486341081, -0.8401581901647208, 0.4792006398740354, 0.6492683027639878, 0.9836216459096037, -0.9019915361131654, 0.49195482776571176, 0.8269334351285704, -0.9634003906812483, -0.9893983443900543, -0.1498386097622395, 0.541258691066256, -0.06149967654630695, 0.48036357625271897, 0.4631469027628492, -0.1006490092109571, -0.2734422982061775, 0.5929373475753577, 0.2892661119980289, 0.7065194621300197, -0.36723647150429906, 0.3484520246857412, 0.27349837808182764, -0.3882532610187279, -0.11556659435768779, 0.9770124971857219, 0.9887156047076779, -0.11385155526445834, 0.20870178015296492, 0.44123607321895464, 0.8747606752896737, -0.007372385755159749, -0.8518739613171076, 0.7835917883725663, 0.5653516804220455, -0.29282337544731374, -0.7393126084686152, -0.05552437188780579, 0.2708656731963077, -0.8837673622913302, 0.21580918453760223, 0.08387896435982323, 0.6777138411810368, -0.07286974165543292, 0.8219716922654339, 0.543145337700464, 0.2584113953424172, -0.5145658873264534, -0.6215775196652267, -0.5900912440626356, -0.3593058952367023, -0.7686341777751615, 0.7015401090801034, 0.947085256620638, -0.11726984891827774, 0.934503689477695, 0.8099630179855069, 0.010475133008621351, -0.3976423478316842, 0.7481482615548423, -0.14830809673448964, -0.5604600246392766, 0.25408107944764735, -0.582802672604678, 0.8765634494204659, -0.1985042847800822, 0.9578275958240532, 0.3352306090891779, -0.5596948351011519, -0.9866482580673015, 0.38774770256283064, 0.20112480793782522, 0.790429855695558, -0.2809237650272245, 0.017691029525811253, 0.8353402896629716, 0.3150037614701777, 0.49825766647718206, -0.5304978373978573, 0.003940735234627235, -0.959360899049416, 0.4586324622209843, -0.7087324153351091, -0.5545499234217468, -0.6459706487462475, -0.0922489309947725, -0.7094257232906085]
43.60699462890625	(8, 12, 2)	[0.010057102379467109, 0.5392048162155956, -0.8650099025519957, 0.8191337784214494, 0.6694410567223421, -1.155000028982454, -0.8494064773108703, 0.6417725918307986, 0.8463655726799195, 0.31868153188507176, 0.6136773886506135, -0.9125579730151023, 0.13175705681820227, -0.2672780501095364, 0.608187468232575, -0.812911976122054, 0.01444682585962287, -0.5967049005316007, -0.9177219804580488, -0.04935951231663971, 0.4687025034816019, 0.9775599182110499, 0.4999811069911415, -0.4966349107710076, -0.5520746993594554, -0.695470863764106, -0.31181631340695026, 0.9017463615077939, 0.815185048808009, -0.08852232855436548, -0.9849572592505196, 0.2311126585244121, -0.5598061143598643, -0.19700208174040124, -0.8401581901647208, 0.40974861652385286, 0.5037369372692957, 0.9836216459096037, -0.9019915361131654, -0.7874786032418315, -0.36484988522729456, 0.185717844462304, -0.4283990585078459, -0.1498386097622395, 0.7956271053584754, -0.03158007721699341, 0.6622164455517916, -0.03365070257794622, -0.3761159906318019, 0.5362500090996654, 0.2593843614003133, 0.12740323726436253, -0.026468934638806507, -0.19154958336824635, 0.3484520246857412, -0.336119013208084, -0.06913759597412938, 0.04101915146868727, 0.6573504880383443, 0.5065490384500384, 0.9271110906188644, -0.3114082115514729, 0.44123607321895464, 0.4443263355306366, -0.9075738489254783, 0.6235001617302087, 0.8665222559900674, -0.5955700042830134, -0.07020532416729663, 0.4715358045536549, 0.4499594605287289, -0.4016656384991195, -0.969874219128332, 0.5169568013949994, -0.23082514656746111, 0.5040062683893232, 0.28072224865651796, -0.2793642140185095, 0.09964851283239429, 0.584524799834623, -0.4946427471906909, 0.7959248766773899, -0.9422032909829676, -0.10803359077263575, 0.21127633636778853, -0.8449714636330441, 0.5711347086529603, -0.11726984891827774, -0.5571051084278389, 0.8099630179855069, 0.15639027419419227, 0.46105630537135744, -0.9809224464561168, -0.4872736634789765, 0.08903704192538187, 0.25408107944764735, -0.1847408922516216, 0.8296326178173419, 0.4294176680846262, -0.8622318288059647, 0.3352306090891779, 0.8566735223764975, 0.290226950222209, 0.7897586890657622, 0.3655173450927429, -0.5641942753862892, 0.8852002643842338, 0.3051788494011143, 0.9611933745514956, -0.0741956741399028, 0.7051827778221911, 0.2572477320040891, 0.24776495366238893, -0.8289466963414384, -0.8917595861866221, 0.06372935236609378, -0.9300417782254582, -0.9539049912278001, -0.6747602421445114, -0.7094257232906085]
