46.2972412109375	(8, 12, 2)	[0.4042117667132439, -0.9292122846688415, 0.11147252378239192, -0.7244617251803778, 0.634644721955028, 0.22853803066432565, -0.3159005738078293, -0.43217277525344344, 0.1367191081003516, 0.7219749189360378, 0.4038330497049365, -0.34423721310861044, 0.24243708344806025, -0.6839561217181249, 0.49583250440921134, 0.8600898410510458, 0.8679307620023871, 0.07963502172648185, -0.6189452311850501, 0.4719739358640651, 0.5030462198725616, 0.35143512490037376, -0.5154800996032831, -0.2210839466479526, -0.21593305084147008, -0.08691937984978448, -0.20818034123431883, -0.5998013294626878, 0.8194742427428676, 0.5641537684723159, -0.5863821817667358, -0.1604970042566185, 0.9069921713584277, -0.9869748160456637, -0.5179509686606578, -0.8816410815090485, 0.3724790041973287, 0.7138546921932358, 0.7642120915295119, -0.732572137074472, -0.8626927914731539, -0.2130441387408044, 0.7149845726436146, -0.3789769640298182, 0.7995595124944759, -0.6099975672948199, -0.775985168116631, -0.5043529997558791, -0.755948233323201, -0.3109297111306346, 0.5956785944315104, 0.16469156830179865, 0.45840459520476173, 0.14912946002297334, 0.9571399783027246, -0.25157129588649463, 0.32160748520375804, 0.40718584323463736, 0.10459780070575175, -0.6604507464745251, -0.6977792398772678, -0.41915636534600087, -0.7009680516268546, 0.5922056081305467, -0.3559387196042978, -0.7259212999300184, -0.40629023694892874, -0.8889812016305634, 0.39228084646935635, 0.02658602118103559, -0.35403017991840735, -0.5179620387392427, -0.815579002273261, 0.8985291648565146, 0.05367546922220301, 0.11664956627222223, 0.4996769948085442, -0.3914186982680772, 0.5821344331398082, -0.7872337696122649, 0.4898618060748794, 0.5530985878093888, 0.9944084492146688, -0.35818638219060595, -0.05409094001366377, 0.2402173137930319, 0.3245298371528811, 0.6281524835888157, -0.5855412750956637, 0.524629185962983, 0.5413718727709134, 0.9943035419658459, 0.023857303759542203, -0.347754539348883, 0.004438308139766756, -0.8833159508937078, -0.1586417392836501, -0.7453847498605, -0.006492101959641783, 0.2951596827086289, -0.8374921288860648, -0.17415895896097933, -0.9557596611569494, -0.7078640918173786, 0.07704725203532736, -0.7025592923954194, -0.07459208343478219, -0.14564773394686115, 0.021890770808246307, 0.9020697679315752, -0.7627870009466833, -0.19219149962019277, -0.9977693810013595, -0.5792041309479274, -0.6056724567281249, -0.46833938028420774, 0.8599106029150483, 0.14104768463864237, 0.21390822734151893, -0.414647846961929]
6.267150402069092	(8, 12, 2)	[-0.688196287613684, 0.7103628273994034, 0.34617944259714495, 0.4972177143687022, -0.31156162183920877, 0.3091409904803897, 0.12011139330590304, 0.9589681184958043, -0.7493630003745679, -0.0280173394256944, -0.6177868720921524, 0.028889298097429572, 0.678244828181428, -0.6309116667166133, -0.40632894682174636, 0.8233055613800557, -0.8176739162618827, -0.22296168414505657, 0.2405502627365208, 0.6778599953848639, 0.5807273824465977, -0.5882381787293745, 0.19246278504778913, 0.4472717260687553, -0.7450526530318617, -0.9550818739972471, 0.14462607022214158, 0.24239302940277696, 0.6009933319491705, -0.6360933508298414, -0.41651264639843877, -0.3821184584170072, -0.2333369956955904, -0.9539879192498166, -0.02564593500547896, -0.4734861208985339, -0.670256897107298, 0.07032084289675011, -0.9761696053883562, 0.4244315373872716, -0.21099445108180626, 0.6683820029691536, 0.7432367715653156, -0.47978731656404094, -0.7392301884007513, -0.6674413788348406, -0.7407539779841261, -0.4311270080141534, -0.4259107013786605, 0.3292831355586612, -0.06095075172591202, 0.14919855772182888, -0.9650664349517935, -0.7987539351865918, -0.9424132293946048, -0.3568837957347959, 0.4441656137727128, -0.8180135101571995, 0.603334224395556, -0.2999390680022156, 0.5583489298031323, 0.5514154549913137, -0.2648912892595685, 0.5614570757791761, -0.26484212247171257, 0.3894152753664266, 0.8048595964927816, 0.4408057379139474, 0.6416933290867597, 0.9819804482545238, 0.43717535570123656, -0.5843047672901363, -0.2930357613867294, -0.5504866358691327, 0.9116496445952254, -0.20594313222280713, 0.4774347754408814, 0.28361852756006267, -0.685259437469838, 0.8944200693083437, 0.6783277570518598, 0.3617181224081851, 0.5397868480556749, 0.1858243234524466, 0.6934644737075399, -0.10968557334754903, -0.9913982689073015, -0.7594157275604847, -0.7735694531430006, 0.3069801815779414, -0.049848171463563906, -0.8575303377991466, 0.3633242506631018, -0.7566927309467046, 0.6960601774410067, 0.4557182117589922, -0.530204409896395, -0.5715295895242141, 0.7357333835121389, 0.9964486051904269, 0.2298875834805949, -0.03716164386094284, -0.15359539851225468, 0.9140296628380971, 0.007915957494043058, -0.8129015632946768, -0.9276572022123062, -0.6884634841955355, 0.04590026352366472, 0.9111347713248907, 0.1097749014780085, -0.23275400545653335, 0.6781226168074976, 0.6606502567233892, 0.10614767112903101, -0.6316563224101028, 0.02645110981132137, 0.8486123225565951, -0.49214656003866253, -0.8637518714936487]
49.40296936035156	(8, 12, 2)	[-0.688196287613684, 0.7103628273994034, 0.34617944259714495, 0.4972177143687022, -0.31156162183920877, 0.3091409904803897, -0.3968629402202697, 0.9589681184958043, -0.7493630003745679, -0.0280173394256944, 0.06845201600673434, -0.36413491598694314, -0.23677975570344256, -0.8189462527730433, 0.705778515843557, 0.8233055613800557, -0.5245506415896573, -0.22296168414505657, -0.3860389579668455, 0.6778599953848639, 0.6144630785428631, 0.42392187527680303, 0.47305229447434005, 0.4472717260687553, 0.6728116022524149, -0.9550818739972471, -0.07497738501417794, -0.9874983793023171, 0.6009933319491705, -0.2751182149021416, -0.41651264639843877, -0.3821184584170072, -0.2333369956955904, 0.9335727323111827, -0.02564593500547896, -0.1860645980833553, -0.670256897107298, 0.07032084289675011, -0.9761696053883562, 0.36564187983625374, -0.21099445108180626, -0.4325344819482171, 0.336074938637412, 0.07648999316191363, -0.33478286389496037, -0.6674413788348406, -0.7407539779841261, 0.057551637999796235, -0.4259107013786605, -0.2748093925653383, 0.21634861581324505, -0.08547277879032689, 0.403528527221352, -0.7987539351865918, -0.5684314517516122, 0.128122528066831, 0.6578456431500579, 0.8724539267769236, 0.26288256728990533, -0.2999390680022156, 0.5583489298031323, 0.5514154549913137, -0.2648912892595685, -0.11834478294759143, -0.26484212247171257, 0.6436248081654654, 0.8048595964927816, 0.4408057379139474, 0.6416933290867597, -0.5742381054035999, 0.43717535570123656, -0.5843047672901363, -0.2930357613867294, 0.3340173447405068, 0.9116496445952254, -0.8079258560511431, 0.07738427502235545, -0.3772170079899362, -0.20011312117181324, -0.6669111938929104, 0.9315723478012718, 0.3617181224081851, 0.4176536072123216, 0.1858243234524466, 0.6934644737075399, -0.35431319326520305, -0.9913982689073015, 0.10209667434424086, -0.7735694531430006, 0.08882141642287866, -0.049848171463563906, -0.8575303377991466, -0.6623599461612815, -0.7566927309467046, 0.6960601774410067, -0.09570192409016576, 0.6313827940714087, -0.5715295895242141, 0.7357333835121389, 0.933492973082604, 0.2298875834805949, -0.03716164386094284, -0.15359539851225468, 0.2990666730717524, 0.007915957494043058, 0.9082097713686417, -0.9276572022123062, -0.6884634841955355, 0.04590026352366472, -0.31379991768383597, 0.7179842999685035, -0.23275400545653335, 0.6781226168074976, 0.6606502567233892, 0.10614767112903101, -0.8864341840648775, 0.02645110981132137, -0.18174439753674854, -0.49214656003866253, -0.8637518714936487]
40.96919250488281	(8, 12, 2)	[-0.33092233286003303, 0.8296792113381053, 0.9278216699579735, 0.1850323493295296, 0.41144942504383364, -0.8517580153446078, -0.2602357586550912, 0.94974550052577, 0.6249929361190307, -0.41590871107618343, -0.2603961039777831, -0.9315947799084314, -0.6375220985974417, -0.6467070225484737, 0.655526566652042, -0.006421938206464972, -0.5986493059041076, 0.22122216017945306, -0.48396270945390074, 0.4147590903883025, 0.023095774992230478, -0.02002769540451732, -0.5175307504395525, -0.05638216756732284, 0.6112240264293705, -0.21652622186681425, -0.608145376308467, 0.27511505437348105, 0.2775897136687355, -0.2751182149021416, -0.4125237674343054, -0.8498984536383589, 0.65359123082397, -0.865960055616841, 0.4379174000791961, -0.03784373797228535, -0.7552508055545375, -0.6443783807614261, 0.324676300814267, 0.5148246964722134, -0.6330950937092035, 0.8235248722896122, 0.7220686079932754, 0.07648999316191363, 0.05367655490612311, 0.6583540137295452, 0.5387244700723757, 0.901405033748327, -0.4109117990433455, -0.8135531076346001, 0.9081266687817471, 0.5539869124721917, 0.07883385851514668, -0.08622818634490148, 0.08623539459105811, 0.128122528066831, -0.10408120200635818, 0.12506608552256915, -0.8443443230292165, 0.7751194543876152, 0.8841511894031129, 0.6604057986052692, 0.3552964864058026, 0.02460271388074653, 0.026126179051296772, 0.9040034762157292, 0.08950273887762128, -0.45388446199150523, -0.4105661203423745, -0.1255292882746628, -0.22770414375312886, 0.3873241511884802, 0.9136103987975299, -0.7317750731205486, 0.9353873198472664, -0.6817732717877687, -0.8798158682432455, -0.829995710764261, 0.6306022018658151, 0.13188743532883263, -0.0608141043999022, -0.7308108207470316, -0.595205312323029, -0.5000393816791189, -0.5951315150971013, -0.06557805476437872, 0.949594653427285, 0.10209667434424086, 0.03920672777428513, -0.7791882992366705, -0.5087179088716236, 0.0003062132420197372, -0.14826704387908118, -0.9545342446196146, 0.9459301610262065, 0.9461459183135512, 0.09658834329055632, 0.675858084265454, 0.47622805269716406, 0.493249541374591, 0.11375797206268157, 0.9009916726178904, -0.7028436980812822, 0.6001329895124787, -0.46952146841012876, 0.94143719502283, -0.23771622245891866, -0.6795970108081568, 0.29956211319962867, -0.31379991768383597, 0.7179842999685035, -0.7898280894320513, 0.5380891498948537, -0.03611411702051259, 0.9087589070939726, 0.7743131464696662, 0.8580470770703781, 0.5573558234503426, 0.5536034082601469, 0.25130121221561286]
52.80877685546875	(8, 12, 2)	[0.5095731880038328, -0.9292122846688415, -0.1619457448912105, -0.8555062017096098, 0.11092163270499444, 0.004911903970056697, -0.28596381611267807, 0.47211211166651346, -0.8329162035999369, 0.6636092202733272, 0.4038330497049365, -0.6064320712893505, -0.23834686220336265, 0.8881739256616448, -0.47381502696348043, 0.8975166944065556, -0.23052044304163832, 0.07963502172648185, 0.17997147024436438, -0.4102014069602633, -0.6213350903517323, -0.25709965550782954, 0.2545859515641402, -0.2210839466479526, 0.6112240264293705, -0.5084885192564035, 0.6205506174823836, -0.9874983793023171, 0.03689104493184403, 0.2795562301990526, -0.6333680488638416, -0.5058058206038889, 0.9069921713584277, -0.6020548064999893, -0.5179509686606578, 0.44236333388000304, 0.057112193308864745, 0.8021553352734274, -0.9761696053883562, -0.7002159467088043, 0.8632339775829945, 0.31929046919794524, -0.6943516483556369, 0.8054405036779786, 0.7995595124944759, 0.6583540137295452, -0.775985168116631, -0.4110998005723949, -0.4259107013786605, -0.5862298495057021, 0.04943321721382388, 0.5359293516774319, -0.4068693324791457, 0.8891741471504344, -0.13153137483412491, -0.3568837957347959, 0.32160748520375804, 0.8724539267769236, -0.6747382169808789, -0.18828261780027722, 0.48465546160965856, -0.18836512343254008, 0.9969934157851048, 0.9570043427498749, 0.026126179051296772, 0.4465841679407381, 0.1865955677181501, -0.5360069202101085, 0.39228084646935635, -0.053856256835530525, -0.4405946915551513, -0.933965835179188, -0.815579002273261, 0.12283587856118627, 0.5411920260882195, -0.2462682796435729, 0.4139027634371151, -0.39673741128071804, 0.19003305297312978, -0.6669111938929104, -0.0608141043999022, 0.4649573952352166, -0.31297037396309757, -0.8917226264906879, -0.05409094001366377, 0.1168955332470274, 0.9773141442821973, 0.3795827124857767, -0.5855412750956637, 0.5525671423401406, 0.5881287999929536, 0.0003062132420197372, 0.023857303759542203, -0.08159733240720901, 0.13250982922610888, 0.8760306352529048, -0.9995162332192362, -0.45613837272027125, -0.1828041819105557, 0.5272014511721033, 0.11375797206268157, -0.7801843202497771, -0.6100388794538372, 0.9140296628380971, -0.10230068402587644, 0.07774896138381271, -0.23838945985283844, -0.14564773394686115, 0.016649996941619394, 0.4891649855366118, 0.2344937174135615, -0.03776050174009504, -0.7369163634109617, -0.9049253935255528, -0.6056724567281249, -0.46833938028420774, -0.8519340142233497, 0.40758254960366136, -0.7626613511668108, -0.3092342912571324]
45.244239807128906	(8, 12, 2)	[0.184118315247358, -0.9292122846688415, 0.7090406697674703, 0.4972177143687022, -0.04349893191562204, 0.32060713817499265, 0.1145329021120512, -0.43217277525344344, 0.0235433172456474, 0.7219749189360378, 0.06845201600673434, -0.9749062800377981, 0.41140077863788393, 0.8338852770838301, -0.44857704398215903, 0.17286599274521386, -0.5245506415896573, -0.21546922074709718, 0.17997147024436438, -0.9394062868643, 0.4247265692673283, 0.11443382674007219, 0.2545859515641402, -0.2210839466479526, 0.6112240264293705, -0.9550818739972471, -0.20818034123431883, -0.5225802882980048, 0.47760477826433356, 0.4822688383362175, -0.5765610601542526, -0.3821184584170072, -0.8598585816126751, 0.08518046327567075, 0.6020475650947126, -0.48686589474205144, 0.6071456716245198, 0.7793397217937303, -0.17043054761714815, 0.36564187983625374, 0.8632339775829945, 0.04932661870871846, -0.21182077321836834, -0.6894790262085184, 0.7995595124944759, 0.6583540137295452, -0.775985168116631, 0.057551637999796235, 0.002104887730779881, -0.2748093925653383, 0.5956785944315104, -0.08547277879032689, 0.403528527221352, 0.5792762418242454, -0.6064803704210735, 0.128122528066831, 0.32160748520375804, 0.8724539267769236, -0.7385195330679544, 0.7751194543876152, 0.8171274100740429, 0.6604057986052692, -0.2648912892595685, -0.673590120812033, 0.6405753286934663, 0.4465841679407381, 0.1865955677181501, -0.8127237444996538, -0.11166723153477073, 0.02658602118103559, 0.2940183612562408, -0.7053768995411336, -0.815579002273261, 0.3340173447405068, -0.5816847195759729, 0.8889487037023514, 0.07738427502235545, -0.3914186982680772, 0.096724669150281, -0.6978055173048703, -0.9293263786215373, 0.5530985878093888, 0.4176536072123216, 0.1858243234524466, -0.05409094001366377, -0.4935140396311548, -0.9913982689073015, 0.10209667434424086, -0.7735694531430006, -0.9347441114258547, 0.1435743880285849, -0.7990448681195654, 0.023857303759542203, -0.6696777870259158, 0.2181792100957758, -0.09570192409016576, 0.6313827940714087, -0.45613837272027125, 0.12924314259033576, 0.5272014511721033, 0.11375797206268157, -0.17415895896097933, -0.9557596611569494, 0.8671423918793535, 0.07704725203532736, 0.9082097713686417, -0.07459208343478219, -0.6884634841955355, 0.9391912025616014, 0.8201346756551002, 0.7179842999685035, -0.23275400545653335, -0.9318337902499554, -0.5792041309479274, 0.08803529145765321, 0.3704326651152332, 0.8599106029150483, -0.7286081788708743, -0.03519357357264141, -0.03179274843805313]
46.25937271118164	(8, 12, 2)	[0.594708124026126, -0.8298893297042429, 0.11147252378239192, 0.6173544602007563, 0.6635654567766005, 0.22853803066432565, 0.7622354173470927, 0.4429114747592471, 0.0009773040735094884, 0.7219749189360378, -0.02867921361530379, -0.34423721310861044, 0.8156600562604774, 0.8881739256616448, 0.49583250440921134, -0.19367939222988917, 0.8260390057404148, -0.5173536223165098, -0.45172065307251363, 0.4147590903883025, 0.12194956586196071, -0.6215197804908192, 0.4983509817444427, -0.2210839466479526, 0.6112240264293705, 0.7277795264736604, -0.20818034123431883, 0.9742061298667819, 0.779318494828178, 0.5641537684723159, -0.41651264639843877, 0.6172296239534749, -0.9822608583109083, -0.9520464870483989, -0.5179509686606578, -0.8816410815090485, 0.6071456716245198, 0.8021553352734274, 0.08965612286380631, 0.5681016365224159, -0.7417704843137001, -0.17734720744329513, -0.6943516483556369, -0.5536963810465871, -0.46255284214157166, 0.7027924734278916, 0.8092852486638231, -0.2206792692683084, 0.5476282457530368, -0.2748093925653383, 0.04943321721382388, 0.32730809147615636, -0.8634765719061648, 0.14912946002297334, -0.5684314517516122, -0.25157129588649463, 0.692033922233301, -0.9823059204456512, -0.8443443230292165, 0.7751194543876152, 0.8171274100740429, -0.41915636534600087, -0.9533689070204217, -0.3314729731079984, -0.3510122046113695, 0.7798441951214337, 0.8048595964927816, -0.5360069202101085, -0.4953966754340604, -0.8571271834502834, -0.4405946915551513, 0.8284350609096371, -0.8391035493781531, -0.15968352887425596, 0.05367546922220301, 0.543482584369692, -0.30189627453471735, 0.011477119039903005, 0.44265915361877006, -0.04379000997335658, 0.0493572890814431, 0.20731326821153506, -0.7323789766303925, -0.22902924946046865, -0.05409094001366377, -0.4658378341734313, 0.6598756708454219, 0.3795827124857767, 0.47945643400048854, 0.0070757685908337115, 0.5881287999929536, 0.5389033651581225, -0.934925135633486, 0.6822790551029694, -0.5163066621206926, -0.5927796955946709, -0.7822860362613802, -0.5715295895242141, -0.6478619653388131, 0.5584612129191482, -0.11132999016395995, -0.8948324369322709, -0.23516211537148934, 0.21938822628032306, 0.007915957494043058, 0.9082097713686417, -0.07459208343478219, 0.6592577452541171, -0.522372680937691, 0.43451496217806707, 0.14401373056244982, -0.7898280894320513, -0.033282361103280866, 0.17980479992709641, -0.7107523017290451, 0.3704326651152332, -0.0414306047485713, 0.40758254960366136, -0.7626613511668108, -0.14497223178212626]
50.855438232421875	(8, 12, 2)	[-0.17358155653443008, 0.8384374462217297, -0.1619457448912105, 0.4972177143687022, 0.7842268488657744, 0.6915712175388331, 0.2012574069770794, 0.9589681184958043, -0.8329162035999369, -0.5797944954193415, 0.4038330497049365, -0.613794543542084, -0.23677975570344256, 0.020876394118404473, 0.705778515843557, 0.8975166944065556, -0.7602792214624723, -0.28704022086156633, 0.17997147024436438, -0.4102014069602633, 0.12194956586196071, -0.25709965550782954, 0.3184657147189382, -0.05638216756732284, 0.6112240264293705, -0.5084885192564035, 0.6205506174823836, 0.34544886769354477, 0.2845393063736448, 0.8835192188723688, -0.9468234447940251, -0.5058058206038889, 0.9686361729032149, -0.9869748160456637, 0.4379174000791961, -0.48686589474205144, 0.9342070557772317, 0.6677067049855792, 0.6000034828841558, 0.5681016365224159, -0.8626927914731539, 0.31929046919794524, 0.336074938637412, -0.3205337804853554, -0.33478286389496037, 0.011045974761084265, -0.775985168116631, 0.4566131999727516, -0.4259107013786605, -0.1202944295388253, -0.06095075172591202, -0.08547277879032689, 0.403528527221352, 0.8891741471504344, 0.7873055910904352, 0.6582357656762003, 0.6578456431500579, 0.40718584323463736, -0.6747382169808789, 0.7751194543876152, 0.3924510626853388, 0.33352663560125206, 0.9969934157851048, -0.4475839845462447, -0.6136006769362061, 0.4465841679407381, -0.4965588084627752, -0.6081054566812283, 0.9650689954501319, 0.8480642577766333, -0.623823148079514, -0.933965835179188, 0.655808314354952, 0.12283587856118627, 0.5411920260882195, 0.543482584369692, 0.07738427502235545, -0.15042360314363457, 0.17017271630159217, -0.6669111938929104, -0.3010862956349336, -0.7284095793381289, -0.31297037396309757, -0.8917226264906879, 0.07834642434802741, -0.5517290637094896, -0.125519186381162, 0.6281524835888157, 0.5721103224136908, -0.08807342767262938, 0.5413718727709134, 0.40719923078544995, 0.023857303759542203, -0.7566927309467046, 0.13250982922610888, 0.40889830210372136, 0.8806235523792214, 0.008253064765346263, 0.22425643393133154, -0.6769140587992379, 0.2298875834805949, -0.7801843202497771, -0.9557596611569494, 0.8137957385437495, -0.46952146841012876, -0.7025592923954194, -0.23838945985283844, -0.14564773394686115, 0.29956211319962867, 0.9111347713248907, 0.2344937174135615, 0.9310444410109837, -0.033282361103280866, -0.5792041309479274, -0.6056724567281249, -0.46833938028420774, -0.005132401240712348, -0.14121677971934443, -0.052026114501407594, -0.3092342912571324]
47.971771240234375	(8, 12, 2)	[0.594708124026126, 0.7103628273994034, -0.34179404002163905, -0.06571538640869212, 0.6635654567766005, -0.8517580153446078, -0.28596381611267807, -0.37842276330200475, -0.8329162035999369, -0.41590871107618343, -0.2603961039777831, -0.9315947799084314, -0.6930871745082956, -0.6701077242162548, 0.655526566652042, -0.19367939222988917, -0.5245506415896573, -0.22296168414505657, -0.45172065307251363, -0.4102014069602633, 0.023095774992230478, -0.1633394962732826, 0.2545859515641402, -0.05638216756732284, 0.6112240264293705, -0.5084885192564035, -0.07497738501417794, 0.9742061298667819, 0.03689104493184403, -0.6360933508298414, -0.11541433146084135, -0.5058058206038889, 0.9069921713584277, -0.865960055616841, 0.4379174000791961, -0.03784373797228535, -0.7552508055545375, -0.6443783807614261, 0.324676300814267, 0.4925178649998283, 0.11940111898234052, 0.8235248722896122, 0.7149845726436146, -0.444815477181319, 0.05367655490612311, 0.011045974761084265, 0.8092852486638231, 0.901405033748327, -0.4259107013786605, -0.2748093925653383, 0.5364405319392564, 0.5539869124721917, 0.4653169371246545, -0.7987539351865918, -0.6865426694662156, 0.7591056181372777, -0.10408120200635818, 0.12506608552256915, 0.26288256728990533, -0.2999390680022156, -0.49217762693324185, -0.41915636534600087, -0.6154404085859055, -0.8144669751529299, -0.6136006769362061, 0.4465841679407381, -0.40629023694892874, -0.45388446199150523, 0.9650689954501319, -0.1255292882746628, 0.43717535570123656, 0.32371630449423305, -0.815579002273261, 0.12283587856118627, -0.5816847195759729, -0.6817732717877687, -0.30189627453471735, -0.3772170079899362, -0.45276761749119965, 0.655614571685828, 0.9315723478012718, -0.7308108207470316, 0.9944084492146688, -0.5000393816791189, 0.07834642434802741, 0.6399346851002314, 0.4046924097641167, -0.05722248980474265, -0.7019292077640845, 0.08882141642287866, -0.049848171463563906, 0.0003062132420197372, 0.16377293937436477, -0.08159733240720901, 0.13250982922610888, 0.4818142259465741, 0.8806235523792214, -0.7453847498605, 0.47622805269716406, 0.5272014511721033, 0.11375797206268157, -0.8948324369322709, -0.6100388794538372, 0.10780283469245955, -0.46952146841012876, -0.48680858100531266, -0.23771622245891866, 0.5556821470701355, 0.29956211319962867, 0.7322247247632019, 0.7179842999685035, 0.5492470915599152, -0.033282361103280866, -0.5792041309479274, -0.6056724567281249, -0.46833938028420774, 0.8580470770703781, -0.18174439753674854, -0.052026114501407594, -0.3092342912571324]
44.409950256347656	(8, 12, 2)	[0.5039411820977914, 0.012300509643612179, -0.1619457448912105, 0.9868627603836246, 0.4774213041318578, 0.6915712175388331, 0.9325619216091432, -0.22664167305877503, 0.6249929361190307, -0.0280173394256944, 0.4038330497049365, -0.613794543542084, -0.6930871745082956, -0.6467070225484737, 0.655526566652042, 0.17286599274521386, -0.5245506415896573, -0.6390714361516967, 0.824562879020277, -0.4102014069602633, 0.023095774992230478, 0.4289892435749516, -0.8650836055691531, -0.2210839466479526, -0.881404673151664, -0.9550818739972471, -0.07497738501417794, 0.4116652493970292, 0.47760477826433356, 0.2795562301990526, -0.41651264639843877, 0.6655218517993915, 0.9686361729032149, -0.865960055616841, 0.2761062516606655, 0.5944070046677956, 0.057112193308864745, 0.8021553352734274, 0.020187246059280017, 0.5148246964722134, -0.681749111587149, 0.04932661870871846, -0.6335741741886456, 0.07648999316191363, -0.02401473522127784, -0.6674413788348406, -0.7407539779841261, -0.4311270080141534, -0.755948233323201, -0.040439359085172544, -0.06095075172591202, 0.7971702583008615, -0.44520728191270886, -0.08622818634490148, 0.4464266168777524, 0.8992726323595726, 0.6578456431500579, 0.8724539267769236, 0.26288256728990533, -0.3613533132591844, 0.48465546160965856, -0.41915636534600087, -0.2648912892595685, -0.673590120812033, 0.5463265247899183, -0.9948336370448128, 0.1865955677181501, -0.5390182775091874, 0.9650689954501319, -0.49054950979861234, 0.43717535570123656, -0.5843047672901363, -0.6482793689594799, 0.8985291648565146, 0.05367546922220301, 0.543482584369692, 0.4996769948085442, 0.011477119039903005, 0.19003305297312978, -0.8061224171511119, -0.3010862956349336, -0.7284095793381289, 0.4176536072123216, -0.5679228379196735, -0.05409094001366377, -0.7356261212176597, -0.15161269195166582, 0.6281524835888157, -0.3729034954970978, 0.2735430140809476, -0.31932519491186073, 0.40719923078544995, 0.023857303759542203, -0.6696777870259158, 0.004438308139766756, -0.09570192409016576, 0.31813764665601285, 0.675858084265454, -0.8897693910484663, 0.5584612129191482, -0.9322182140621558, 0.9009916726178904, -0.9410713268230819, -0.6301981057201622, -0.46952146841012876, 0.916600357655351, 0.09239651838259166, -0.7921952421371976, 0.04590026352366472, -0.31379991768383597, -0.7627870009466833, 0.9867477509208145, 0.2531745154052656, 0.6606502567233892, 0.08803529145765321, 0.7743131464696662, 0.8580470770703781, 0.002891357102750902, -0.052026114501407594, -0.03179274843805313]
